,autovalores
"('sourcebus.1',)",0.4012820679975584
"('sourcebus.2',)",0.508548157562016
"('sourcebus.3',)",0.7192685964517083
"('800.1',)",0.40440128502426376
"('800.2',)",0.5124870345704492
"('800.3',)",0.7248776730591279
"('802.1',)",9.92713271067866
"('802.2',)",10.24005227584
"('802.3',)",16.09053113362188
"('806.1',)",12.97296042217946
"('806.2',)",12.578971753290817
"('806.3',)",19.122755346708182
"('808.1',)",20.792152231409318
"('808.2',)",29.48186368036302
"('808.3',)",30.288828013812157
"('810.2',)",31.03967399409558
"('812.1',)",17.728211570360514
"('812.2',)",18.348033863931324
"('812.3',)",20.589580806354594
"('814.1',)",26.342010311083794
"('814.2',)",28.955572667889722
"('814.3',)",31.672521406764258
"('814r.1',)",26.08494741902575
"('814r.2',)",53.01836090346032
"('814r.3',)",40.42651711947795
"('850.1',)",37.18036082315096
"('850.2',)",36.873659729437335
"('850.3',)",48.499758361141424
"('816.1',)",55.473814373472955
"('816.2',)",52.07355557575089
"('816.3',)",54.711190283376084
"('818.1',)",61.518640343435436
"('824.1',)",68.96878614054295
"('824.2',)",107.23213335465444
"('824.3',)",72.96527077382022
"('820.1',)",100.50951592837886
"('822.1',)",74.02768594491441
"('826.2',)",85.40910789537776
"('828.1',)",143.0355805523026
"('828.2',)",89.7151244271938
"('828.3',)",96.41853728276097
"('830.1',)",158.70452204794924
"('830.2',)",112.65507153777362
"('830.3',)",171.1692472102613
"('854.1',)",162.98491267339406
"('854.2',)",199.84584060807165
"('854.3',)",157.82030272981257
"('832.1',)",168.9313071731352
"('832.2',)",227.84096545523187
"('832.3',)",241.84881294663822
"('858.1',)",263.18287069184305
"('858.2',)",252.40711365882115
"('858.3',)",310.00893271419113
"('834.1',)",287.56483198535966
"('834.2',)",285.0541053118064
"('834.3',)",426.64495577137524
"('860.1',)",315.2834777454447
"('860.2',)",430.73224508788627
"('860.3',)",357.48951305072643
"('842.1',)",348.82768507221664
"('842.2',)",383.5626684713834
"('842.3',)",537.0068004872303
"('836.1',)",620.010100750538
"('836.2',)",805.3935820886569
"('836.3',)",886.5749765435071
"('840.1',)",924.5751779120071
"('840.2',)",999.772677063967
"('840.3',)",1067.462550311746
"('862.1',)",1200.3299817593906
"('862.2',)",1172.8871080758327
"('862.3',)",1229.2009681163593
"('844.1',)",1301.3630565531187
"('844.2',)",1554.4625024157322
"('844.3',)",1681.3199968788406
"('846.1',)",1772.0203730463318
"('846.2',)",1952.1362970984117
"('846.3',)",1868.9156539561302
"('848.1',)",2218.896966549935
"('848.2',)",44974.81422839133
"('848.3',)",5588.4008987423895
"('852r.1',)",5387.374765821072
"('852r.2',)",3746.510336476111
"('852r.3',)",35419.7779957754
"('888.1',)",8451.702338319972
"('888.2',)",29527.027902300433
"('888.3',)",2928.757472974649
"('856.2',)",3470.8761754356374
"('852.1',)",13665.352168464635
"('852.2',)",28136.102066124276
"('852.3',)",2404.6941723837085
"('864.1',)",3216.683944229511
"('838.2',)",2759.6378050787935
"('890.1',)",9657.050719097066
"('890.2',)",15347.094372453297
"('890.3',)",15432.335661747735
