,autovalores
"('sourcebus.1',)",0.08620795703557224
"('sourcebus.2',)",0.11965719454539853
"('sourcebus.3',)",0.16401360695577463
"('800.1',)",0.08687662251182454
"('800.2',)",0.12059103660995768
"('800.3',)",0.16528982767126893
"('802.1',)",2.134844471572833
"('802.2',)",2.200047464358532
"('802.3',)",3.3881528838939623
"('806.1',)",3.0544101611831413
"('806.2',)",2.9664662696763786
"('806.3',)",5.092175801470565
"('808.1',)",5.207730855113806
"('808.2',)",5.862147241568452
"('808.3',)",4.4687895471576455
"('810.2',)",4.8910760508154
"('812.1',)",4.051703948625845
"('812.2',)",4.188043523271696
"('812.3',)",4.42515859377211
"('814.1',)",6.298294325305933
"('814.2',)",6.88529543039043
"('814.3',)",6.2076405293358015
"('814r.1',)",6.143317250843635
"('814r.2',)",8.490862846900042
"('814r.3',)",9.639677762033179
"('850.1',)",8.423381883878655
"('850.2',)",10.486696461043676
"('850.3',)",12.771121119831328
"('816.1',)",11.695504383432239
"('816.2',)",18.058821112170914
"('816.3',)",20.959516053355152
"('818.1',)",14.361837100413064
"('824.1',)",14.612093632271188
"('824.2',)",24.551039590928593
"('824.3',)",16.304742645489867
"('820.1',)",19.413087341695963
"('822.1',)",19.70811368562919
"('826.2',)",29.069131678327366
"('828.1',)",26.738432038845804
"('828.2',)",22.361525148877817
"('828.3',)",26.683362340034428
"('830.1',)",26.939587918131497
"('830.2',)",44.29035948398121
"('830.3',)",38.039044501701404
"('854.1',)",36.91448513181596
"('854.2',)",39.807571252891
"('854.3',)",43.05317722514619
"('832.1',)",48.13097791855259
"('832.2',)",48.607882426564686
"('832.3',)",56.71221704949787
"('858.1',)",56.12831757509872
"('858.2',)",52.528329926994616
"('858.3',)",85.50322266533595
"('834.1',)",71.62517082211254
"('834.2',)",55.46521035859061
"('834.3',)",58.88308899037793
"('860.1',)",60.76737624363831
"('860.2',)",102.01842445033627
"('860.3',)",113.15286936364005
"('842.1',)",129.74074695962818
"('842.2',)",152.00404171150868
"('842.3',)",163.80566835211374
"('836.1',)",139.05722372865122
"('836.2',)",153.9856169103387
"('836.3',)",192.35520780577798
"('840.1',)",211.78087833833263
"('840.2',)",237.66410698125472
"('840.3',)",244.4498251360811
"('862.1',)",254.2196671278882
"('862.2',)",276.1605725506878
"('862.3',)",298.3648526344015
"('844.1',)",348.91286762439165
"('844.2',)",328.3020550285811
"('844.3',)",401.5434436034741
"('846.1',)",456.95989895588144
"('846.2',)",630.050315886906
"('846.3',)",533.8466489311862
"('848.1',)",825.1412961596349
"('848.2',)",964.7661018739171
"('848.3',)",1273.9897888089179
"('852r.1',)",1830.0290627816914
"('852r.2',)",1749.5184728345587
"('852r.3',)",319.79530024831223
"('888.1',)",17055.975259325995
"('888.2',)",20260.523103692656
"('888.3',)",747.023768094579
"('856.2',)",4969.234801150582
"('852.1',)",1049.798746378873
"('852.2',)",5927.7303169563875
"('852.3',)",4913.658168192246
"('864.1',)",521.4768177388679
"('838.2',)",7773.00228594463
"('890.1',)",423.46373513931366
"('890.2',)",26508.98301676212
"('890.3',)",1482.5805870308843
