,autovalores
"('sourcebus.1',)",0.4338056812108748
"('sourcebus.2',)",0.5943400033082044
"('sourcebus.3',)",0.841115132021202
"('800.1',)",0.43717621390988387
"('800.2',)",0.5989443418975576
"('800.3',)",0.8476745834414244
"('802.1',)",10.733794617706533
"('802.2',)",11.069611201919582
"('802.3',)",17.393010910830668
"('806.1',)",15.160175983474454
"('806.2',)",14.691349671417083
"('806.3',)",22.246842206670397
"('808.1',)",22.479782090782855
"('808.2',)",35.445415234474375
"('808.3',)",33.58471063027898
"('810.2',)",36.31359213902604
"('812.1',)",20.722348863213696
"('812.2',)",21.45339684517393
"('812.3',)",22.257201615679552
"('814.1',)",30.77350399093554
"('814.2',)",34.36902197673485
"('814.3',)",33.85205528409566
"('814r.1',)",30.479612541909045
"('814r.2',)",57.670282581684404
"('814r.3',)",46.88936606161381
"('850.1',)",43.4667521836917
"('850.2',)",43.10768390760921
"('850.3',)",52.49744792067483
"('816.1',)",64.65303110737739
"('816.2',)",57.384815708525394
"('816.3',)",59.65753780206769
"('818.1',)",71.62056253736479
"('824.1',)",125.4903942764869
"('824.2',)",80.33588628330423
"('824.3',)",74.44455824192292
"('820.1',)",73.53599056694584
"('822.1',)",96.83094734421105
"('826.2',)",99.70310819945107
"('828.1',)",112.21401492814881
"('828.2',)",112.37452232086055
"('828.3',)",167.36112216384083
"('830.1',)",185.80654457164607
"('830.2',)",200.29007754723455
"('830.3',)",131.17630944755257
"('854.1',)",181.9009175302123
"('854.2',)",221.35996552768069
"('854.3',)",186.87230697022258
"('832.1',)",183.6302088868701
"('832.2',)",303.82723857976197
"('832.3',)",266.0512349401315
"('858.1',)",281.4163243388787
"('858.2',)",283.9857932460312
"('858.3',)",336.6447823225821
"('834.1',)",361.258017175551
"('834.2',)",319.8350470952143
"('834.3',)",464.18565196004937
"('860.1',)",360.570126192954
"('860.2',)",473.42365057230774
"('860.3',)",405.3597059054021
"('842.1',)",375.65531607324783
"('842.2',)",439.47603266362154
"('842.3',)",620.9971363322014
"('836.1',)",716.577105025157
"('836.2',)",871.9019814864229
"('836.3',)",999.2566171223152
"('840.1',)",1050.002060944397
"('840.2',)",1112.8115540337792
"('840.3',)",1152.0939548356923
"('862.1',)",1356.7043487729964
"('862.2',)",1395.7059586265484
"('862.3',)",1431.029423160272
"('844.1',)",1504.0179988196887
"('844.2',)",1893.4904900126576
"('844.3',)",1813.2376200227527
"('846.1',)",2014.2296275102979
"('846.2',)",2266.9987103095855
"('846.3',)",2461.719338811633
"('848.1',)",6495.09281268948
"('848.2',)",6162.997405290051
"('848.3',)",4239.14120479166
"('852r.1',)",49053.37229138987
"('852r.2',)",34572.44496206769
"('852r.3',)",2092.8243655801903
"('888.1',)",2744.239629467813
"('888.2',)",29640.818914071373
"('888.3',)",9662.26043410646
"('856.2',)",14385.805612122365
"('852.1',)",3663.8051325622537
"('852.2',)",3222.438642507543
"('852.3',)",36852.34351175016
"('864.1',)",3823.8391494375383
"('838.2',)",3134.946019953916
"('890.1',)",16272.063563084826
"('890.2',)",11247.593979603842
"('890.3',)",16138.244389034282
