,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94
0,3.3295435282530964e-16,1.0252140010011162e-16,2.1295530179984381e-16,7.304068243700227e-17,9.648867686690053e-19,2.2818202316516675e-16,-2.748121772343188e-16,2.2164444863360104e-16,-4.346435354632253e-12,5.072840189851786e-16,3.360836327607863e-16,0.30681339131409835,0.07327352444816874,0.0020204715604662162,7.515707992913652e-11,7.006320299761071e-14,-3.143439988078206e-16,4.1988600842640083e-11,7.525076180197219e-14,-3.7147940159996723e-16,2.555685647433614e-16,4.3137144386792853e-10,1.9100979109201004e-17,-1.0054641798747435e-11,0.22689437623056632,1.2575935846891361e-16,-2.121491536446943e-12,-2.9708849848928263e-15,4.506638867461959e-16,4.398629857230618e-15,-0.12160993592483868,-1.5923799177505177e-08,-2.365532302818042e-12,2.8801981208833187e-12,-0.6869863149029359,3.544279601568207e-14,0.15316538543761743,0.026545675778164874,-1.9238356744538496e-05,-1.2768730299881085e-10,-9.164979502319226e-12,-1.275854576509189e-09,1.4526971275301033e-08,-5.679020493657156e-09,-5.366489401617289e-05,2.235455681077103e-05,-5.711770301241368e-09,2.2260018200852484e-05,0.00698900252018359,7.834482736464386e-05,-1.714264383902011e-08,6.892419949090516e-07,-1.352795161286385e-07,4.5501816453724653e-08,4.007040867659292e-11,5.736172413559847e-08,-2.4592764018876596e-09,4.326448403804994e-08,1.3878968396723715e-05,0.06660105253651649,-0.002864497301066339,8.92819902085868e-06,-0.0013242445913335058,0.012298866166778217,-0.0038387069596583605,0.004876326507162208,4.157437313113999e-05,6.779986280586165e-05,-0.0033613377024855474,-0.0009035387426543947,0.005382470019237669,-0.00164379158055339,-0.0002090965461923215,0.0021124740760759945,0.0017406190856841224,0.00029367758484351845,-0.0007111224812307391,-0.5773502691896288,0.001053154370149964,0.00248917801860855,0.001580978608242954,-0.004857648209391351,0.0013203645985123385,-0.0013383720329796075,0.0008380236489472792,0.0004229916728268773,-0.00036120583886562244,-8.075358798457703e-05,-0.00030367126139818764,0.0003562851856035952,0.0002567928685010072,0.0003094262390342687,-0.00016821995397109678,-2.00430823891666e-05,1.975188629582072e-06
1,-1.2240368162798904e-16,-1.2359249975094992e-17,-1.2804743811391847e-16,-2.7200548383498826e-16,-9.333684686795855e-17,1.1635242550686127e-16,5.552947748526741e-16,-2.84703891617452e-16,1.2854323428559604e-12,2.196596419435754e-16,-5.253307840172225e-16,-0.09188199828139437,-0.31029132279733196,0.008873967024542422,-1.0475784654198401e-10,-1.9425228914885635e-14,3.1258885419858716e-16,-1.3617385050084623e-11,-1.0081955941673202e-13,2.203920620197324e-16,5.250534705103482e-16,-7.157601349257102e-11,-1.029480837471134e-16,4.526690425680399e-11,-0.06686058027707988,7.495091518231404e-17,2.2973007732363977e-13,9.83434289503384e-16,-4.945101804853744e-16,-1.0833904597156085e-15,0.4734932956321689,4.103366688208532e-09,6.673981895581192e-13,-8.112195842682551e-13,0.18057928543804297,-1.0739733831433902e-14,-0.5152896415352738,-0.18022292142128846,2.8273709680007714e-05,3.560609175677035e-11,5.90615106803349e-13,9.167241928236176e-10,-1.049699353633031e-08,3.68035591509736e-10,3.3655576025248003e-05,5.484806540236082e-07,2.8871579567553917e-09,-1.3387020105489679e-05,-0.0044464904701674406,-3.489098115007471e-05,1.0012611762969244e-08,-4.17813672337338e-07,6.377779809906565e-08,-7.342414577701116e-08,-4.055226102478525e-10,2.724068027393595e-08,-1.0437855050073267e-09,2.61626402223685e-08,-2.69379310421122e-06,-0.018371361562611373,0.0008057832807724984,-6.311018722127744e-06,0.001910726657460488,-0.041125289153953595,0.011061573213511314,-0.018882945589880504,0.00023929545888616728,-0.000686138760120192,-0.0002987820480423663,-0.00012783996075792865,0.0016484815825633288,-0.0004229691897486337,-2.7087739276239157e-05,-0.003855195805784001,0.00029206803552271794,-0.0034982061146489195,-0.0008749884561880519,-0.5773502691896212,-0.0022737850881232816,0.00021136834676048103,-0.0019447188984532027,6.370988196682864e-05,-0.0028254462404646344,0.0015676077636357117,-0.0001974239074780556,0.0005952487567789113,-0.00020180565412297104,-0.001060847143875181,0.0007645163199905273,3.1932489067728134e-05,-0.00037190377862829653,-7.869520657823819e-05,0.001033333901810778,5.875725261027819e-05,3.630987596307231e-05
2,-4.5483401075021246e-17,2.1673427471646475e-16,-1.129900263206701e-16,2.6701551170964245e-16,5.0314849088382237e-17,2.0514205367282684e-16,5.584212176672217e-17,-1.0117896184585215e-16,3.0607385209590576e-12,-3.027086816209964e-17,1.4120021749207825e-16,-0.21493139303270298,0.23701779834916378,-0.010894438585008935,2.959571351532089e-11,-5.0441257129908237e-14,-2.390110609515249e-16,-2.8370376745600195e-11,2.4950750232140428e-14,-3.0686174076343587e-16,-1.5549384686395367e-16,-3.597985125893476e-10,2.21862659844909e-16,-3.521171795846438e-11,-0.1600337959534872,1.266888784388427e-16,1.892032777769441e-12,2.1517096864924007e-15,6.779332226385988e-16,-3.296806629032534e-15,-0.35188335970733214,1.1820431760628297e-08,1.6982123408371506e-12,-2.069484390767191e-12,0.5064070294648959,-2.5382106838211025e-14,0.36212425609766025,0.15367724564312865,-9.035352934657532e-06,9.20805104062654e-11,8.574739058373431e-12,3.591297557745002e-10,-4.0299785888092176e-09,5.310985081329302e-09,2.0009317982774566e-05,-2.290303746127018e-05,2.824612055672423e-09,-8.872998093447825e-06,-0.0025425120500044336,-4.345384620941626e-05,7.130031960950521e-09,-2.7142832264886063e-07,7.15017177088641e-08,2.7922328801411507e-08,3.6545216032037235e-10,-8.460240453084401e-08,3.503061190310445e-09,-6.94271248027192e-08,-1.1185175292901956e-05,-0.04822969097392044,0.0020587140202863894,-2.6171802976165545e-06,-0.0005864820661372346,0.028826422987243572,-0.007222866253874841,0.01400661908273384,-0.0002808698320174319,0.0006183388973153138,0.0036601197505292944,0.001031378703413006,-0.0070309516018022536,0.0020667607703029785,0.0002361842854689705,0.001742721729725011,-0.0020326871211741133,0.003204528529807524,0.0015861109373968153,-0.5773502691896274,0.0012206307180696312,-0.0027005463652239547,0.00036374029045549173,0.004793938326899912,0.00150508164212695,-0.00022923573090560074,-0.0006405997412832778,-0.0010182404295879701,0.0005630114929715079,0.0011416007318504231,-0.00046084505867971314,-0.0003882176745713991,0.00011511091020183936,-0.00023073103240346546,-0.0008651139478683624,-3.8714170225792774e-05,-3.828506459256305e-05
3,-9.730041163591726e-17,-5.302606099760134e-16,-3.2036935963303614e-16,-9.553399158352124e-17,-1.7643493556210152e-16,-1.9191923755179314e-16,-1.2399635052388944e-16,2.5887821653645556e-16,1.6467544488530236e-11,-6.082316247860385e-17,-2.4360379705512733e-16,-0.7105744478459072,0.20240041429897834,-0.589546569891641,-7.970883026535863e-11,-1.9051080113222683e-13,2.2455011471063566e-16,-5.252923909048838e-11,-1.7882057274073917e-13,5.306386956451473e-18,2.806083691100043e-16,-1.387995079369062e-10,1.4236629460468596e-16,2.786459278282156e-12,0.03304421537876735,-2.952721639026676e-17,2.2138938372856179e-13,1.1819119869222648e-15,-2.455509443256214e-17,-8.423939267673603e-17,0.058589833412330164,-1.8217094842752481e-09,-1.4021179168724073e-13,2.2210957972782754e-13,-0.30218629868806,8.261615125133145e-15,-0.04031698969320475,-0.06543870878188636,-2.1378112283986109e-07,-5.486953994423123e-11,-4.624871088819384e-12,-4.466470817882151e-10,5.716189822322182e-09,-3.458189368699521e-09,-2.7630627144301173e-05,1.637427935453169e-05,-3.080556720109031e-09,1.2065898943216585e-05,0.0038189889415512898,5.3733167727928045e-05,-9.19590500626723e-09,3.7622743588366595e-07,-8.596623127063112e-08,-5.8857500833926885e-09,-2.638601814165181e-10,7.430564648452802e-08,-3.2104840438854713e-09,4.96137303497155e-08,1.4012833704559094e-05,0.06395749998268208,-0.0027381713582755726,6.612568704207624e-06,-0.0006672456733065251,0.0004762205648317827,-0.0005605927868545925,-0.02249385128649672,0.00031147149037937075,-0.00012818474654751935,-0.0052110479158375056,-0.0013850227129611399,0.00834526581955353,-0.002550068523994243,-0.00031033740913764157,0.002088243010048509,0.003322059424739516,-0.0005107197410713157,-0.0012825334880673047,-6.371102274365478e-16,0.0007843359508543992,0.0035181687170732527,0.0004132961825187533,-0.006238047936177793,0.0013673763282283928,0.0003001339966621796,0.0008512605247794743,0.001629856818730029,-0.0014757989538252776,-0.0005797444401399233,1.9641396933269284e-05,0.00044487567957969066,8.759832682641283e-05,0.00039024411308002813,0.0010954519468144557,0.00030573306104384027,-0.00011303422990584603
4,3.9586269286355695e-16,-1.9945888582228168e-16,5.411397418720392e-17,2.6173044717088993e-16,-2.0597298800203754e-16,-2.945920760165968e-16,7.454039379802196e-16,-9.246617764440539e-16,-1.3650157040106123e-11,-6.301344089024573e-16,3.230120265706517e-16,0.5544526996537175,0.4948036723829182,-0.5830863672974858,2.402731311722436e-10,1.4987592713889813e-13,2.4848534695095875e-16,4.996161713989984e-11,4.452559273627515e-14,9.874502166854387e-17,1.940536840938455e-17,6.207229677252374e-10,-7.036986191319804e-17,-9.406955776607738e-12,-0.01909020643682321,1.5344443178911168e-16,-1.4316066063496137e-12,-1.1094929169438752e-15,-2.0943473440746655e-16,3.6219208677521505e-16,0.1348299504854903,-3.761607692503618e-11,-2.3191696688725515e-14,-1.284048777679468e-15,0.222326020538161,-5.528278780168689e-15,-0.16627525803836515,-0.0898717073433758,1.7313884616260406e-05,4.107472782079222e-11,2.6854318982945714e-12,6.905057443123648e-10,-1.057875410250882e-08,3.079973615628774e-09,4.077336456179239e-05,-1.2311429221818689e-05,3.865778452810711e-09,-1.7566740438113635e-05,-0.00634245266786751,-5.5021512091435534e-05,1.3002702693935483e-08,-5.535139279707465e-07,1.0455393971080919e-07,-7.479912858058136e-08,-3.255695915876246e-10,-1.7111493301508652e-08,7.178182415278146e-10,-2.1389067164925413e-08,-9.503844505439109e-06,-0.05017840123726157,0.00217525433098839,-8.999308283657435e-06,0.001659419009113817,-0.02117657496721896,0.00619616301066409,-0.03119170295003498,0.00023713276770849197,-0.0002498562687521917,0.0008881814256801532,0.000258207930168461,-0.0014690482693985305,0.00044324526226646364,7.157433891258177e-05,-0.0018005736683414221,0.00010075577929728391,-0.0010519191763451446,3.789604621637442e-05,2.6503129179092063e-15,-0.0011928585398672516,-0.0011303832881627046,-0.002580029688108055,0.0029036542407609054,-0.0011255952871288958,0.002841967607785877,-0.000747398951575899,0.0008419163034456867,-0.0008026560885617243,-0.00042760110072196034,0.0005991843672990058,-0.00023633534585090042,-0.0004034237386637352,-0.000196526953888999,0.0014145488887802409,0.0003440222894028321,-0.00011681162504360943
5,3.540857140384317e-16,1.806106179652753e-16,-1.5419286258761797e-16,-1.5911228702039443e-16,1.7622312982645668e-16,-9.237357906851249e-18,-1.0796370914495119e-16,-1.1823384946913428e-16,-4.744955610354938e-12,4.258018134350532e-16,-1.1600526341859588e-15,0.17561257897108723,-0.7434361205629242,-0.5547129786717139,-2.0570991749060814e-10,5.470097824860319e-14,6.079319027844214e-19,1.6720064113217926e-11,-2.5213179003203326e-13,-1.643817328150506e-16,-2.180316418672779e-16,4.946973012595002e-10,-3.6348410546656114e-17,4.548276228308099e-11,-0.0037273854056897185,8.211803202162396e-17,-1.2524265505933872e-12,-5.770608087186876e-16,2.279638615360597e-16,3.927872817334094e-16,-0.16201408629339414,-4.973541308692038e-10,-5.617117824138376e-14,6.208251599041195e-14,0.08445419142799045,-1.4496107770105082e-15,0.25748230806274425,0.0760079039587439,-8.445702807951406e-06,1.4320330784045427e-11,2.2145537623191934e-12,-1.2655912229536544e-10,1.1957521239731088e-09,2.6562603848017588e-09,-2.1257370911860235e-06,-1.301524796915989e-05,3.5457849899418955e-10,2.541227627885617e-07,0.0001223830721443981,-6.58745956410658e-06,3.7022252212580053e-11,1.0088778088364987e-08,1.4732824413979092e-08,3.640315575802029e-08,2.989447840934936e-10,-6.052485153948935e-08,2.385099164862982e-09,-6.432545465679167e-08,-4.939451549077368e-06,-0.01869493620589995,0.0007931073587191533,2.036158974465659e-06,-0.0016976800198615595,0.051226642140267835,-0.013274025708016628,0.002489606016955391,-0.00019074905984001626,0.0009814669807793968,0.001430328747799238,0.0004907054767785095,-0.0044748645513854575,0.0012134642619356078,0.00012104969393939641,0.0052963890436947885,-0.00043976445011738546,0.005394698718355085,0.0016625959118578583,-2.254380612768735e-15,0.0030759509309443126,-0.0015251146993456532,0.0011019792651006982,0.002783757380555438,0.00420911096490833,-0.0001352300659102282,-0.00037078237152160634,-0.00026690129810703065,-0.0004265712592918552,0.0015710819437731965,-0.00085986070993292,-0.0002973897047767083,0.0003077056733076848,-4.7295684794758795e-05,-0.0005455853303496795,0.0002317755890451004,-0.0001862514480880077
6,1.6421148221218655e-16,1.4897306597400732e-16,-1.201011685175732e-16,-1.443948299036238e-16,8.884585288608216e-17,5.264677887945969e-16,3.992972815723925e-16,3.0509220825629903e-17,-1.1087464507636737e-10,4.609520207850012e-17,3.39191127451107e-16,0.06785816111178651,-0.010953975539621902,0.03632364203854859,2.9890972952593425e-11,3.4503487281861596e-13,-3.6457819956599297e-16,-2.5595595742386624e-10,-2.0255516619035748e-13,1.929249263376643e-16,3.9292785545234063e-16,-1.790070076131536e-09,2.1462721761029344e-16,-6.705286147275344e-11,-0.5809241125513763,-6.769939125936494e-16,8.17115840473015e-12,1.8640690965609904e-14,8.407504373814876e-16,-1.773191389997258e-14,-0.03385872448438337,4.460687215053737e-08,7.668324107592448e-12,-8.915473841925962e-12,-0.09283127271786866,-6.449731229912165e-14,0.1743536677633272,-0.5007954434719337,3.8807647797675104e-05,-9.184089221875067e-12,-2.560646003395116e-12,-3.01950657521818e-10,6.011509830608798e-09,-6.259610119270394e-09,-8.681846043934421e-05,5.408865583671265e-05,-9.338668104923659e-09,4.0756046954426235e-05,0.012454122383875662,0.0002678716427370295,-2.9911714155594895e-08,1.2926452883939756e-06,-3.5931732625325174e-07,-2.512902881588516e-07,-3.1274070543256198e-09,5.376376703627526e-07,-2.4028526328613702e-08,2.6510535040218156e-07,0.00010148483772229463,0.45226758593351635,-0.01929408380986515,4.329673834534635e-05,-0.005410171086272099,0.05860759993456686,-0.017256326773076605,-0.3720157086673344,0.003962179272951733,0.00016338323170877905,-0.05219598405510389,-0.013516559474037746,0.07794686759789765,-0.024220582254201414,-0.0029550430779798405,0.030825823645113694,0.03770312530194857,0.004090281387858901,-0.01036701463155904,-8.922695474590298e-15,0.012408340415139347,0.03245017043063722,-0.002630226321088136,-0.05411105458435605,0.02247636850113047,0.01458740461618722,0.006091054111728203,0.021621792972873755,-0.021494150118490506,-0.004412587268065808,0.0004108123997678864,0.0035425086820001592,0.00021220487622621787,0.003678816750317538,0.017146777795943497,0.005594744243994707,-0.0022878547771428776
7,-1.2410566074198075e-16,-9.283094185027995e-17,-2.352456226776434e-16,1.6820931515199143e-16,-4.757239783419272e-16,2.9103034526143837e-16,-3.3335036755213426e-16,3.4989205908273845e-16,9.309212105015148e-11,2.4050640575577326e-16,-2.0506138272129976e-16,-0.054685957671706927,-0.0301402026979713,0.03755266725965167,-1.6185141765653793e-10,-2.831815191015292e-13,3.798580761327599e-17,2.1741600148109468e-10,5.330185879074259e-13,6.47804925446612e-17,-4.966908946383237e-16,3.520332578325429e-09,-3.857244924112605e-17,-2.3595493318801616e-10,0.4830736283725284,1.1362266438771767e-15,-1.4211153834801497e-11,-1.565054365565294e-14,-1.2875411911951992e-16,1.3686249318750657e-14,-0.2448767000825902,-4.4552363280805604e-08,-6.737727768330548e-12,8.014874585552767e-12,0.11682088600295887,5.44227593199206e-14,0.02324621253705598,-0.5675425250010456,7.707768384671555e-05,1.3538368496923049e-11,3.5471565942858323e-12,1.880025374402332e-09,-5.8883773159582486e-08,1.9816911411151886e-08,0.00025619628112826854,-8.348888718891505e-05,2.253393628399168e-08,-0.00011780231436785466,-0.04910751798827887,-0.00034318287833702576,8.38186271130382e-08,-3.781738615907245e-06,7.332960081279874e-07,-7.241670511434635e-07,-3.8238337821030326e-09,-2.53174622705761e-08,3.577845539618187e-10,-1.78285832674462e-07,-6.296826861804133e-05,-0.3610250176175744,0.01576571537319764,-7.46143075371063e-05,0.013412484709300492,-0.1454550915571846,0.04423707357181588,-0.45268938221034344,0.0036719264670382794,-0.0015856685535854,-0.007348883214410916,-0.0014771611113757726,0.007062587489347826,-0.0025170914906152953,-0.00014470384369385245,-0.0035368057760636314,0.013606815347145987,-0.004663161573458793,-0.0015602863542138945,1.8194749095187008e-14,-0.005842689916496575,-0.0025900996262506414,-0.028098744042833496,0.01582678742359966,-0.0007241509509514576,0.03599009760354389,-0.006516208111714446,0.01623317359635133,-0.01642520926196478,-0.004687772926182328,0.005944666609354261,-0.0016868605264815802,-0.004095656173639503,-0.0009515688862370139,0.020802458496763317,0.0058931976760644225,-0.0022315922877409553
8,6.309108078576441e-17,-2.53699830517044e-16,1.3689513483638779e-16,4.868109872241617e-16,-4.245154968488872e-17,-1.979527301600116e-16,-5.554023594874476e-16,-5.897445398910895e-17,3.25990357474721e-11,3.8676899486018107e-16,-7.509334115758623e-17,-0.017999112226296694,0.05117899704227335,0.04203288203628489,2.4527884784996744e-10,-1.1192581276735622e-13,9.56964345391975e-17,6.012600792159569e-11,-5.948476441178531e-13,-4.400197353941415e-16,-1.4524459209921937e-16,2.7476037403839334e-09,2.927951475007021e-17,5.030222048112375e-10,0.16982803079904835,5.78062946769166e-16,-1.2812911008472178e-11,-6.4581327470268166e-15,1.0373026974136829e-16,8.303817601987654e-15,0.5883184758512138,-2.2327003047672834e-08,-2.718328173628555e-12,3.29874047828341e-12,0.05344377996329174,2.059095253176398e-14,0.49685258813112304,-0.07760341086238656,8.500397547723223e-06,6.0840205450675875e-12,2.8737356410379647e-12,8.582972119447046e-11,-2.3795680171803747e-09,1.8861584220492318e-08,1.210754505144531e-06,-9.796423181453938e-05,3.765277873631647e-09,-4.731217025028616e-06,-0.0020254400914059543,-3.8268001204739976e-05,5.289972601972937e-09,-1.3006179774124115e-07,1.3738205683469114e-07,2.0515157257784182e-07,1.7662806022532636e-09,-4.868968831132418e-07,1.861009983684396e-08,-6.134882112232044e-07,-3.749703167528259e-05,-0.1419644692086211,0.006048839648340747,2.3617886266149314e-05,-0.018133841265859627,0.5502528475960041,-0.14239797051825423,-0.07749946046759396,-0.0010627852649272998,0.010647897819777851,0.005806554536192517,0.002882405889158921,-0.035097709398705455,0.00889571452602919,0.0008034316813386956,0.064505067337361,0.002772022544907078,0.060802535959701955,0.01678937627702811,-1.6786558934558874e-14,0.036754357275568424,-0.011742326594158052,0.010168771784918236,0.02339581532481158,0.051996760745471715,0.0035290110189887844,-0.003676541085426272,0.001999592661551614,-0.00982911794713054,0.016819373298617848,-0.00943104346031871,-0.002940511797705691,0.003306116529788767,3.0473285484209594e-05,-0.0018013653168828347,0.0040558786898690895,-0.0027033207846707354
9,-1.0850606414565283e-15,-8.84950251206505e-17,-8.921852214105736e-17,4.2451159967304324e-15,1.0801548240505735e-16,-3.9950265566903274e-16,-1.0694054401721553e-16,-1.2480300819721475e-16,1.217786732812396e-09,-7.529842254723043e-17,1.5014588037417414e-16,-0.008786045430578614,0.0008445814679931654,-0.003010215885527323,-1.5905432804693494e-11,-2.662939118036366e-12,2.6838837635698586e-16,1.21984870829377e-09,8.772884261223557e-13,6.259169256896841e-17,-2.0201890535985406e-16,2.168656470617682e-09,7.286978868276359e-17,3.739483847071039e-10,0.42176817178023995,2.4575312001403562e-15,-5.536144704711309e-12,-3.783128313263441e-14,6.621417452334785e-17,2.352702348459566e-14,0.015122515556834876,-3.217334608569028e-08,-7.345086905746516e-12,7.963858551738845e-12,0.1775918879319297,3.05245122458713e-14,-0.1226410899705401,0.38694434968237473,-4.221742936268681e-05,3.330810584138305e-11,1.92151632808875e-12,-4.890650838231448e-10,1.8117738302008826e-08,-7.978354472326586e-09,-9.568249855574784e-05,4.812548252342059e-05,-8.740882058311268e-09,4.651905162165786e-05,0.017672257035253963,0.00023278379533712856,-3.274228436075838e-08,1.5023961341863089e-06,-3.7880355308230164e-07,-1.1528609123567398e-07,-2.3536322344316144e-09,5.558176191502821e-07,-2.4815289962481245e-08,3.2103417376816545e-07,0.00012621426772506175,0.5811167972711874,-0.024859563383222358,5.951718568728519e-05,-0.007538737157196921,0.0787812648749365,-0.02342171142393489,-0.4901397522511869,0.005310614334759089,0.00022566152644172752,-0.07393381097387675,-0.0192641307043327,0.11183290944439973,-0.034633204949223374,-0.0042586677528312225,0.04542224219328446,0.05600257629772477,0.006179918545998384,-0.015473521291921803,-1.6650991110915458e-14,0.019287893412044958,0.04923702274222153,-0.004366244731733917,-0.08340349957618876,0.0354163194279469,0.023575550272829558,0.009559942980494326,0.03264332281330624,-0.032525059448675536,-0.0067553183210189854,0.0006646073171943917,0.005613132097035558,0.00029583952798016095,0.005776458031782688,0.02725768208451624,0.009106150704085552,-0.003743283704072308
