,autovalores
"('sourcebus.1',)",0.07069331417935813
"('sourcebus.2',)",0.09828192910595417
"('sourcebus.3',)",0.1457487604778495
"('800.1',)",0.07124161743568826
"('800.2',)",0.09904894899760674
"('800.3',)",0.14688349201087064
"('802.1',)",1.7509836658864115
"('802.2',)",1.8041420430850366
"('802.3',)",2.784149046279188
"('806.1',)",2.50883585826898
"('806.2',)",2.4362840966069435
"('806.3',)",4.158230748072784
"('808.1',)",4.252462369547766
"('808.2',)",4.827643669621399
"('808.3',)",3.6649830281568088
"('810.2',)",4.014366372321455
"('812.1',)",3.722045587745041
"('812.2',)",3.6289026472893138
"('812.3',)",3.6012795817360774
"('814.1',)",5.098359455793983
"('814.2',)",5.658155999604933
"('814.3',)",5.580672499315388
"('814r.1',)",5.046118637121353
"('814r.2',)",7.912595553581839
"('814r.3',)",7.546472088525737
"('850.1',)",8.607925595432587
"('850.2',)",7.486284397266232
"('850.3',)",14.79953858834827
"('816.1',)",9.602496912797035
"('816.2',)",11.339082841637989
"('816.3',)",12.22965450268902
"('818.1',)",11.997042037669821
"('824.1',)",13.401931094349061
"('824.2',)",18.388872625632107
"('824.3',)",20.419813390892486
"('820.1',)",21.8400656692227
"('822.1',)",15.939778620593586
"('826.2',)",17.507914582214898
"('828.1',)",23.821942850774775
"('828.2',)",22.713717267427576
"('828.3',)",19.875504938219365
"('830.1',)",22.14592604860531
"('830.2',)",31.277519966738875
"('830.3',)",32.63601282576453
"('854.1',)",37.73219450776867
"('854.2',)",32.82499310074622
"('854.3',)",35.42631176110206
"('832.1',)",39.54650165281235
"('832.2',)",39.844364291691235
"('832.3',)",48.61030494428267
"('858.1',)",46.33724847895296
"('858.2',)",43.35446506357656
"('858.3',)",48.54858546673498
"('834.1',)",72.84063952867463
"('834.2',)",51.53364705228772
"('834.3',)",59.798330306190365
"('860.1',)",57.55032243683484
"('860.2',)",85.31238393682978
"('860.3',)",97.90425008081742
"('842.1',)",124.80842891780611
"('842.2',)",111.70392174914448
"('842.3',)",144.60742654946918
"('836.1',)",123.80863079252765
"('836.2',)",135.1639664988934
"('836.3',)",158.33417612408516
"('840.1',)",175.06648800464146
"('840.2',)",195.77582352939876
"('840.3',)",203.31158194152408
"('862.1',)",219.46397342352438
"('862.2',)",235.52793009660843
"('862.3',)",306.4648324693253
"('844.1',)",270.6879065317264
"('844.2',)",252.81544271744968
"('844.3',)",337.7348892887997
"('846.1',)",356.47577560881496
"('846.2',)",401.2565251338891
"('846.3',)",525.6179313149875
"('848.1',)",638.6980697883489
"('848.2',)",720.8326932296587
"('848.3',)",795.5045310912469
"('852r.1',)",264.87684075536924
"('852r.2',)",1103.0521574258153
"('852r.3',)",1564.5711566673856
"('888.1',)",1447.7972568523912
"('888.2',)",16149.376775081015
"('888.3',)",19019.622794055747
"('856.2',)",4057.530552659469
"('852.1',)",5041.149814859962
"('852.2',)",4199.660118006401
"('852.3',)",443.4932931990108
"('864.1',)",7076.95257375482
"('838.2',)",25577.01029119522
"('890.1',)",896.5661852754987
"('890.2',)",441.74349464405043
"('890.3',)",1302.7609518256606
