,autovalores
"('sourcebus.1',)",0.28539514989018505
"('sourcebus.2',)",0.310785377689841
"('sourcebus.3',)",0.41645840539218737
"('800.1',)",0.2876151107119165
"('800.2',)",0.3131935370292918
"('800.3',)",0.4197050501675238
"('802.1',)",7.044490314642599
"('802.2',)",7.282292190908316
"('802.3',)",11.152198184152429
"('806.1',)",7.9315250306141865
"('806.2',)",7.717472822342442
"('806.3',)",12.15893143610081
"('808.1',)",10.272998629533511
"('808.2',)",10.627150194795789
"('808.3',)",17.35719582829636
"('810.2',)",17.72338058751113
"('812.1',)",18.3723684840561
"('812.2',)",14.765997869025547
"('812.3',)",16.730996286558494
"('814.1',)",16.13872525720611
"('814.2',)",14.642399065592741
"('814.3',)",15.953185180846779
"('814r.1',)",22.066081716041115
"('814r.2',)",21.538291191211556
"('814r.3',)",25.533099959575527
"('850.1',)",21.36546221074
"('850.2',)",39.79411206029468
"('850.3',)",32.322189182787525
"('816.1',)",34.15132907594806
"('816.2',)",35.475266078304614
"('816.3',)",38.85369905257296
"('818.1',)",38.28127335995367
"('824.1',)",42.515567424485326
"('824.2',)",61.68477372230503
"('824.3',)",49.72609222984592
"('820.1',)",56.29858398442788
"('822.1',)",82.30077699825625
"('826.2',)",91.11825503397563
"('828.1',)",67.63381018327199
"('828.2',)",98.43896732966861
"('828.3',)",63.78325597602166
"('830.1',)",71.92589631634245
"('830.2',)",70.09690050421929
"('830.3',)",69.66944727738829
"('854.1',)",110.10150499036396
"('854.2',)",92.54256481938755
"('854.3',)",137.75020096442316
"('832.1',)",113.71120615287198
"('832.2',)",132.0894276630886
"('832.3',)",140.34085805030102
"('858.1',)",156.8906319190359
"('858.2',)",165.1713322433813
"('858.3',)",160.6756489743136
"('834.1',)",181.28667486749478
"('834.2',)",184.44479307921503
"('834.3',)",198.892883073304
"('860.1',)",222.32067860171625
"('860.2',)",257.66004372607296
"('860.3',)",266.5297037710202
"('842.1',)",303.9910561710396
"('842.2',)",317.6505032136674
"('842.3',)",378.37709456122195
"('836.1',)",323.10292998933693
"('836.2',)",515.427098467658
"('836.3',)",593.861539067158
"('840.1',)",620.2295046645505
"('840.2',)",685.1807950648463
"('840.3',)",703.6185289723936
"('862.1',)",738.5709900428553
"('862.2',)",726.680364238926
"('862.3',)",805.2875093087631
"('844.1',)",1032.7291355771051
"('844.2',)",771.9654374453872
"('844.3',)",1150.8717428402972
"('846.1',)",1094.1300808371507
"('846.2',)",1581.8433760024593
"('846.3',)",1375.982779884694
"('848.1',)",2092.098391794368
"('848.2',)",2449.7800579078166
"('848.3',)",1770.2466189682802
"('852r.1',)",3268.354081682977
"('852r.2',)",5209.7398782848195
"('852r.3',)",16948.245218913176
"('888.1',)",23578.25114676639
"('888.2',)",34303.22983643992
"('888.3',)",1840.359999262689
"('856.2',)",10881.680134761928
"('852.1',)",909.2129112813695
"('852.2',)",1341.6099084987843
"('852.3',)",30820.702543686995
"('864.1',)",2717.037382837578
"('838.2',)",3376.5368528637155
"('890.1',)",5644.377694495439
"('890.2',)",12356.612451822435
"('890.3',)",12929.824243971478
