,autovalores
"('sourcebus.1',)",0.052712977523729714
"('sourcebus.2',)",0.07329550300613197
"('sourcebus.3',)",0.05312180592613746
"('800.1',)",0.12202918858742436
"('800.2',)",0.07386752306902908
"('800.3',)",0.12298007361566479
"('802.1',)",1.3059498825636473
"('802.2',)",1.3453016366408317
"('802.3',)",2.0816846600652896
"('806.1',)",1.871065848224709
"('806.2',)",1.8168808139380943
"('806.3',)",3.076487808596074
"('808.1',)",3.145903615455223
"('808.2',)",3.610083627292502
"('808.3',)",2.9917896786685327
"('810.2',)",2.733223371873931
"('812.1',)",2.706032791498719
"('812.2',)",3.8021461611783476
"('812.3',)",4.228290435943985
"('814.1',)",4.649805605508659
"('814.2',)",3.116822176831031
"('814.3',)",3.01566354677902
"('814r.1',)",3.763451660285461
"('814r.2',)",5.901828595409681
"('814r.3',)",6.319179629964218
"('850.1',)",6.426285932853297
"('850.2',)",6.269140154967244
"('850.3',)",7.169355248666832
"('816.1',)",10.995895958407031
"('816.2',)",9.468321630354712
"('816.3',)",8.94862200400636
"('818.1',)",9.596548140397816
"('824.1',)",10.008679567822345
"('824.2',)",14.29495083951413
"('824.3',)",16.111607921304426
"('820.1',)",16.31157966579889
"('822.1',)",11.89576792528536
"('826.2',)",17.90214718183281
"('828.1',)",14.652708509344375
"('828.2',)",17.810832231005627
"('828.3',)",16.64573114481578
"('830.1',)",16.532634430233966
"('830.2',)",23.337373542761085
"('830.3',)",24.280806538033794
"('854.1',)",28.8996765487087
"('854.2',)",30.544842889180263
"('854.3',)",29.403782532654496
"('832.1',)",26.47625947380678
"('832.2',)",38.534923573789726
"('832.3',)",27.504824092426535
"('858.1',)",34.889124786540506
"('858.2',)",32.560262060138186
"('858.3',)",36.41821872719976
"('834.1',)",45.61892989625229
"('834.2',)",45.01289816578919
"('834.3',)",56.63302852203502
"('860.1',)",51.905832453692305
"('860.2',)",65.81821423518954
"('860.3',)",92.8119866232369
"('842.1',)",79.32897149041536
"('842.2',)",89.09145403748094
"('842.3',)",103.63324032754095
"('836.1',)",111.42135827157941
"('836.2',)",117.45983013581332
"('836.3',)",118.69568369085941
"('840.1',)",135.03370515895992
"('840.2',)",146.86565920923826
"('840.3',)",154.1520374960968
"('862.1',)",183.60786502413555
"('862.2',)",179.64202810348968
"('862.3',)",203.7246783032023
"('844.1',)",198.94234652999685
"('844.2',)",201.30908874586996
"('844.3',)",247.54726569950034
"('846.1',)",258.1914037147798
"('846.2',)",280.2094798902765
"('846.3',)",501.8512808851351
"('848.1',)",399.64941333175665
"('848.2',)",3001.585794358654
"('848.3',)",710.055819709576
"('852r.1',)",584.6858310478782
"('852r.2',)",886.9929643537885
"('852r.3',)",1254.2718899693405
"('888.1',)",3299.27779215604
"('888.2',)",3913.82947232051
"('888.3',)",14779.723170756066
"('856.2',)",17243.994671653814
"('852.1',)",322.83135273170365
"('852.2',)",600.7298252751425
"('852.3',)",351.69822229287456
"('864.1',)",344.41557223601006
"('838.2',)",1097.669065110327
"('890.1',)",6120.423500116131
"('890.2',)",1063.8171751488435
"('890.3',)",24182.406363924183
