,autovalores
"('sourcebus.1',)",0.0688052724289285
"('sourcebus.2',)",0.09566728254948159
"('sourcebus.3',)",0.1434058855725928
"('800.1',)",0.06933892923415934
"('800.2',)",0.0964138966405819
"('800.3',)",0.14452246356797696
"('802.1',)",1.7042609976781335
"('802.2',)",1.7559618425424897
"('802.3',)",2.7105173383667673
"('806.1',)",2.442099278586401
"('806.2',)",2.3714549303762475
"('806.3',)",4.044611460434652
"('808.1',)",4.136242221127111
"('808.2',)",4.700768651430945
"('808.3',)",3.5671532682235596
"('810.2',)",3.907258749680205
"('812.1',)",3.662268301129822
"('812.2',)",3.5319992238495246
"('812.3',)",3.5434631964170977
"('814.1',)",4.962702209332345
"('814.2',)",5.486107304403207
"('814.3',)",5.5109388046450745
"('814r.1',)",4.91190266930512
"('814r.2',)",7.425279759118732
"('814r.3',)",7.701894808618032
"('850.1',)",7.366071633725719
"('850.2',)",8.379057386900442
"('850.3',)",9.347354121428552
"('816.1',)",11.154669845749831
"('816.2',)",14.401000038288238
"('816.3',)",11.96193958694693
"('818.1',)",11.67792097260485
"('824.1',)",18.025513304795876
"('824.2',)",13.046738122726437
"('824.3',)",19.948368479041637
"('820.1',)",21.244485972607478
"('822.1',)",15.515531925629029
"('826.2',)",23.18722238739495
"('828.1',)",17.226271585420857
"('828.2',)",22.215481200861007
"('828.3',)",19.5565255351444
"('830.1',)",21.559075252963595
"('830.2',)",30.448742355247195
"('830.3',)",36.88633372208263
"('854.1',)",31.76100539921374
"('854.2',)",38.80496445851242
"('854.3',)",38.49395736342069
"('832.1',)",34.492554275582926
"('832.2',)",32.29989126892189
"('832.3',)",47.59002557519413
"('858.1',)",45.14077588064626
"('858.2',)",42.22920798254491
"('858.3',)",47.28267431080669
"('834.1',)",50.964284489561976
"('834.2',)",58.33446599312643
"('834.3',)",71.2238824423251
"('860.1',)",57.07370505271439
"('860.2',)",83.26760356776066
"('860.3',)",96.0098801393762
"('842.1',)",109.423387478821
"('842.2',)",121.461063785092
"('842.3',)",121.8320974667765
"('836.1',)",142.0940345982663
"('836.2',)",132.78704930475857
"('836.3',)",154.1799366691243
"('840.1',)",170.67568362031975
"('840.2',)",190.65675582796837
"('840.3',)",198.22732700493881
"('862.1',)",215.2671560875878
"('862.2',)",230.3261751732331
"('862.3',)",300.8926636101353
"('844.1',)",263.65764780603786
"('844.2',)",247.30184473187367
"('844.3',)",329.6329488200698
"('846.1',)",348.33692340910824
"('846.2',)",394.13564981439583
"('846.3',)",512.6195468445385
"('848.1',)",624.9926931353083
"('848.2',)",258.1002913183883
"('848.3',)",707.5842435431404
"('852r.1',)",774.6951647719686
"('852r.2',)",1081.3389261296447
"('852r.3',)",1532.2209824308768
"('888.1',)",16024.928929015956
"('888.2',)",18853.924255296588
"('888.3',)",1410.9647744078015
"('856.2',)",3946.619030123051
"('852.1',)",4927.881503839919
"('852.2',)",4108.985449745338
"('852.3',)",433.0892213761147
"('864.1',)",877.586244678571
"('838.2',)",6985.123098081373
"('890.1',)",25449.567978246203
"('890.2',)",431.57507312520335
"('890.3',)",1279.443742968544
