,autovalores
"('sourcebus.1',)",0.32120785082808817
"('sourcebus.2',)",0.3464166248156841
"('sourcebus.3',)",0.4820739100851711
"('800.1',)",0.32370969348294837
"('800.2',)",0.3490962999921127
"('800.3',)",0.48583261743591116
"('802.1',)",7.929247896084689
"('802.2',)",8.196803337289252
"('802.3',)",8.59714284774447
"('806.1',)",8.839324528244994
"('806.2',)",12.832966002650931
"('806.3',)",13.207488194435761
"('808.1',)",12.300593881997568
"('808.2',)",11.890586507654492
"('808.3',)",20.153902920810086
"('810.2',)",20.538295117216606
"('812.1',)",21.03416230946843
"('812.2',)",16.621320044508746
"('812.3',)",19.390477032862997
"('814.1',)",17.98080146087267
"('814.2',)",16.480242679590674
"('814.3',)",17.778836053246874
"('814r.1',)",24.81591871503367
"('814r.2',)",24.931602146980172
"('814r.3',)",28.382078639475594
"('850.1',)",24.727774357509563
"('850.2',)",42.96562287471931
"('850.3',)",37.39156997111865
"('816.1',)",39.49600867657524
"('816.2',)",38.437396252701454
"('816.3',)",42.59007485753042
"('818.1',)",43.527130848174004
"('824.1',)",47.432831906753755
"('824.2',)",57.517243195060324
"('824.3',)",71.59849004653664
"('820.1',)",75.3653940661545
"('822.1',)",65.04572649797863
"('826.2',)",95.52744357097515
"('828.1',)",105.82776872942277
"('828.2',)",114.28032319137515
"('828.3',)",77.4253961149139
"('830.1',)",71.0264459341034
"('830.2',)",71.81217154695628
"('830.3',)",72.60848984945596
"('854.1',)",122.51341184638409
"('854.2',)",106.82605633359788
"('854.3',)",152.58172370160213
"('832.1',)",127.39293120440476
"('832.2',)",152.98224496839453
"('832.3',)",162.4502521434641
"('858.1',)",180.66398840410898
"('858.2',)",182.4967036831103
"('858.3',)",191.8097838270552
"('834.1',)",209.43964159209213
"('834.2',)",209.6037406929055
"('834.3',)",223.4297099451246
"('860.1',)",253.40270946577274
"('860.2',)",284.7634872679468
"('860.3',)",286.9933920662051
"('842.1',)",343.9358623050389
"('842.2',)",334.75914278082655
"('842.3',)",370.40384527780174
"('836.1',)",430.70862446417107
"('836.2',)",597.100917356254
"('836.3',)",651.9298374490693
"('840.1',)",693.7636718669551
"('840.2',)",763.8236711869113
"('840.3',)",810.0688104457081
"('862.1',)",827.1252538282183
"('862.2',)",835.8926045164626
"('862.3',)",868.6235324264659
"('844.1',)",893.1512830456497
"('844.2',)",1049.5542105314091
"('844.3',)",1181.3344952128075
"('846.1',)",1324.8949927377846
"('846.2',)",1572.362500498174
"('846.3',)",1792.7364674240084
"('848.1',)",2108.3425066335294
"('848.2',)",2369.7862895224766
"('848.3',)",19685.567171078754
"('852r.1',)",36532.69237853939
"('852r.2',)",5943.162699054287
"('852r.3',)",3769.5460596527105
"('888.1',)",3830.1766462868404
"('888.2',)",1472.4708909772285
"('888.3',)",32124.07274498869
"('856.2',)",2929.292541955269
"('852.1',)",2690.5990055033217
"('852.2',)",1248.047437377188
"('852.3',)",11674.906822833074
"('864.1',)",1960.6518473649714
"('838.2',)",24678.78961074019
"('890.1',)",13140.07244381792
"('890.2',)",13613.499791187342
"('890.3',)",6522.53277896557
