,autovalores
"('sourcebus.1',)",0.00499564041209148
"('sourcebus.2',)",0.006390271831398458
"('sourcebus.3',)",0.0050343930608240375
"('800.1',)",0.02087340746883873
"('800.2',)",0.00644023847514294
"('800.3',)",0.021037755860168542
"('802.1',)",0.12388554221991832
"('802.2',)",0.12753067721392236
"('802.3',)",0.2078747455558014
"('806.1',)",0.2112857848568505
"('806.2',)",0.19898056614712817
"('806.3',)",0.2521641783166824
"('808.1',)",0.16318023326730297
"('808.2',)",0.15852028964431483
"('808.3',)",0.259766366412888
"('810.2',)",0.25922835284179346
"('812.1',)",0.2565369028027992
"('812.2',)",0.3316962018907296
"('812.3',)",0.4042679260231807
"('814.1',)",0.328245511487438
"('814.2',)",0.5180125629842867
"('814.3',)",0.5160412260711271
"('814r.1',)",0.5342692992792512
"('814r.2',)",0.6114707097476025
"('814r.3',)",0.8598474557268685
"('850.1',)",0.7494961717444522
"('850.2',)",0.6816972370268755
"('850.3',)",1.0296556615021109
"('816.1',)",0.7825143812095142
"('816.2',)",0.8732454781884338
"('816.3',)",1.2581506937859956
"('818.1',)",1.1107963047886091
"('824.1',)",1.1600498684971359
"('824.2',)",1.1300338375009948
"('824.3',)",1.0824168010473079
"('820.1',)",1.0747398689420005
"('822.1',)",1.5821449007269557
"('826.2',)",1.4457939500579844
"('828.1',)",1.7180533989787394
"('828.2',)",1.764908963971909
"('828.3',)",1.76400743656188
"('830.1',)",2.00721306914394
"('830.2',)",2.0990156005553025
"('830.3',)",1.8719951444038454
"('854.1',)",2.4849473211391353
"('854.2',)",3.109069304323798
"('854.3',)",3.275023331016545
"('832.1',)",2.847115471030542
"('832.2',)",2.9217525653605314
"('832.3',)",3.9430399048636193
"('858.1',)",3.413999532477872
"('858.2',)",4.89698522974085
"('858.3',)",7.322386237624105
"('834.1',)",4.605569465931202
"('834.2',)",4.728327350378753
"('834.3',)",5.288849575441885
"('860.1',)",5.596811557123636
"('860.2',)",7.165159859561706
"('860.3',)",7.822608508055061
"('842.1',)",9.485050383856949
"('842.2',)",11.16756433298535
"('842.3',)",12.25187448463224
"('836.1',)",12.001762502210044
"('836.2',)",14.042782010974864
"('836.3',)",14.426852765705217
"('840.1',)",17.52859074095133
"('840.2',)",15.987834188521946
"('840.3',)",15.488825610830979
"('862.1',)",20.11462712952993
"('862.2',)",22.330961194512245
"('862.3',)",23.76043128862771
"('844.1',)",25.88040375402987
"('844.2',)",18.982233549050537
"('844.3',)",29.889859906941922
"('846.1',)",35.873882540448385
"('846.2',)",43.939265772866705
"('846.3',)",47.93124149787288
"('848.1',)",41.92534641596165
"('848.2',)",73.8387482425088
"('848.3',)",3589.514194845674
"('852r.1',)",4067.4391367013623
"('852r.2',)",1229.165856747581
"('852r.3',)",133.06472001188277
"('888.1',)",159.3084029761988
"('888.2',)",202.057652783465
"('888.3',)",42.011211841603945
"('856.2',)",106.10647155085965
"('852.1',)",58.283727908488025
"('852.2',)",10189.584167881352
"('852.3',)",367.88602705244864
"('864.1',)",370.924060156916
"('838.2',)",198.47198025523983
"('890.1',)",87.04991969106489
"('890.2',)",55.03272856364504
"('890.3',)",55.88471687509647
