,autovalores
"('sourcebus.1',)",0.005640394820314699
"('sourcebus.2',)",0.007298243065853
"('sourcebus.3',)",0.005684146666351623
"('800.1',)",0.023515858287703018
"('800.2',)",0.007355290099584709
"('800.3',)",0.023700855145301635
"('802.1',)",0.1398704022246703
"('802.2',)",0.14398456082250816
"('802.3',)",0.2466804466679891
"('806.1',)",0.25094186228258114
"('806.2',)",0.22474476036061752
"('806.3',)",0.18635820459745817
"('808.1',)",0.18103538999676508
"('808.2',)",0.2993644083999526
"('808.3',)",0.29686843912060273
"('810.2',)",0.29267120306430533
"('812.1',)",0.2896348420064842
"('812.2',)",0.4563740007448887
"('812.3',)",0.37880347428907396
"('814.1',)",0.37486880342268863
"('814.2',)",0.591405354321141
"('814.3',)",0.5813002609106925
"('814r.1',)",0.6017980375663212
"('814r.2',)",0.9980294119946956
"('814r.3',)",0.847343725088273
"('850.1',)",0.690387303281799
"('850.2',)",0.769626060896936
"('850.3',)",1.3131379943639223
"('816.1',)",1.2154085137523882
"('816.2',)",0.893621130107803
"('816.3',)",0.9972460990585647
"('818.1',)",1.4735052436604381
"('824.1',)",1.219193866929626
"('824.2',)",1.3055723897604135
"('824.3',)",1.2757982473454015
"('820.1',)",1.210578204315375
"('822.1',)",1.781063283896696
"('826.2',)",1.651090684104041
"('828.1',)",2.47515570439605
"('828.2',)",2.3758493412179735
"('828.3',)",2.0546111246839143
"('830.1',)",2.022822685541256
"('830.2',)",2.0772149052431117
"('830.3',)",2.2170666713028155
"('854.1',)",3.4900849503923808
"('854.2',)",3.7360449966987836
"('854.3',)",3.209371541918327
"('832.1',)",3.337041816051714
"('832.2',)",2.800067615330384
"('832.3',)",4.42959841768966
"('858.1',)",3.865123396615084
"('858.2',)",5.51297887772393
"('858.3',)",6.036159627993662
"('834.1',)",5.211004973383187
"('834.2',)",5.326433237342011
"('834.3',)",8.48133239692764
"('860.1',)",6.451683890503102
"('860.2',)",8.302021370967939
"('860.3',)",8.87367601452182
"('842.1',)",11.05512636777664
"('842.2',)",12.632732949710583
"('842.3',)",13.457311359741777
"('836.1',)",13.811232811287859
"('836.2',)",15.878301750854941
"('836.3',)",16.437209803550594
"('840.1',)",18.451235449700576
"('840.2',)",17.738071611093833
"('840.3',)",19.91451732856152
"('862.1',)",25.451819512284043
"('862.2',)",23.019031311123033
"('862.3',)",21.482237898965636
"('844.1',)",26.808539419201058
"('844.2',)",33.96698923944643
"('844.3',)",29.364711081899845
"('846.1',)",40.901726892316944
"('846.2',)",49.80344926392601
"('846.3',)",54.87222056293211
"('848.1',)",84.45613228521138
"('848.2',)",239.8544436624486
"('848.3',)",223.54009200847742
"('852r.1',)",149.56644181829205
"('852r.2',)",179.1259073393451
"('852r.3',)",1378.0817149314967
"('888.1',)",46.942226452240604
"('888.2',)",4015.22170349604
"('888.3',)",4568.101692449137
"('856.2',)",47.06334831998415
"('852.1',)",120.90494756865593
"('852.2',)",65.6765562996915
"('852.3',)",417.59894853759886
"('864.1',)",11039.601534430098
"('838.2',)",99.86683355609378
"('890.1',)",63.447515290708324
"('890.2',)",423.1878790625604
"('890.3',)",62.33140391501358
