,autovalores
"('sourcebus.1',)",0.2000097002115892
"('sourcebus.2',)",0.24902576370233587
"('sourcebus.3',)",0.29300315460730186
"('800.1',)",0.20156207024467046
"('800.2',)",0.25096273919102396
"('800.3',)",0.2952851272691532
"('802.1',)",4.945881008758889
"('802.2',)",5.10371431744104
"('802.3',)",7.782092048355714
"('806.1',)",11.975395725380245
"('806.2',)",12.242959519196345
"('806.3',)",6.3563414363308315
"('808.1',)",6.183394017992119
"('808.2',)",13.096939046632235
"('808.3',)",9.921432838897662
"('810.2',)",7.478095360747827
"('812.1',)",7.22379712038744
"('812.2',)",11.65624914070919
"('812.3',)",10.359092286403097
"('814.1',)",10.26399969759599
"('814.2',)",12.93201088191574
"('814.3',)",15.732080724098688
"('814r.1',)",15.148588385801634
"('814r.2',)",12.784215722554668
"('814r.3',)",20.392864980009016
"('850.1',)",15.03690276719435
"('850.2',)",22.602036433996602
"('850.3',)",32.87519265947677
"('816.1',)",42.651899580322194
"('816.2',)",24.146524595230396
"('816.3',)",26.464359561684407
"('818.1',)",28.107598390250057
"('824.1',)",30.631132395248933
"('824.2',)",33.92641916584515
"('824.3',)",34.91948687315521
"('820.1',)",39.77057366779897
"('822.1',)",56.882679244192566
"('826.2',)",51.45733394395349
"('828.1',)",62.858702498633185
"('828.2',)",44.85009792111495
"('828.3',)",67.98773939138104
"('830.1',)",55.926446376719525
"('830.2',)",65.47125773663028
"('830.3',)",84.16769280971978
"('854.1',)",83.84138515717937
"('854.2',)",67.1412221392976
"('854.3',)",69.7423615104906
"('832.1',)",91.83422635463762
"('832.2',)",106.23898838362422
"('832.3',)",110.138627800637
"('858.1',)",113.99286051540054
"('858.2',)",97.86187679678135
"('858.3',)",126.86506027328906
"('834.1',)",115.91441420961611
"('834.2',)",131.59500267172007
"('834.3',)",149.31133632821184
"('860.1',)",163.15964449545487
"('860.2',)",200.50299577756255
"('860.3',)",260.5383620462847
"('842.1',)",237.53588536505958
"('842.2',)",230.32935036458136
"('842.3',)",220.8044567766154
"('836.1',)",279.5401739311821
"('836.2',)",357.2275264544674
"('836.3',)",433.3978266447584
"('840.1',)",484.1739862359822
"('840.2',)",494.6705211010466
"('840.3',)",513.6763455099491
"('862.1',)",517.754859299377
"('862.2',)",583.6986438515156
"('862.3',)",542.6454907193865
"('844.1',)",959.2624068193714
"('844.2',)",736.5358661305512
"('844.3',)",646.1576907055605
"('846.1',)",639.8303967777665
"('846.2',)",820.4040224534829
"('846.3',)",797.2207898354898
"('848.1',)",1074.896030909995
"('848.2',)",1924.6585095437918
"('848.3',)",1310.742508723912
"('852r.1',)",1512.408726081305
"('852r.2',)",2206.346861337455
"('852r.3',)",2312.235951906907
"('888.1',)",1128.2189747402842
"('888.2',)",3756.212600429287
"('888.3',)",8874.436695564265
"('856.2',)",21229.271109105808
"('852.1',)",27036.916998139317
"('852.2',)",1415.9320532271308
"('852.3',)",3948.6401787505824
"('864.1',)",11689.815243708183
"('838.2',)",2530.7165456195094
"('890.1',)",30897.57860028747
"('890.2',)",10405.510954282849
"('890.3',)",11221.468395380638
