,autovalores
"('sourcebus.1',)",0.4127525443627071
"('sourcebus.2',)",0.5377466222066403
"('sourcebus.3',)",0.7607823088951877
"('800.1',)",0.41596036164550293
"('800.2',)",0.5419120227825343
"('800.3',)",0.7667151900643855
"('802.1',)",10.21174738044453
"('802.2',)",10.53262758086981
"('802.3',)",16.5486070433888
"('806.1',)",13.717395456180887
"('806.2',)",13.29789508656192
"('806.3',)",20.19039609659715
"('808.1',)",21.387497380975674
"('808.2',)",30.91178529205087
"('808.3',)",32.043907673330104
"('810.2',)",32.83494906253446
"('812.1',)",18.748649434383502
"('812.2',)",19.406137935426734
"('812.3',)",21.177760066999
"('814.1',)",27.850234881646987
"('814.2',)",30.625304070311245
"('814.3',)",32.62738523156157
"('814r.1',)",27.580772389959375
"('814r.2',)",54.63111578743397
"('814r.3',)",42.6256204982641
"('850.1',)",39.32259747327851
"('850.2',)",38.99802689117306
"('850.3',)",49.91269012084696
"('816.1',)",58.60864133986692
"('816.2',)",53.98010529605825
"('816.3',)",56.40109905573878
"('818.1',)",64.95722259068856
"('824.1',)",113.45496679750062
"('824.2',)",104.57299966811183
"('824.3',)",72.8412752444655
"('820.1',)",74.18473250527622
"('822.1',)",73.18022435015855
"('826.2',)",90.22472832860403
"('828.1',)",92.29136902221705
"('828.2',)",151.32753573346935
"('828.3',)",101.86659787955358
"('830.1',)",167.94082161631349
"('830.2',)",118.97228810687173
"('830.3',)",207.34888809426886
"('854.1',)",181.0967388518931
"('854.2',)",169.54562858473477
"('854.3',)",166.64331023921164
"('832.1',)",175.2504977926298
"('832.2',)",240.87810249392308
"('832.3',)",277.15389927903084
"('858.1',)",255.655799606562
"('858.2',)",263.23668107750245
"('858.3',)",439.7315095842159
"('834.1',)",304.290838126204
"('834.2',)",297.07009904772514
"('834.3',)",327.4950384330393
"('860.1',)",330.9919643514407
"('860.2',)",445.6874844666117
"('860.3',)",373.98394566312976
"('842.1',)",358.26556866435743
"('842.2',)",402.3083834225524
"('842.3',)",565.7179196536042
"('836.1',)",652.9879711775638
"('836.2',)",828.8502887660692
"('836.3',)",930.7421582317252
"('840.1',)",963.0554861609435
"('840.2',)",1038.8214578281045
"('840.3',)",1097.2560935411348
"('862.1',)",1267.1268529609595
"('862.2',)",1235.4608299602137
"('862.3',)",1297.9711318192
"('844.1',)",1370.981352376896
"('844.2',)",1642.6765173172419
"('844.3',)",1758.7486893833538
"('846.1',)",1856.3151021816402
"('846.2',)",2059.9488212004026
"('846.3',)",1941.9188770041387
"('848.1',)",2307.096917927093
"('848.2',)",5898.559398387295
"('848.3',)",5654.501849322633
"('852r.1',)",46390.55839137312
"('852r.2',)",3911.9320705961213
"('852r.3',)",8869.882590586541
"('888.1',)",31246.3847641039
"('888.2',)",35917.05789600806
"('888.3',)",2517.622250890787
"('856.2',)",3591.893705107113
"('852.1',)",28667.84824117781
"('852.2',)",13925.729665837123
"('852.3',)",3030.2928303465465
"('864.1',)",3366.6779926596805
"('838.2',)",2898.6742782661627
"('890.1',)",15706.492980067711
"('890.2',)",10200.636117272605
"('890.3',)",15651.456337367677
