,autovalores
"('sourcebus.1',)",0.4379626330469962
"('sourcebus.2',)",0.6059673468054861
"('sourcebus.3',)",0.8576060851567834
"('800.1',)",0.4413653052268131
"('800.2',)",0.6106618534338003
"('800.3',)",0.8642941577241231
"('802.1',)",10.8368362918061
"('802.2',)",11.175637173027095
"('802.3',)",17.56016546090266
"('806.1',)",14.97761863005365
"('806.2',)",15.45658300304079
"('806.3',)",22.667421560879472
"('808.1',)",22.695424126910012
"('808.2',)",34.119250089796395
"('808.3',)",36.14404804860409
"('810.2',)",37.028126298825526
"('812.1',)",21.127366556948786
"('812.2',)",21.873620126641455
"('812.3',)",22.470323563600658
"('814.1',)",31.374067252031402
"('814.2',)",34.71584344896834
"('814.3',)",34.50967644271283
"('814r.1',)",31.075118781982365
"('814r.2',)",58.2826338097776
"('814r.3',)",47.76476016643203
"('850.1',)",44.31727463373042
"('850.2',)",43.95113242962795
"('850.3',)",53.00684957578194
"('816.1',)",65.89041758988243
"('816.2',)",58.03555411630438
"('816.3',)",60.33046633839033
"('818.1',)",127.9601648950776
"('824.1',)",81.87357707327014
"('824.2',)",72.98867886707819
"('824.3',)",74.49187004139334
"('820.1',)",73.60078896150561
"('822.1',)",113.74915917614442
"('826.2',)",170.65074816484858
"('828.1',)",101.60849975694578
"('828.2',)",97.76171832667103
"('828.3',)",114.52591666473684
"('830.1',)",133.6769765628451
"('830.2',)",224.15994867979592
"('830.3',)",204.22730260015626
"('854.1',)",189.47304250112063
"('854.2',)",184.38627156665638
"('854.3',)",189.16952649774365
"('832.1',)",187.10192487997156
"('832.2',)",271.2072364830259
"('832.3',)",309.2454191154231
"('858.1',)",285.86790461996486
"('858.2',)",288.90650846892294
"('858.3',)",324.432141217202
"('834.1',)",343.2848359780324
"('834.2',)",368.17651490267235
"('834.3',)",469.0771355274606
"('860.1',)",366.50333996728233
"('860.2',)",379.09569777659607
"('860.3',)",411.7815616201315
"('842.1',)",478.93706396663373
"('842.2',)",447.2002971856454
"('842.3',)",632.3025440343786
"('836.1',)",729.5904611841535
"('836.2',)",880.4078709637034
"('836.3',)",1011.3982417468819
"('840.1',)",1069.0954391251003
"('840.2',)",1127.7609528025694
"('840.3',)",1162.9556171938652
"('862.1',)",1381.5990371262226
"('862.2',)",1421.9848553746751
"('862.3',)",1531.055853582077
"('844.1',)",1458.3414459821915
"('844.2',)",1918.6262914510883
"('844.3',)",1848.2058292127067
"('846.1',)",2046.2782563432957
"('846.2',)",2309.0814037623904
"('846.3',)",2491.7676033572225
"('848.1',)",6616.925214713294
"('848.2',)",2791.3918241533543
"('848.3',)",6266.018144074884
"('852r.1',)",4306.76823846386
"('852r.2',)",49587.37951372196
"('852r.3',)",35255.09651978539
"('888.1',)",9822.201410562082
"('888.2',)",29831.8090851645
"('888.3',)",2125.0787777461123
"('856.2',)",3724.8336718909472
"('852.1',)",3268.0171409188974
"('852.2',)",3872.110794670871
"('852.3',)",3172.381118677714
"('864.1',)",37040.8410883605
"('838.2',)",14474.411382110044
"('890.1',)",11461.569573880675
"('890.2',)",16385.83733427286
"('890.3',)",16231.214544780483
