,autovalores
"('sourcebus.1',)",0.4795356076448434
"('sourcebus.2',)",0.730425503112636
"('sourcebus.3',)",1.033973864072597
"('800.1',)",0.48325983280687024
"('800.2',)",0.7360849910222116
"('800.3',)",1.042037464221251
"('802.1',)",11.86695116819323
"('802.2',)",12.235964178019868
"('802.3',)",19.237001706667566
"('806.1',)",18.040870255175285
"('806.2',)",18.628898610301075
"('806.3',)",27.133252108108554
"('808.1',)",24.851366563186453
"('808.2',)",24.601519605259966
"('808.3',)",39.55848610857755
"('810.2',)",26.366896468122427
"('812.1',)",25.45592398415
"('812.2',)",43.617934301670154
"('812.3',)",44.673750704742616
"('814.1',)",38.11033813411262
"('814.2',)",37.80087060592199
"('814.3',)",41.596324188017114
"('814r.1',)",37.447731160714596
"('814r.2',)",64.64299559899652
"('814r.3',)",57.10346615445349
"('850.1',)",53.40933732710951
"('850.2',)",52.96753740440299
"('850.3',)",58.090685674597026
"('816.1',)",64.15792886772631
"('816.2',)",67.5810655727412
"('816.3',)",79.05539500555004
"('818.1',)",74.16471014710578
"('824.1',)",74.90347569226628
"('824.2',)",87.59990323935993
"('824.3',)",98.2813221168101
"('820.1',)",154.35824609304274
"('822.1',)",129.55072540132772
"('826.2',)",106.9594608349582
"('828.1',)",122.0073964979101
"('828.2',)",137.41260738113056
"('828.3',)",160.29913960088598
"('830.1',)",205.7987824980552
"('830.2',)",228.66546714229642
"('830.3',)",246.22531231043794
"('854.1',)",252.75453687732102
"('854.2',)",210.03374831647403
"('854.3',)",212.08736626402813
"('832.1',)",223.972883250192
"('832.2',)",366.026918978467
"('832.3',)",323.35515660072326
"('858.1',)",346.9485889608806
"('858.2',)",327.6000471473202
"('858.3',)",371.8917652996391
"('834.1',)",441.9029635775279
"('834.2',)",414.2732735920771
"('834.3',)",519.0852623097358
"('860.1',)",427.379673615182
"('860.2',)",481.36847039766013
"('860.3',)",534.6270456577411
"('842.1',)",530.5862123968407
"('842.2',)",413.5453690429181
"('842.3',)",752.3915029930274
"('836.1',)",867.7932452355085
"('836.2',)",965.6490289932972
"('836.3',)",1126.6204963085315
"('840.1',)",1295.648438344629
"('840.2',)",1261.1832600518833
"('840.3',)",1274.256713056128
"('862.1',)",1647.3336627533874
"('862.2',)",1700.5048234349597
"('862.3',)",1814.454523573468
"('844.1',)",1750.376944524155
"('844.2',)",2147.0795163692255
"('844.3',)",42554.14873771393
"('846.1',)",55038.312397585745
"('846.2',)",2385.999583089748
"('846.3',)",7905.777316379273
"('848.1',)",2224.043933517734
"('848.2',)",2731.916266384415
"('848.3',)",7338.824397960635
"('852r.1',)",2813.0135124290223
"('852r.2',)",39002.23752762767
"('852r.3',)",31706.090037671565
"('888.1',)",5025.0998366567055
"('888.2',)",11475.416007472455
"('888.3',)",2477.355530466953
"('856.2',)",3286.531951142716
"('852.1',)",3792.1698043267334
"('852.2',)",3463.443127950398
"('852.3',)",4332.965903682871
"('864.1',)",4450.453899085333
"('838.2',)",15343.971641506556
"('890.1',)",13715.162594241801
"('890.2',)",17513.767644957326
"('890.3',)",17173.76459586899
