,autovalores
"('sourcebus.1',)",0.2593493026132624
"('sourcebus.2',)",0.2919082310933518
"('sourcebus.3',)",0.3766884794801069
"('800.1',)",0.2613644923527733
"('800.2',)",0.29417328704245094
"('800.3',)",0.37962463983337447
"('802.1',)",6.405889781112444
"('802.2',)",6.617637893733349
"('802.3',)",7.450253168476733
"('806.1',)",7.246732322087824
"('806.2',)",10.090537000292565
"('806.3',)",11.502388015759145
"('808.1',)",15.649826253560096
"('808.2',)",15.989214204913505
"('808.3',)",9.291710324925187
"('810.2',)",9.612763991019564
"('812.1',)",16.727760721114773
"('812.2',)",13.423494920570633
"('812.3',)",13.307010890856446
"('814.1',)",15.112013377871474
"('814.2',)",15.156469581734363
"('814.3',)",20.165918481182604
"('814r.1',)",19.481180810446016
"('814r.2',)",14.9847136332981
"('814r.3',)",23.914372429074028
"('850.1',)",19.327069171175648
"('850.2',)",37.73681793025519
"('850.3',)",29.22623555203646
"('816.1',)",31.128914977963948
"('816.2',)",32.85422098737856
"('816.3',)",55.64097634929123
"('818.1',)",35.50522988696357
"('824.1',)",35.906149685451126
"('824.2',)",39.86217210379936
"('824.3',)",44.982241356473224
"('820.1',)",50.982920577766485
"('822.1',)",62.70990976657334
"('826.2',)",74.23427689450085
"('828.1',)",58.01009610996888
"('828.2',)",82.14936109651225
"('828.3',)",88.77680214750917
"('830.1',)",65.49123540360878
"('830.2',)",69.37170411579334
"('830.3',)",71.39214294171296
"('854.1',)",83.84824340023822
"('854.2',)",102.20165674350366
"('854.3',)",104.78067610538312
"('832.1',)",128.22915267352354
"('832.2',)",119.33265991670802
"('832.3',)",126.86054002733553
"('858.1',)",142.20865962846372
"('858.2',)",164.06907455128123
"('858.3',)",148.92866995519333
"('834.1',)",146.88345561875312
"('834.2',)",168.16265984483235
"('834.3',)",183.85642736543204
"('860.1',)",203.34210258405798
"('860.2',)",300.61313048070963
"('860.3',)",284.067535535262
"('842.1',)",240.45509739853347
"('842.2',)",253.06790385746183
"('842.3',)",293.95854932586315
"('836.1',)",346.71195262926534
"('836.2',)",465.35384225214483
"('836.3',)",548.8180747122728
"('840.1',)",579.0383850019458
"('840.2',)",627.6250317447876
"('840.3',)",641.9931819045435
"('862.1',)",660.207359769432
"('862.2',)",688.6163978382291
"('862.3',)",700.1671073018293
"('844.1',)",759.6542548761835
"('844.2',)",940.426471571827
"('844.3',)",1045.179091369257
"('846.1',)",823.6946647221739
"('846.2',)",999.5010366841767
"('846.3',)",1231.7859303289565
"('848.1',)",1278.1018667143785
"('848.2',)",1442.0904529726554
"('848.3',)",1913.3001730264966
"('852r.1',)",2294.6716216878644
"('852r.2',)",1654.6107242955397
"('852r.3',)",2959.794175978544
"('888.1',)",4754.763021445714
"('888.2',)",15279.28630312878
"('888.3',)",22871.192858590373
"('856.2',)",33088.29795458309
"('852.1',)",10321.759906610258
"('852.2',)",29816.481071142727
"('852.3',)",1678.8107711449134
"('864.1',)",5107.5178477132495
"('838.2',)",2577.4281007464065
"('890.1',)",11817.210550423768
"('890.2',)",12451.344278479293
"('890.3',)",3103.1571039049395
