,autovalores
"('sourcebus.1',)",0.4382116909796613
"('sourcebus.2',)",0.6066687018116103
"('sourcebus.3',)",0.8586006984188078
"('800.1',)",0.4416162888489349
"('800.2',)",0.6113686472088548
"('800.3',)",0.8652965284397963
"('802.1',)",10.843009584689115
"('802.2',)",11.181989555340872
"('802.3',)",17.570184034080953
"('806.1',)",15.474461910674142
"('806.2',)",14.994885851324076
"('806.3',)",22.6927574146678
"('808.1',)",22.7083571833438
"('808.2',)",34.15134111475155
"('808.3',)",36.18618662688772
"('810.2',)",37.071224928278454
"('812.1',)",21.15179265854058
"('812.2',)",21.8989644322916
"('812.3',)",22.48309233310381
"('814.1',)",31.410292361635786
"('814.2',)",34.73714202328572
"('814.3',)",34.54880532695412
"('814r.1',)",31.111038579513476
"('814r.2',)",58.3194527517511
"('814r.3',)",47.817552195804936
"('850.1',)",44.36856974659176
"('850.2',)",44.00200094452036
"('850.3',)",53.03736153713759
"('816.1',)",65.96501125992975
"('816.2',)",58.07428742842124
"('816.3',)",60.37112226209152
"('818.1',)",81.96630516288738
"('824.1',)",73.0711896242257
"('824.2',)",74.49466540547216
"('824.3',)",73.60461765249588
"('820.1',)",128.1091143735224
"('822.1',)",113.84140331919666
"('826.2',)",97.8172827890133
"('828.1',)",101.72357243335397
"('828.2',)",170.84913576602221
"('828.3',)",114.65561066650342
"('830.1',)",133.82774183957184
"('830.2',)",224.32803999280753
"('830.3',)",204.46473453233628
"('854.1',)",189.6941683952116
"('854.2',)",184.53564609368235
"('854.3',)",189.30724144959743
"('832.1',)",187.3110805314342
"('832.2',)",271.51804095324104
"('832.3',)",309.57159036484774
"('858.1',)",286.1224223071027
"('858.2',)",289.2154901545179
"('858.3',)",324.70856866911305
"('834.1',)",343.68529951163003
"('834.2',)",469.37084422193556
"('834.3',)",368.5936711030036
"('860.1',)",366.85967226726206
"('860.2',)",379.30187758730364
"('860.3',)",412.1690629428549
"('842.1',)",479.2677414650123
"('842.2',)",632.9839600289627
"('842.3',)",447.6668847698041
"('836.1',)",730.3748682184927
"('836.2',)",880.917565461952
"('836.3',)",1012.1181853468853
"('840.1',)",1070.2519581895026
"('840.2',)",1128.6603575140095
"('840.3',)",1163.6069556756067
"('862.1',)",1383.1004263667476
"('862.2',)",1423.5685201180802
"('862.3',)",1532.6836245711145
"('844.1',)",1459.9886798796183
"('844.2',)",1850.3139233576815
"('844.3',)",1920.1171617207713
"('846.1',)",2048.2100478596003
"('846.2',)",2311.6134273776534
"('846.3',)",2493.5675556967717
"('848.1',)",6272.216759708194
"('848.2',)",6624.266266828888
"('848.3',)",2794.2382411922076
"('852r.1',)",2127.03366731753
"('852r.2',)",4310.848160333269
"('852r.3',)",49619.450080702656
"('888.1',)",9831.818402192353
"('888.2',)",35296.267857264014
"('888.3',)",29843.23612774211
"('856.2',)",3728.505899738358
"('852.1',)",14479.700750777773
"('852.2',)",37052.1768479895
"('852.3',)",3270.8482897765866
"('864.1',)",3174.5098137086648
"('838.2',)",3875.0381526872625
"('890.1',)",16392.650932134617
"('890.2',)",11474.463166728216
"('890.3',)",16236.78058056555
