,autovalores
"('sourcebus.1',)",0.4394563803135968
"('sourcebus.2',)",0.6101817774207928
"('sourcebus.3',)",0.8635825190752939
"('800.1',)",0.4428706021475076
"('800.2',)",0.6149089653289151
"('800.3',)",0.8703172045933454
"('802.1',)",10.873860677769759
"('802.2',)",11.213736130778608
"('802.3',)",17.620258867958565
"('806.1',)",15.081376413014436
"('806.2',)",15.564016716304685
"('806.3',)",22.819747042274575
"('808.1',)",22.772874667454943
"('808.2',)",34.31182630484603
"('808.3',)",36.39725372373653
"('810.2',)",37.28710244260663
"('812.1',)",21.274135442268868
"('812.2',)",22.025908215618216
"('812.3',)",22.546905182994195
"('814.1',)",31.591742364978344
"('814.2',)",34.848081431571465
"('814.3',)",34.74027810513329
"('814r.1',)",31.29095885039411
"('814r.2',)",58.503681397076406
"('814r.3',)",48.08196587735845
"('850.1',)",44.62549311467439
"('850.2',)",44.25678763974404
"('850.3',)",53.189834628414786
"('816.1',)",58.267426735389144
"('816.2',)",66.33857416737033
"('816.3',)",60.57487790167726
"('818.1',)",73.48446084263286
"('824.1',)",128.85515771044163
"('824.2',)",114.30285333657177
"('824.3',)",82.43073603694685
"('820.1',)",74.50856989770554
"('822.1',)",73.62366228986215
"('826.2',)",102.30010563070415
"('828.1',)",98.09473044160684
"('828.2',)",171.84278860602217
"('828.3',)",115.30511548403527
"('830.1',)",190.80172665897823
"('830.2',)",134.58279645449866
"('830.3',)",205.65392697426333
"('854.1',)",225.16865334493252
"('854.2',)",185.28294824912075
"('854.3',)",189.99576360415597
"('832.1',)",188.35815684921764
"('832.2',)",273.0744843146416
"('832.3',)",311.20427126102226
"('858.1',)",287.3792759260044
"('858.2',)",290.7781327351935
"('858.3',)",326.0917009650083
"('834.1',)",345.69111571210306
"('834.2',)",370.682908564046
"('834.3',)",470.83976322392044
"('860.1',)",368.6419096670693
"('860.2',)",480.92091234522286
"('860.3',)",380.33236807773767
"('842.1',)",414.1104035499083
"('842.2',)",450.0050582067149
"('842.3',)",636.3962853886468
"('836.1',)",734.3030066059049
"('836.2',)",883.4649439602499
"('836.3',)",1015.7051597084078
"('840.1',)",1076.0509522270006
"('840.2',)",1133.1617208772927
"('840.3',)",1166.8632192390648
"('862.1',)",1390.6204104125525
"('862.2',)",1431.498578022955
"('862.3',)",1540.8317531896269
"('844.1',)",1468.2393018098044
"('844.2',)",1860.8709777745048
"('844.3',)",1927.5433083437833
"('846.1',)",2057.8845815338645
"('846.2',)",2136.839896460769
"('846.3',)",2324.284621920829
"('848.1',)",6661.024127697973
"('848.2',)",2502.5642214621657
"('848.3',)",2808.49828673657
"('852r.1',)",6303.238997039935
"('852r.2',)",4331.284510792353
"('852r.3',)",49779.85149910654
"('888.1',)",9879.937599040417
"('888.2',)",35502.484959051304
"('888.3',)",29900.315553954217
"('856.2',)",3746.8808444120587
"('852.1',)",14506.103810545506
"('852.2',)",37108.90045918947
"('852.3',)",3184.9741770131054
"('864.1',)",3285.1486506961796
"('838.2',)",3889.7320577618457
"('890.1',)",16426.695152486824
"('890.2',)",11539.023575886393
"('890.3',)",16264.594246293093
