,autovalores
"('sourcebus.1',)",0.022915509285511258
"('sourcebus.2',)",0.031588572779057196
"('sourcebus.3',)",0.02309322819104508
"('800.1',)",0.0712776089528281
"('800.2',)",0.03183513418494243
"('800.3',)",0.07183457264094006
"('802.1',)",0.5680011541379838
"('802.2',)",0.5848642153659656
"('802.3',)",0.9101945241421775
"('806.1',)",0.80643980723011
"('806.2',)",0.7832083729905472
"('806.3',)",1.5400147463734404
"('808.1',)",1.3131002169999184
"('808.2',)",1.2850019909864663
"('808.3',)",1.1885606501224775
"('810.2',)",1.2883144961757236
"('812.1',)",1.1764740690953308
"('812.2',)",1.8468311062693943
"('812.3',)",1.638870337713775
"('814.1',)",1.6221474601500516
"('814.2',)",1.8215488223526166
"('814.3',)",1.761585089680757
"('814r.1',)",2.6659005888349454
"('814r.2',)",2.5492782815737005
"('814r.3',)",2.800121056800596
"('850.1',)",4.671987802464487
"('850.2',)",3.122795674369943
"('850.3',)",3.6918210034920014
"('816.1',)",3.861433587382505
"('816.2',)",3.6640415117287417
"('816.3',)",4.310783344180829
"('818.1',)",4.7176170539648306
"('824.1',)",6.104807652269859
"('824.2',)",6.756447096930443
"('824.3',)",5.468999200277741
"('820.1',)",7.291560249022606
"('822.1',)",5.178444032716837
"('826.2',)",7.137260288346178
"('828.1',)",8.615851415584126
"('828.2',)",8.535499940061735
"('828.3',)",12.433622277638458
"('830.1',)",12.22171303675961
"('830.2',)",10.016282555356186
"('830.3',)",10.316288448848773
"('854.1',)",9.701402150002187
"('854.2',)",9.977928950854348
"('854.3',)",11.2973243178359
"('832.1',)",14.26344836173562
"('832.2',)",15.517408719186077
"('832.3',)",15.321321238907714
"('858.1',)",19.400271058287693
"('858.2',)",20.738882398593315
"('858.3',)",15.93535532528351
"('834.1',)",16.0954714488926
"('834.2',)",25.642543548005296
"('834.3',)",25.66062170705083
"('860.1',)",39.496215885254884
"('860.2',)",32.35608703304162
"('860.3',)",32.19618195095605
"('842.1',)",43.56167130452597
"('842.2',)",45.52763644120858
"('842.3',)",52.720760068591204
"('836.1',)",51.96925373127986
"('836.2',)",59.5146898307624
"('836.3',)",62.15431450310438
"('840.1',)",76.23762725249766
"('840.2',)",68.72091658451184
"('840.3',)",83.36843543431783
"('862.1',)",92.41570223370161
"('862.2',)",87.44012623333677
"('862.3',)",66.11031676636395
"('844.1',)",110.59479518886727
"('844.2',)",144.0761756368943
"('844.3',)",152.53985924703716
"('846.1',)",114.96942357752822
"('846.2',)",179.850289925817
"('846.3',)",256.5161221203812
"('848.1',)",238.58183773292015
"('848.2',)",116.15047547311511
"('848.3',)",192.1974850954563
"('852r.1',)",1252.9392562935566
"('852r.2',)",346.6249194529089
"('852r.3',)",1590.0054303335162
"('888.1',)",689.9734250169809
"('888.2',)",466.56137100812265
"('888.3',)",500.1149444489544
"('856.2',)",1798.6276882207694
"('852.1',)",10573.786066321894
"('852.2',)",12176.236842618287
"('852.3',)",119.2294198006691
"('864.1',)",198.12295023482758
"('838.2',)",332.1341548365853
"('890.1',)",3854.258103335154
"('890.2',)",580.1866041621608
"('890.3',)",19896.067725094497
