,autovalores
"('sourcebus.1',)",0.3290698111527833
"('sourcebus.2',)",0.35760933597983885
"('sourcebus.3',)",0.4999811166952169
"('800.1',)",0.331632601232079
"('800.2',)",0.36037567781751034
"('800.3',)",0.5038795467313711
"('802.1',)",8.12613135433731
"('802.2',)",8.397574218449913
"('802.3',)",9.124551628541619
"('806.1',)",8.870839298598511
"('806.2',)",13.544432741928357
"('806.3',)",13.22256401823583
"('808.1',)",20.913545351237246
"('808.2',)",21.291701505532668
"('808.3',)",12.331795633299926
"('810.2',)",12.757256531768878
"('812.1',)",21.75861385505793
"('812.2',)",20.114708046078498
"('812.3',)",17.0319997284358
"('814.1',)",18.556230113535744
"('814.2',)",16.884097786601632
"('814.3',)",25.47805652127752
"('814r.1',)",18.35196670465123
"('814r.2',)",25.85642659007803
"('814r.3',)",29.213278547237444
"('850.1',)",43.79244256592832
"('850.2',)",25.64521078934753
"('850.3',)",38.768683657985534
"('816.1',)",40.5467634104013
"('816.2',)",39.42910744427914
"('816.3',)",43.8829826099087
"('818.1',)",44.59459957620223
"('824.1',)",48.931138395254784
"('824.2',)",74.29679757999514
"('824.3',)",77.40399694573429
"('820.1',)",59.637169278235724
"('822.1',)",99.1266327866701
"('826.2',)",109.83127018397353
"('828.1',)",118.5907335095159
"('828.2',)",67.42765914144786
"('828.3',)",79.85016091263498
"('830.1',)",71.23726750172183
"('830.2',)",73.5888217912625
"('830.3',)",72.76308297917343
"('854.1',)",125.78807107797488
"('854.2',)",156.46858955871951
"('854.3',)",130.92799606519696
"('832.1',)",110.71082742437463
"('832.2',)",158.66307660330241
"('832.3',)",168.46764440694523
"('858.1',)",187.0700062869432
"('858.2',)",188.26365695340556
"('858.3',)",199.05989530262343
"('834.1',)",230.2168379287805
"('834.2',)",217.08628884859624
"('834.3',)",216.04977827490887
"('860.1',)",350.78502956387143
"('860.2',)",261.7947803647897
"('860.3',)",342.7692369972883
"('842.1',)",291.92594333828623
"('842.2',)",292.33816011922727
"('842.3',)",383.186782993452
"('836.1',)",445.0096726293354
"('836.2',)",619.1645820639786
"('836.3',)",665.856483023648
"('840.1',)",713.6811742528892
"('840.2',)",783.218627983711
"('840.3',)",839.0120251708415
"('862.1',)",852.7780263447411
"('862.2',)",865.6180576015307
"('862.3',)",886.474785755424
"('844.1',)",924.0897601797809
"('844.2',)",1087.7645283597087
"('844.3',)",1221.2117133885606
"('846.1',)",1372.3032916886007
"('846.2',)",1504.6967721747935
"('846.3',)",1626.6424718092976
"('848.1',)",1844.9135818721854
"('848.2',)",2180.0821661883024
"('848.3',)",2441.3014080958656
"('852r.1',)",6140.051605485975
"('852r.2',)",20430.61580426847
"('852r.3',)",3903.083889382011
"('888.1',)",2985.4827527688435
"('888.2',)",37169.071825395025
"('888.3',)",3955.837500908258
"('856.2',)",32427.536287984745
"('852.1',)",2754.27682832221
"('852.2',)",24966.88752495869
"('852.3',)",11867.564005517339
"('864.1',)",1289.5175327951943
"('838.2',)",2015.8022914783205
"('890.1',)",13336.441268605839
"('890.2',)",13781.379396224122
"('890.3',)",6761.069795966076
