,autovalores
"('sourcebus.1',)",0.44748181427563355
"('sourcebus.2',)",0.6331527628407275
"('sourcebus.3',)",0.896150461707405
"('800.1',)",0.4509580949091516
"('800.2',)",0.6380580743179959
"('800.3',)",0.9031391574864794
"('802.1',)",11.072762353214998
"('802.2',)",11.418428892522694
"('802.3',)",17.94335928574054
"('806.1',)",15.646883623961282
"('806.2',)",16.149575388567015
"('806.3',)",23.648450025295002
"('808.1',)",23.18913467013751
"('808.2',)",35.35072323047274
"('808.3',)",37.777187706821266
"('810.2',)",38.69855280350287
"('812.1',)",22.07382307152372
"('812.2',)",22.855751417656354
"('812.3',)",22.958345438136305
"('814.1',)",32.778148465890155
"('814.2',)",35.48680498481697
"('814.3',)",36.06831763879813
"('814r.1',)",32.46734749833473
"('814r.2',)",59.70053089541612
"('814r.3',)",49.80994915900743
"('850.1',)",46.30494259571565
"('850.2',)",45.922271012455525
"('850.3',)",54.172451078010546
"('816.1',)",68.77816352198762
"('816.2',)",59.49553976973698
"('816.3',)",61.91135251911383
"('818.1',)",85.46573299284532
"('824.1',)",76.18567696912025
"('824.2',)",74.5956587493829
"('824.3',)",73.74295486539994
"('820.1',)",133.73170770503881
"('822.1',)",117.29607238560382
"('826.2',)",178.3373873225359
"('828.1',)",99.87730303377484
"('828.2',)",106.07202449468855
"('828.3',)",119.54677455152228
"('830.1',)",198.04152314964503
"('830.2',)",139.51468852870528
"('830.3',)",213.4256383706441
"('854.1',)",230.61097240512748
"('854.2',)",190.13274741267975
"('854.3',)",194.40292514080525
"('832.1',)",195.22452903289133
"('832.2',)",283.2337781653469
"('832.3',)",321.835011214798
"('858.1',)",295.1468601766925
"('858.2',)",301.3266137715509
"('858.3',)",335.0740402219091
"('834.1',)",358.80282299059684
"('834.2',)",384.3319104358711
"('834.3',)",480.35404890357484
"('860.1',)",380.18971976968095
"('860.2',)",491.60270627641836
"('860.3',)",386.9802665761615
"('842.1',)",426.8255041584205
"('842.2',)",465.33076417113256
"('842.3',)",658.6734019791085
"('836.1',)",759.9492056419818
"('836.2',)",899.8955263026079
"('836.3',)",1038.4793857611246
"('840.1',)",1114.0834063021512
"('840.2',)",1162.4642790316977
"('840.3',)",1187.9218599650885
"('862.1',)",1439.7708028285833
"('862.2',)",1483.249427028808
"('862.3',)",1593.8916147255097
"('844.1',)",1522.1746455970701
"('844.2',)",1929.7533187257316
"('844.3',)",1974.5483830591863
"('846.1',)",2121.0879767078063
"('846.2',)",2201.431879873764
"('846.3',)",2406.5940638518664
"('848.1',)",6900.826117646571
"('848.2',)",6504.999466075109
"('848.3',)",2901.7440069912177
"('852r.1',)",4464.847488012205
"('852r.2',)",50818.9015102923
"('852r.3',)",10192.442767009601
"('888.1',)",36850.52422502647
"('888.2',)",30267.13294291788
"('888.3',)",2560.7540376580923
"('856.2',)",3382.004926043153
"('852.1',)",3246.946076943483
"('852.2',)",3865.952885330623
"('852.3',)",3987.3881546752186
"('864.1',)",14675.224307245295
"('838.2',)",37477.56458625455
"('890.1',)",11960.151909263728
"('890.2',)",16645.82002173182
"('890.3',)",16444.014396927167
