,autovalores
"('sourcebus.1',)",0.02376077634585024
"('sourcebus.2',)",0.032775288846256
"('sourcebus.3',)",0.023945050649180444
"('800.1',)",0.07305841867163713
"('800.2',)",0.03303111011336226
"('800.3',)",0.07362922129305631
"('802.1',)",0.5889428544857885
"('802.2',)",0.6064361997706205
"('802.3',)",0.9435834237908388
"('806.1',)",0.8367336160964209
"('806.2',)",0.8126223069414963
"('806.3',)",1.3650763220644937
"('808.1',)",1.5998041412518509
"('808.2',)",1.3358039704168325
"('808.3',)",1.23238836428522
"('810.2',)",1.3367506248344534
"('812.1',)",1.219865772749988
"('812.2',)",1.7004252919308243
"('812.3',)",1.9146513394556517
"('814.1',)",1.6830808660774081
"('814.2',)",1.8670083328658806
"('814.3',)",1.8055984924657325
"('814r.1',)",2.7349675227202184
"('814r.2',)",2.64475350353565
"('814r.3',)",2.9031870300099643
"('850.1',)",3.237803723682256
"('850.2',)",4.85155099731352
"('850.3',)",3.784022013770639
"('816.1',)",3.7554759800344
"('816.2',)",4.006276834318385
"('816.3',)",6.342447616115123
"('818.1',)",7.0229156359823595
"('824.1',)",7.5749385183043225
"('824.2',)",4.472412861473893
"('824.3',)",4.869831764325751
"('820.1',)",5.608604184373833
"('822.1',)",5.369244547362804
"('826.2',)",8.903539078401346
"('828.1',)",7.404974271323658
"('828.2',)",8.750125507291251
"('828.3',)",10.254043097481334
"('830.1',)",10.354767699933502
"('830.2',)",12.91729016708126
"('830.3',)",12.702156202749977
"('854.1',)",9.952507514935464
"('854.2',)",10.713796717031595
"('854.3',)",11.735217984566434
"('832.1',)",14.790217087093463
"('832.2',)",16.07794871340488
"('832.3',)",15.79466525306922
"('858.1',)",20.004432467318146
"('858.2',)",21.4730909553596
"('858.3',)",16.52875083808869
"('834.1',)",16.49086185487898
"('834.2',)",26.587314659130584
"('834.3',)",26.416969754611355
"('860.1',)",41.01170835902611
"('860.2',)",33.37446861505992
"('860.3',)",33.067088397774
"('842.1',)",44.7385222058852
"('842.2',)",46.917617207607606
"('842.3',)",54.72893631578567
"('836.1',)",53.867265997536016
"('836.2',)",61.08070937258509
"('836.3',)",64.0188276551913
"('840.1',)",71.21942708946956
"('840.2',)",78.1306637441239
"('840.3',)",86.39533843148517
"('862.1',)",90.66279393099352
"('862.2',)",68.24347250761676
"('862.3',)",95.63959553086563
"('844.1',)",113.40365337303652
"('844.2',)",149.31130262434345
"('844.3',)",119.40212222764833
"('846.1',)",156.76871994026905
"('846.2',)",185.9298591032795
"('846.3',)",246.69654288032
"('848.1',)",266.0917949014368
"('848.2',)",117.98140332965492
"('848.3',)",197.49160292142653
"('852r.1',)",1302.52293269261
"('852r.2',)",123.14429081143439
"('852r.3',)",358.2686685170545
"('888.1',)",1643.1310163401397
"('888.2',)",1863.0171603070182
"('888.3',)",480.59510302780666
"('856.2',)",516.7099291029551
"('852.1',)",10763.679465813015
"('852.2',)",12398.258645230699
"('852.3',)",203.1316935358215
"('864.1',)",341.03924874150465
"('838.2',)",708.2059793615605
"('890.1',)",3939.507292484935
"('890.2',)",596.5080355119684
"('890.3',)",20096.455547317248
