,autovalores
"('sourcebus.1',)",0.39236010674829486
"('sourcebus.2',)",0.4866589245416571
"('sourcebus.3',)",0.6880967344547043
"('800.1',)",0.3954104439142065
"('800.2',)",0.49042794322114724
"('800.3',)",0.693462666471201
"('802.1',)",9.705619360707495
"('802.2',)",10.012475775204093
"('802.3',)",15.735558693270901
"('806.1',)",12.414856771002576
"('806.2',)",12.040082536022442
"('806.3',)",18.318948376768994
"('808.1',)",28.382634757145777
"('808.2',)",28.974315594584304
"('808.3',)",20.32891196892342
"('810.2',)",29.693685605238013
"('812.1',)",16.961757666186458
"('812.2',)",17.55346130463743
"('812.3',)",20.132043854484802
"('814.1',)",25.21141490593129
"('814.2',)",27.70110564482814
"('814.3',)",30.925255636571688
"('814r.1',)",24.963487877776
"('814r.2',)",51.7851904741804
"('814r.3',)",38.7801779634944
"('850.1',)",35.57149194973085
"('850.2',)",35.27823780276194
"('850.3',)",47.397511289508564
"('816.1',)",50.581637332912386
"('816.2',)",53.11464452531374
"('816.3',)",53.42379245290193
"('818.1',)",58.942145362372074
"('824.1',)",66.06377131252711
"('824.2',)",102.55777105413229
"('824.3',)",97.4018385742783
"('820.1',)",81.76872114862628
"('822.1',)",72.78683307648011
"('826.2',)",73.89728042523751
"('828.1',)",136.806113434637
"('828.2',)",92.32002457208532
"('828.3',)",151.76704434382117
"('830.1',)",87.72802599050331
"('830.2',)",107.91036807126174
"('830.3',)",194.08276668982853
"('854.1',)",163.71062504290617
"('854.2',)",157.97169195857637
"('854.3',)",151.1754372384996
"('832.1',)",164.02958113450504
"('832.2',)",218.04042369333374
"('832.3',)",231.4520341595114
"('858.1',)",252.60565205729745
"('858.2',)",244.0184262894493
"('858.3',)",275.0012340081361
"('834.1',)",296.86049206545914
"('834.2',)",275.9017903990598
"('834.3',)",303.323584663834
"('860.1',)",416.5921321777868
"('860.2',)",419.1965927669808
"('860.3',)",344.8433233694842
"('842.1',)",369.78576011612324
"('842.2',)",341.5151281302319
"('842.3',)",515.3771329031911
"('836.1',)",595.2021984572475
"('836.2',)",787.1185626068434
"('836.3',)",850.8399552052166
"('840.1',)",897.0852058133323
"('840.2',)",970.1012827091005
"('840.3',)",1044.3362217752215
"('862.1',)",1125.9741726709249
"('862.2',)",1150.0360412497666
"('862.3',)",1177.5572523698372
"('844.1',)",1248.695360062218
"('844.2',)",1488.2015196770062
"('844.3',)",1620.3356724626344
"('846.1',)",1707.0361620826575
"('846.2',)",1871.2046202265615
"('846.3',)",1815.7643796409668
"('848.1',)",2147.4191785097964
"('848.2',)",5354.743059142382
"('848.3',)",5184.80536920422
"('852r.1',)",43894.65335619511
"('852r.2',)",3625.5142939055468
"('852r.3',)",35038.08301397706
"('888.1',)",8133.747039989299
"('888.2',)",3377.9008008166106
"('888.3',)",2844.4018017721564
"('856.2',)",28235.665802073298
"('852.1',)",13457.313662612514
"('852.2',)",2652.8628749940785
"('852.3',)",15098.266124070593
"('864.1',)",27723.277198799107
"('838.2',)",2322.861085040235
"('890.1',)",3107.0401520208234
"('890.2',)",9247.884088786273
"('890.3',)",15228.210717250115
