,autovalores
"('sourcebus.1',)",0.002789234385979156
"('sourcebus.2',)",0.0032822216761126716
"('sourcebus.3',)",0.0028108847935783897
"('800.1',)",0.0033079829925721513
"('800.2',)",0.010330098968965033
"('800.3',)",0.010411934757440369
"('802.1',)",0.07470542016037898
"('802.2',)",0.07544126381712687
"('802.3',)",0.0898388468683046
"('806.1',)",0.06918486413281395
"('806.2',)",0.07123561992199154
"('806.3',)",0.11033355536443157
"('808.1',)",0.08145188192059045
"('808.2',)",0.08385214109069775
"('808.3',)",0.13236301611940882
"('810.2',)",0.144799110272857
"('812.1',)",0.14329589519661287
"('812.2',)",0.17045877800447162
"('812.3',)",0.2257338855964962
"('814.1',)",0.16867358764083268
"('814.2',)",0.26660224981126807
"('814.3',)",0.2557767749951131
"('814r.1',)",0.2647478160433373
"('814r.2',)",0.36399202392632773
"('814r.3',)",0.3611280885644462
"('850.1',)",0.3813191139609727
"('850.2',)",0.4398484439603988
"('850.3',)",0.3411474590265554
"('816.1',)",0.38075868439183497
"('816.2',)",0.40204473159374404
"('816.3',)",0.44876483367022785
"('818.1',)",0.5328056657697867
"('824.1',)",0.5366479553652838
"('824.2',)",0.532571462737042
"('824.3',)",0.6085016744767371
"('820.1',)",0.811815313106824
"('822.1',)",0.7887910824515673
"('826.2',)",0.7431517731136214
"('828.1',)",0.7035254841395483
"('828.2',)",0.6514087935104758
"('828.3',)",0.6312441278408344
"('830.1',)",0.6835345377179983
"('830.2',)",0.7071551048461071
"('830.3',)",0.7430193663833227
"('854.1',)",1.5419785998777948
"('854.2',)",1.2326262943652204
"('854.3',)",1.669270590318338
"('832.1',)",1.414512765960823
"('832.2',)",1.4880587896077295
"('832.3',)",1.8637434135158018
"('858.1',)",2.161983560947882
"('858.2',)",3.3630474322716446
"('858.3',)",2.3409736153434064
"('834.1',)",2.636753186686694
"('834.2',)",2.4912397077713027
"('834.3',)",2.580726158934826
"('860.1',)",2.7282443974451813
"('860.2',)",3.125610700649505
"('860.3',)",4.109737557872534
"('842.1',)",3.9636727293380867
"('842.2',)",6.034895399569311
"('842.3',)",6.163532630935736
"('836.1',)",6.712162907646899
"('836.2',)",6.748343990508141
"('836.3',)",7.35812451927655
"('840.1',)",7.566065742320007
"('840.2',)",7.749891245565451
"('840.3',)",8.894154223076987
"('862.1',)",9.382592838469371
"('862.2',)",9.634883044022692
"('862.3',)",11.54369222648634
"('844.1',)",11.947908089295712
"('844.2',)",13.64362423334681
"('844.3',)",15.764591716615014
"('846.1',)",17.781928963582594
"('846.2',)",23.799366968481174
"('846.3',)",199.64827455573092
"('848.1',)",182.467586355346
"('848.2',)",620.582002552142
"('848.3',)",98.38615403280342
"('852r.1',)",72.75031265772024
"('852r.2',)",20.217614607080026
"('852r.3',)",20.496962495079856
"('888.1',)",26.72000936885221
"('888.2',)",21.49979582619116
"('888.3',)",36.01460413949382
"('856.2',)",37.84589478646746
"('852.1',)",51.0299767465717
"('852.2',)",68.65084188262747
"('852.3',)",1928.4461167676136
"('864.1',)",2091.353692172068
"('838.2',)",5987.295529092146
"('890.1',)",84.78098430100009
"('890.2',)",29.046411021593617
"('890.3',)",28.173025199284705
