,autovalores
"('sourcebus.1',)",0.48915687416291465
"('sourcebus.2',)",0.7613572115391062
"('sourcebus.3',)",1.0777810759622337
"('800.1',)",0.49295554087107074
"('800.2',)",0.7672564946023073
"('800.3',)",1.0861863241665992
"('802.1',)",12.10528563865924
"('802.2',)",12.481352316507085
"('802.3',)",19.626061923165565
"('806.1',)",18.80185821824691
"('806.2',)",19.41720195597157
"('806.3',)",25.350241277633472
"('808.1',)",28.23356246902828
"('808.2',)",40.834830949746355
"('808.3',)",45.47454372123066
"('810.2',)",25.0946994842746
"('812.1',)",26.53024129275938
"('812.2',)",27.48269596013637
"('812.3',)",46.57335416727631
"('814.1',)",43.352532724165435
"('814.2',)",38.89431218185169
"('814.3',)",39.39824285563245
"('814r.1',)",39.031046316709414
"('814r.2',)",66.18003031565233
"('814r.3',)",59.41307875290596
"('850.1',)",55.666538555192204
"('850.2',)",55.20591291094521
"('850.3',)",59.26537528786894
"('816.1',)",65.5069279156631
"('816.2',)",69.35920918214947
"('816.3',)",82.30677449698219
"('818.1',)",74.98483253658893
"('824.1',)",74.27620680493979
"('824.2',)",91.22004668591613
"('824.3',)",102.34355477770171
"('820.1',)",160.91122462596618
"('822.1',)",133.3199252386409
"('826.2',)",109.0805959446667
"('828.1',)",127.05569256283209
"('828.2',)",143.06268353651532
"('828.3',)",166.87445402561977
"('830.1',)",238.39346308343966
"('830.2',)",256.49146243583624
"('830.3',)",259.6544023283352
"('854.1',)",214.51998815337095
"('854.2',)",216.16971485978735
"('854.3',)",217.38226819706102
"('832.1',)",233.04818538796928
"('832.2',)",332.58837738969044
"('832.3',)",340.73773948642236
"('858.1',)",361.43501986220906
"('858.2',)",379.81186349744246
"('858.3',)",383.18915849556566
"('834.1',)",530.9367737839424
"('834.2',)",460.12755527603093
"('834.3',)",431.89981892427033
"('860.1',)",441.938622386422
"('860.2',)",421.52456862418927
"('860.3',)",498.96999626369694
"('842.1',)",547.6527353003847
"('842.2',)",782.0005065220639
"('842.3',)",551.3653358486855
"('836.1',)",901.8177340357248
"('836.2',)",985.4432631489116
"('836.3',)",1152.7527707435183
"('840.1',)",1344.6665649773488
"('840.2',)",1291.590392171587
"('840.3',)",1308.5317160955258
"('862.1',)",1713.077966592757
"('862.2',)",1768.9696279085065
"('862.3',)",1822.888353204412
"('844.1',)",1883.203832673593
"('844.2',)",2197.28834649306
"('844.3',)",44366.77817412078
"('846.1',)",2468.0863729824932
"('846.2',)",2818.889067822711
"('846.3',)",2905.054020459603
"('848.1',)",2316.9022396475134
"('848.2',)",56322.09793167374
"('848.3',)",3396.437347573949
"('852r.1',)",5200.378548082227
"('852r.2',)",7597.100527742347
"('852r.3',)",8221.73392896425
"('888.1',)",39476.31117651657
"('888.2',)",32128.50685742257
"('888.3',)",2564.3435257717774
"('856.2',)",3914.0192654126613
"('852.1',)",4610.990512861067
"('852.2',)",4473.315829584981
"('852.3',)",3535.9638717159114
"('864.1',)",11869.860393811454
"('838.2',)",17773.330365899896
"('890.1',)",15551.30924169793
"('890.2',)",14255.661986520445
"('890.3',)",17401.0662627026
