,autovalores
"('sourcebus.1',)",0.4017090179807882
"('sourcebus.2',)",0.5096138778372236
"('sourcebus.3',)",0.7207849934551825
"('800.1',)",0.40483153201061944
"('800.2',)",0.5135610237497292
"('800.3',)",0.7264058980218033
"('802.1',)",9.937729687996024
"('802.2',)",10.250942543223232
"('802.3',)",16.107549695474116
"('806.1',)",13.000132318794323
"('806.2',)",12.60521059497049
"('806.3',)",19.161811763810377
"('808.1',)",20.814315911497914
"('808.2',)",29.534743188791502
"('808.3',)",30.352870195925416
"('810.2',)",31.105204845928927
"('812.1',)",17.76549173803939
"('812.2',)",18.386685550449986
"('812.3',)",20.61147476072454
"('814.1',)",26.39705788758774
"('814.2',)",29.016582578830462
"('814.3',)",31.70817222887566
"('814r.1',)",26.139546151685057
"('814r.2',)",53.077843836673935
"('814r.3',)",40.50673648401191
"('850.1',)",37.25861969169346
"('850.2',)",36.9512651564881
"('850.3',)",48.55242695229056
"('816.1',)",55.588462080544325
"('816.2',)",52.144844320319656
"('816.3',)",54.77331450884713
"('818.1',)",61.64412353519512
"('824.1',)",69.11018523757662
"('824.2',)",107.45948352442315
"('824.3',)",72.97355776980078
"('820.1',)",100.65942557018927
"('822.1',)",74.03374138150583
"('826.2',)",85.58587305814302
"('828.1',)",143.3385486192496
"('828.2',)",159.04195562783613
"('828.3',)",89.81035133708801
"('830.1',)",96.6177513130388
"('830.2',)",112.88588601807
"('830.3',)",171.53198616022408
"('854.1',)",163.22683511131672
"('854.2',)",200.1232948698765
"('854.3',)",158.14311683167762
"('832.1',)",169.16622720639796
"('832.2',)",228.31748304204078
"('832.3',)",242.35409522768853
"('858.1',)",263.6955003493947
"('858.2',)",252.80933967972808
"('858.3',)",310.6481438903475
"('834.1',)",288.1758817966528
"('834.2',)",285.4963462170875
"('834.3',)",427.1288681013049
"('860.1',)",315.8618893358239
"('860.2',)",431.28655402079704
"('860.3',)",358.098185884448
"('842.1',)",349.1783223252078
"('842.2',)",384.23991523408506
"('842.3',)",538.0574071242747
"('836.1',)",621.2159661673356
"('836.2',)",806.2671285950612
"('836.3',)",888.272301897668
"('840.1',)",925.92720328597
"('840.2',)",1001.208600873179
"('840.3',)",1068.5703996868658
"('862.1',)",1202.773780720049
"('862.2',)",1175.1710505016756
"('862.3',)",1231.7131152478441
"('844.1',)",1303.9165372765287
"('844.2',)",1557.6853710153832
"('844.3',)",1684.2293538203241
"('846.1',)",1775.1440655374515
"('846.2',)",1956.0778705247192
"('846.3',)",1871.5289549360473
"('848.1',)",2222.251617219442
"('848.2',)",45026.9924735764
"('848.3',)",5599.751423937405
"('852r.1',)",5397.185100836237
"('852r.2',)",3752.4776021797893
"('852r.3',)",8467.082882385372
"('888.1',)",35438.14956718644
"('888.2',)",29589.8401218852
"('888.3',)",2932.661649833193
"('856.2',)",3475.343640765513
"('852.1',)",13675.183093878997
"('852.2',)",28155.884904348117
"('852.3',)",2408.7444437080967
"('864.1',)",3222.0876791315454
"('838.2',)",2764.792897935389
"('890.1',)",9676.933871529009
"('890.2',)",15358.854118008194
"('890.3',)",15442.185315241726
