,autovalores
"('sourcebus.1',)",0.2785145935759212
"('sourcebus.2',)",0.30557602251613836
"('sourcebus.3',)",0.405627032908495
"('800.1',)",0.2806803101694441
"('800.2',)",0.30794479459841684
"('800.3',)",0.40878912943877177
"('802.1',)",6.875847209923555
"('802.2',)",7.106683117084722
"('802.3',)",10.864769812793226
"('806.1',)",7.798742218310037
"('806.2',)",7.587549184152883
"('806.3',)",11.983959832182693
"('808.1',)",16.893350827191757
"('808.2',)",17.2529550506087
"('808.3',)",17.92774667215401
"('810.2',)",10.350888479388393
"('812.1',)",10.005818069774012
"('812.2',)",14.411383617644267
"('812.3',)",16.290773821526134
"('814.1',)",15.86766966545465
"('814.2',)",14.28961199566748
"('814.3',)",15.685969255463387
"('814r.1',)",21.564032015272616
"('814r.2',)",20.9781380442683
"('814r.3',)",25.087642948106375
"('850.1',)",20.810338564784193
"('850.2',)",39.245438668932316
"('850.3',)",31.481111689720244
"('816.1',)",60.04237173015674
"('816.2',)",33.35315509719407
"('816.3',)",34.778301616574204
"('818.1',)",37.97142047888119
"('824.1',)",37.62326589588631
"('824.2',)",41.781585891338295
"('824.3',)",48.43595363223446
"('820.1',)",54.85185672603285
"('822.1',)",66.31277180270675
"('826.2',)",80.10897255140503
"('828.1',)",88.68113012017857
"('828.2',)",62.2560414120858
"('828.3',)",95.81368935184253
"('830.1',)",68.52048996151252
"('830.2',)",69.91393580816062
"('830.3',)",71.79133898830578
"('854.1',)",107.98176309259657
"('854.2',)",90.17739131718714
"('854.3',)",135.20161552066912
"('832.1',)",111.33111873816263
"('832.2',)",128.62446132069226
"('832.3',)",136.67778363358786
"('858.1',)",176.61236846362328
"('858.2',)",152.91526670528057
"('858.3',)",160.7577204596434
"('834.1',)",156.96464084838547
"('834.2',)",180.07923467123038
"('834.3',)",194.83525700946566
"('860.1',)",217.1575704498404
"('860.2',)",501.8363661972629
"('860.3',)",253.0487759778653
"('842.1',)",262.9531110490626
"('842.2',)",369.7505539560897
"('842.3',)",313.10446615473404
"('836.1',)",298.67123817371504
"('836.2',)",315.2084886981371
"('836.3',)",582.4633079852441
"('840.1',)",608.660692206393
"('840.2',)",670.4454364646515
"('840.3',)",686.4315464764159
"('862.1',)",724.7456210398831
"('862.2',)",708.610641573407
"('862.3',)",793.1499467690724
"('844.1',)",752.6100171007554
"('844.2',)",1007.7819279747758
"('844.3',)",1122.1058363771565
"('846.1',)",1068.4504023363518
"('846.2',)",885.9701493774513
"('846.3',)",1544.4950394100213
"('848.1',)",1314.9067383691684
"('848.2',)",2044.1253110213745
"('848.3',)",16494.731783603565
"('852r.1',)",1739.6275398056725
"('852r.2',)",23389.041586519896
"('852r.3',)",2408.4107929726947
"('888.1',)",5086.693768616657
"('888.2',)",3184.583022551405
"('888.3',)",1346.9184332575928
"('856.2',)",1795.7079983788929
"('852.1',)",33959.70409714143
"('852.2',)",10735.759093230998
"('852.3',)",30566.302392752994
"('864.1',)",3302.013813709343
"('838.2',)",2680.1661662371807
"('890.1',)",5498.607566386837
"('890.2',)",12215.471255784472
"('890.3',)",12804.913356966588
