,autovalores
"('sourcebus.1',)",0.22687535062339614
"('sourcebus.2',)",0.2691822688744043
"('sourcebus.3',)",0.32998559650716114
"('800.1',)",0.22863687540236535
"('800.2',)",0.2712737344726988
"('800.3',)",0.3325568946055156
"('802.1',)",5.607704361270762
"('802.2',)",5.789125226779189
"('802.3',)",8.819722411321232
"('806.1',)",6.870597621816656
"('806.2',)",6.68214006113693
"('806.3',)",10.66576267774547
"('808.1',)",13.621788564167135
"('808.2',)",13.923042832854884
"('808.3',)",14.740949909790386
"('810.2',)",8.421464552085581
"('812.1',)",8.138218070916432
"('812.2',)",11.747454177569148
"('812.3',)",13.19667090866766
"('814.1',)",11.641861091443461
"('814.2',)",13.976338698260612
"('814.3',)",17.76097975063969
"('814r.1',)",17.063962776589868
"('814r.2',)",13.81859295717108
"('814r.3',)",22.00956372729943
"('850.1',)",16.93292764762494
"('850.2',)",25.55456549690231
"('850.3',)",35.13932025158212
"('816.1',)",27.325806729248413
"('816.2',)",29.490563229184037
"('816.3',)",48.468125389546884
"('818.1',)",31.386114752248172
"('824.1',)",33.08219770916547
"('824.2',)",36.70441149032728
"('824.3',)",39.3824373784548
"('820.1',)",44.72894759020451
"('822.1',)",64.65618159868032
"('826.2',)",56.62203065300187
"('828.1',)",71.5009392566384
"('828.2',)",50.814929554327286
"('828.3',)",77.3023931779646
"('830.1',)",60.42993940474564
"('830.2',)",68.28329683875988
"('830.3',)",70.58875641948549
"('854.1',)",92.43622201649414
"('854.2',)",73.60446526079136
"('854.3',)",93.53497740614661
"('832.1',)",116.37389866725037
"('832.2',)",104.16568394483545
"('832.3',)",110.85561804222958
"('858.1',)",124.58902231386566
"('858.2',)",129.64401336277422
"('858.3',)",143.56533674373173
"('834.1',)",130.0163505742279
"('834.2',)",148.19213904515416
"('834.3',)",165.3098105904754
"('860.1',)",181.00598335685967
"('860.2',)",219.00351976496978
"('860.3',)",279.1555294095913
"('842.1',)",235.89385506010692
"('842.2',)",259.07201746291634
"('842.3',)",258.9987144134025
"('836.1',)",309.45762243501713
"('836.2',)",405.72859505142213
"('836.3',)",487.0718581539526
"('840.1',)",551.2451964231493
"('840.2',)",531.8089598931235
"('840.3',)",571.902654050886
"('862.1',)",581.430455642804
"('862.2',)",631.0684577677278
"('862.3',)",613.5899208406987
"('844.1',)",828.8996224060998
"('844.2',)",700.324699861764
"('844.3',)",887.2353515212393
"('846.1',)",920.5371867669865
"('846.2',)",1082.9938296182015
"('846.3',)",1170.1809478580212
"('848.1',)",1270.1687556794395
"('848.2',)",722.2518121842535
"('848.3',)",2097.909780053951
"('852r.1',)",1530.1071582350767
"('852r.2',)",2391.458801622986
"('852r.3',)",2595.087176098386
"('888.1',)",1471.1349277828963
"('888.2',)",4206.914609025968
"('888.3',)",13297.870801386034
"('856.2',)",21988.75957314724
"('852.1',)",9567.902553604854
"('852.2',)",1694.1885208864512
"('852.3',)",28375.571420702287
"('864.1',)",31822.986933467746
"('838.2',)",4468.576431800008
"('890.1',)",2783.2807034034586
"('890.2',)",11090.286871818671
"('890.3',)",11809.676029909626
