,autovalores
"('sourcebus.1',)",0.2444611338996802
"('sourcebus.2',)",0.28157025230144833
"('sourcebus.3',)",0.35499905247565644
"('800.1',)",0.24635986453261083
"('800.2',)",0.2837564769789077
"('800.3',)",0.35776581283042225
"('802.1',)",6.040244054308588
"('802.2',)",6.237784921763453
"('802.3',)",9.504130897980744
"('806.1',)",6.989532867963702
"('806.2',)",7.186593011419043
"('806.3',)",11.12463359225067
"('808.1',)",14.712270413410616
"('808.2',)",15.034634449167186
"('808.3',)",15.814197633221935
"('810.2',)",8.756188021846652
"('812.1',)",9.059517469666353
"('812.2',)",12.65543676516612
"('812.3',)",14.225120707505376
"('814.1',)",14.619194707867145
"('814.2',)",12.543645401094784
"('814.3',)",19.07015042546554
"('814r.1',)",18.358817202776844
"('814r.2',)",14.454253714432538
"('814r.3',)",23.037715838916498
"('850.1',)",18.21524652147654
"('850.2',)",27.52710886119114
"('850.3',)",36.55908793404409
"('816.1',)",29.391376585970182
"('816.2',)",31.339955421491435
"('816.3',)",52.32411909790194
"('818.1',)",33.604583074599496
"('824.1',)",34.612237191533836
"('824.2',)",38.42090380581808
"('824.3',)",42.386154773245536
"('820.1',)",59.930165154587904
"('822.1',)",69.80598907451572
"('826.2',)",48.07988726677019
"('828.1',)",77.22612810333814
"('828.2',)",54.712824142316805
"('828.3',)",83.47205290142962
"('830.1',)",63.19138061286988
"('830.2',)",79.09522334029691
"('830.3',)",68.90445755385166
"('854.1',)",71.04761222799131
"('854.2',)",97.74279345837576
"('854.3',)",99.67122035688577
"('832.1',)",122.8276539475276
"('832.2',)",112.32350064401894
"('832.3',)",134.0879418125063
"('858.1',)",119.460978590634
"('858.2',)",140.01263680649677
"('858.3',)",139.15273516436127
"('834.1',)",154.59839519972053
"('834.2',)",159.0031871839187
"('834.3',)",175.41018612153508
"('860.1',)",192.97587446907824
"('860.2',)",437.80725551792
"('860.3',)",230.69655974572603
"('842.1',)",290.87427153847904
"('842.2',)",245.30299953434852
"('842.3',)",329.43664770184887
"('836.1',)",272.7039543096583
"('836.2',)",277.84692083706443
"('836.3',)",521.0670399905248
"('840.1',)",557.3793962435807
"('840.2',)",592.8191945901893
"('840.3',)",609.6002268726755
"('862.1',)",623.7594924860946
"('862.2',)",660.1838503421163
"('862.3',)",662.042393692295
"('844.1',)",733.084273105099
"('844.2',)",889.1466277117547
"('844.3',)",776.7766962521284
"('846.1',)",987.4100830807058
"('846.2',)",1163.8340359785363
"('846.3',)",947.5157565397077
"('848.1',)",1228.8947660368283
"('848.2',)",1363.198303338671
"('848.3',)",1812.7906811063565
"('852r.1',)",2205.6740532622034
"('852r.2',)",1575.4857704749304
"('852r.3',)",14363.180994478053
"('888.1',)",22469.59899551249
"('888.2',)",4502.501703134877
"('888.3',)",2495.0268114223136
"('856.2',)",2790.550738147823
"('852.1',)",9986.072394972374
"('852.2',)",32480.959651497462
"('852.3',)",29182.901415602235
"('864.1',)",1605.0090967149495
"('838.2',)",4812.326673227219
"('890.1',)",2954.4087506991045
"('890.2',)",11494.660754742368
"('890.3',)",12165.317861968682
