,autovalores
"('sourcebus.1',)",0.007142051951502107
"('sourcebus.2',)",0.009412509655408201
"('sourcebus.3',)",0.007197447798652001
"('800.1',)",0.029195997390305664
"('800.2',)",0.009486047475190608
"('800.3',)",0.029425344605093787
"('802.1',)",0.17709800969756373
"('802.2',)",0.18230752615002624
"('802.3',)",0.28465535879933695
"('806.1',)",0.3370023165985521
"('806.2',)",0.34328335617509625
"('806.3',)",0.24033072995367835
"('808.1',)",0.23346130469824686
"('808.2',)",0.40895722309406657
"('808.3',)",0.3832171941705365
"('810.2',)",0.3705602924463022
"('812.1',)",0.36672355682118424
"('812.2',)",0.5776489932249934
"('812.3',)",0.4884945310329545
"('814.1',)",0.48343602783405104
"('814.2',)",0.7622176477179073
"('814.3',)",0.7216135139850233
"('814r.1',)",0.746932879308518
"('814r.2',)",0.8741015240099131
"('814r.3',)",1.0588847980819986
"('850.1',)",1.3185686634412588
"('850.2',)",0.9743866996015832
"('850.3',)",1.6452929768576785
"('816.1',)",1.1522702821002968
"('816.2',)",1.2859589210790148
"('816.3',)",1.7854517085672206
"('818.1',)",1.9774458785311382
"('824.1',)",1.5132135440145056
"('824.2',)",1.5025231156043037
"('824.3',)",1.6356826237872595
"('820.1',)",1.61525958936032
"('822.1',)",2.211094860312164
"('826.2',)",2.7063756175718243
"('828.1',)",2.1290821314746466
"('828.2',)",2.7265427982404744
"('828.3',)",2.802984211761402
"('830.1',)",3.2338118947568706
"('830.2',)",3.3491214668928504
"('830.3',)",3.0183919774230965
"('854.1',)",3.478730722169835
"('854.2',)",3.9871770020929658
"('854.3',)",5.522960635377378
"('832.1',)",4.799588778975812
"('832.2',)",4.297644893956576
"('832.3',)",4.302870455121909
"('858.1',)",4.915806967710192
"('858.2',)",6.899376744356803
"('858.3',)",6.581823714981592
"('834.1',)",6.639202720572437
"('834.2',)",7.77295756348464
"('834.3',)",8.402530575806098
"('860.1',)",14.708497872696684
"('860.2',)",11.18065417115087
"('860.3',)",10.878885275456842
"('842.1',)",11.235228639647353
"('842.2',)",16.006972594278967
"('842.3',)",16.74747200559181
"('836.1',)",17.20903753428245
"('836.2',)",20.1279611006024
"('836.3',)",21.096034506593156
"('840.1',)",24.158200123008037
"('840.2',)",25.219082459885126
"('840.3',)",22.620672480968114
"('862.1',)",27.150710982557637
"('862.2',)",29.540355318856022
"('862.3',)",43.42467364938163
"('844.1',)",37.379563947339015
"('844.2',)",32.18130079709702
"('844.3',)",33.97946404267789
"('846.1',)",52.29366245804543
"('846.2',)",327.8916660550168
"('846.3',)",62.826617123249804
"('848.1',)",57.34158946580967
"('848.2',)",70.66026384874262
"('848.3',)",57.06352993824329
"('852r.1',)",108.8137665262886
"('852r.2',)",185.87450582030712
"('852r.3',)",277.5090621818188
"('888.1',)",222.69307930691494
"('888.2',)",154.4455891169525
"('888.3',)",1693.5616529427114
"('856.2',)",528.2388600108361
"('852.1',)",78.54205243567606
"('852.2',)",81.71100599289232
"('852.3',)",80.37529229685516
"('864.1',)",127.60025351951609
"('838.2',)",547.350507800606
"('890.1',)",4922.972845129572
"('890.2',)",5629.5517299546245
"('890.3',)",12663.860008426665
