,autovalores
"('sourcebus.1',)",0.3989735077377001
"('sourcebus.2',)",0.5028143278164527
"('sourcebus.3',)",0.7111081818127896
"('800.1',)",0.4020748988037852
"('800.2',)",0.5067087146857028
"('800.3',)",0.716653606640805
"('802.1',)",9.869828979022358
"('802.2',)",10.181167331941618
"('802.3',)",15.998557610547063
"('806.1',)",12.826768348595229
"('806.2',)",12.437803100014337
"('806.3',)",18.91250105261111
"('808.1',)",29.19639130004621
"('808.2',)",29.94431237764622
"('808.3',)",20.672304957634346
"('810.2',)",30.68709849065273
"('812.1',)",17.527582286932027
"('812.2',)",18.140029577955037
"('812.3',)",20.47119664618551
"('814.1',)",26.04584419597305
"('814.2',)",28.627226685803606
"('814.3',)",31.47959066468742
"('814r.1',)",25.791190333167595
"('814r.2',)",52.69747008980493
"('814r.3',)",39.9950049335856
"('850.1',)",36.7592040041103
"('850.2',)",36.45602042840664
"('850.3',)",48.21485786047105
"('816.1',)",54.85665820046671
"('816.2',)",51.68784101905711
"('816.3',)",54.376163479538086
"('818.1',)",60.84356332528975
"('824.1',)",106.00859743961189
"('824.2',)",68.20796088756371
"('824.3',)",72.9200683973231
"('820.1',)",99.70079581993593
"('822.1',)",73.99465455673418
"('826.2',)",141.40506007396712
"('828.1',)",84.45725480534917
"('828.2',)",156.88856466246494
"('828.3',)",95.34621053979755
"('830.1',)",89.20053573884492
"('830.2',)",111.4129268265727
"('830.3',)",198.3481860204038
"('854.1',)",169.21703602467375
"('854.2',)",161.6799577595431
"('854.3',)",156.08240335521194
"('832.1',)",167.66156810754612
"('832.2',)",225.27622263005364
"('832.3',)",260.42114885369455
"('858.1',)",239.128799251004
"('858.2',)",250.2333788810824
"('858.3',)",306.56840191524657
"('834.1',)",284.27639597960166
"('834.2',)",282.66955216436315
"('834.3',)",312.1651589326569
"('860.1',)",424.03281825250485
"('860.2',)",427.73847977972036
"('860.3',)",354.20430269764546
"('842.1',)",346.9327835794074
"('842.2',)",379.9289069890652
"('842.3',)",531.3505116418094
"('836.1',)",613.5192406810705
"('836.2',)",800.6691059333092
"('836.3',)",877.3634398436948
"('840.1',)",917.3355016806763
"('840.2',)",992.0332216065098
"('840.3',)",1061.4740017579218
"('862.1',)",1187.1740895582525
"('862.2',)",1160.5988616705156
"('862.3',)",1215.6817766574495
"('844.1',)",1287.607928899178
"('844.2',)",1537.1180209531142
"('844.3',)",1665.5676022277273
"('846.1',)",1755.1503006344096
"('846.2',)",1930.9265356906826
"('846.3',)",1854.9072843987458
"('848.1',)",2200.654583941046
"('848.2',)",5527.292247815153
"('848.3',)",5334.511468840248
"('852r.1',)",44693.42653007152
"('852r.2',)",3714.5167335819456
"('852r.3',)",35320.61457351211
"('888.1',)",8368.794762522906
"('888.2',)",2383.0058287931993
"('888.3',)",29188.99524320356
"('856.2',)",2907.444929462394
"('852.1',)",3446.755026645581
"('852.2',)",13612.001311270013
"('852.3',)",28029.167368842638
"('864.1',)",3187.7137864187603
"('838.2',)",15283.211318983826
"('890.1',)",2731.824426228087
"('890.2',)",9550.01617970813
"('890.3',)",15379.270048818742
