,autovalores
"('sourcebus.1',)",0.2535462869701536
"('sourcebus.2',)",0.2878758914546599
"('sourcebus.3',)",0.3681704406703547
"('800.1',)",0.2555160433468203
"('800.2',)",0.2901102335792363
"('800.3',)",0.37104008055235393
"('802.1',)",6.263434854189345
"('802.2',)",6.469578095672756
"('802.3',)",9.860909423128792
"('806.1',)",7.14633713441173
"('806.2',)",7.3474179120337775
"('806.3',)",11.355973040803372
"('808.1',)",15.282309190504835
"('808.2',)",15.615172355526862
"('808.3',)",16.37061225790797
"('810.2',)",9.395490862582713
"('812.1',)",9.081429151103654
"('812.2',)",13.124200898324176
"('812.3',)",14.764129697390896
"('814.1',)",14.946817454295143
"('814.2',)",13.009479913677064
"('814.3',)",19.740133549115523
"('814r.1',)",19.040440774250587
"('814r.2',)",14.77780855464203
"('814r.3',)",23.570696931597915
"('850.1',)",18.890436571219016
"('850.2',)",37.2795561472436
"('850.3',)",28.56000280119756
"('816.1',)",54.340622111585404
"('816.2',)",30.452897908622543
"('816.3',)",32.267916174408256
"('818.1',)",34.7632565568486
"('824.1',)",35.3994314748205
"('824.2',)",39.29889947155087
"('824.3',)",43.963531498437625
"('820.1',)",49.843134834240374
"('822.1',)",61.62704203084041
"('826.2',)",72.49832924862922
"('828.1',)",56.72506606246083
"('828.2',)",80.21935929886705
"('828.3',)",86.6973177752085
"('830.1',)",64.5948014950988
"('830.2',)",69.19513911279971
"('830.3',)",71.26201103431954
"('854.1',)",100.46463121925001
"('854.2',)",81.9825326714854
"('854.3',)",102.79572770941348
"('832.1',)",116.58554301464314
"('832.2',)",139.03041174471272
"('832.3',)",145.43341501870242
"('858.1',)",126.1272593206415
"('858.2',)",123.95978075741489
"('858.3',)",160.35814813435525
"('834.1',)",143.86655678394948
"('834.2',)",164.58845336673588
"('834.3',)",180.56729711013344
"('860.1',)",199.2718922439423
"('860.2',)",296.8303519591381
"('860.3',)",279.65083128338716
"('842.1',)",236.65941392187182
"('842.2',)",250.05781917198462
"('842.3',)",287.65255384529837
"('836.1',)",339.92983539730045
"('836.2',)",454.55962714039595
"('836.3',)",538.139017370397
"('840.1',)",570.5306746509452
"('840.2',)",614.1604417247307
"('840.3',)",629.2451029147184
"('862.1',)",645.9147975198475
"('862.2',)",678.1164098402735
"('862.3',)",749.3937980972432
"('844.1',)",684.5713188733703
"('844.2',)",920.3787830950607
"('844.3',)",1022.5072891500216
"('846.1',)",805.2993798213919
"('846.2',)",979.115729781254
"('846.3',)",1205.4162024471937
"('848.1',)",1258.8319138919687
"('848.2',)",1411.309546618539
"('848.3',)",1874.077337954912
"('852r.1',)",2260.150812814383
"('852r.2',)",1625.935026173178
"('852r.3',)",2893.3918879332423
"('888.1',)",4656.0839421180835
"('888.2',)",14920.153383555986
"('888.3',)",22714.982288422212
"('856.2',)",32845.219187825074
"('852.1',)",10192.687572955712
"('852.2',)",29575.105481158305
"('852.3',)",2545.7223836478556
"('864.1',)",4991.840765409758
"('838.2',)",11693.273942095277
"('890.1',)",12341.306376166182
"('890.2',)",3044.704032167068
"('890.3',)",1647.6433425469218
