,autovalores
"('sourcebus.1',)",0.0037593083074800838
"('sourcebus.2',)",0.004648882708109537
"('sourcebus.3',)",0.003788476035134881
"('800.1',)",0.004685276510655711
"('800.2',)",0.015330187810916832
"('800.3',)",0.01545118142984116
"('802.1',)",0.13337159558054967
"('802.2',)",0.13521162476313964
"('802.3',)",0.1613759452497242
"('806.1',)",0.09598234290436894
"('806.2',)",0.09323349384498429
"('806.3',)",0.14945911613733429
"('808.1',)",0.11872982052309684
"('808.2',)",0.11533825655310384
"('808.3',)",0.18852649095581817
"('810.2',)",0.19510298736541437
"('812.1',)",0.24135124430314375
"('812.2',)",0.193075505311485
"('812.3',)",0.30428074898695934
"('814.1',)",0.2388316978505574
"('814.2',)",0.5915105928170595
"('814.3',)",0.37718310081664436
"('814r.1',)",0.3925844000280093
"('814r.2',)",0.37918490767691854
"('814r.3',)",0.6697804912521557
"('850.1',)",0.7257957751444075
"('850.2',)",0.545225966258741
"('850.3',)",0.4600601066496086
"('816.1',)",0.5130734926092115
"('816.2',)",0.8485612671870765
"('816.3',)",0.5693672450894343
"('818.1',)",0.635410868189007
"('824.1',)",0.7954905966043284
"('824.2',)",0.7897287515577999
"('824.3',)",0.8710275588693644
"('820.1',)",0.8505197781381418
"('822.1',)",1.29963830138838
"('826.2',)",1.1870641536331823
"('828.1',)",1.1666837889100847
"('828.2',)",1.126518490878498
"('828.3',)",1.3759398466157986
"('830.1',)",1.052030193004082
"('830.2',)",1.1606949659771195
"('830.3',)",1.2084608586903882
"('854.1',)",1.8254446810538738
"('854.2',)",2.296038592744196
"('854.3',)",2.3817583247910714
"('832.1',)",2.090560910245336
"('832.2',)",2.121497487296176
"('832.3',)",2.547787925098804
"('858.1',)",2.972155170238809
"('858.2',)",3.6682496070271426
"('858.3',)",3.4273553190110837
"('834.1',)",3.478588312109805
"('834.2',)",6.472587217306706
"('834.3',)",5.101204737365514
"('860.1',)",3.853430633486461
"('860.2',)",3.9269329900241625
"('860.3',)",4.932370918817393
"('842.1',)",5.723421524750885
"('842.2',)",8.329983392934338
"('842.3',)",9.007983149179125
"('836.1',)",9.121731715629812
"('836.2',)",11.251354030367592
"('836.3',)",10.470234638942165
"('840.1',)",10.573286540998549
"('840.2',)",10.83603337244838
"('840.3',)",12.812388598976295
"('862.1',)",13.910958982572085
"('862.2',)",14.270596197476799
"('862.3',)",16.359979525427793
"('844.1',)",17.47090044238919
"('844.2',)",19.09890775291499
"('844.3',)",22.03607106266443
"('846.1',)",25.969209082403722
"('846.2',)",34.455158801916596
"('846.3',)",30.765988158910826
"('848.1',)",32.01493123258126
"('848.2',)",53.0355377110335
"('848.3',)",129.59033216750066
"('852r.1',)",275.8917597270826
"('852r.2',)",264.8980879770609
"('852r.3',)",145.88276070693502
"('888.1',)",99.14367786742606
"('888.2',)",60.64260684743569
"('888.3',)",912.164713742516
"('856.2',)",2701.905012891725
"('852.1',)",30.886609424291045
"('852.2',)",118.92789586978981
"('852.3',)",3016.3142904614333
"('864.1',)",76.47047233642047
"('838.2',)",42.844999136839924
"('890.1',)",39.918045815525716
"('890.2',)",40.899311990955646
"('890.3',)",8165.246196402759
