,autovalores
"('sourcebus.1',)",0.34316784553310065
"('sourcebus.2',)",0.381150936961065
"('sourcebus.3',)",0.535791457606038
"('800.1',)",0.3458392605334799
"('800.2',)",0.38410025793356306
"('800.3',)",0.5399692807125597
"('802.1',)",8.479617693726931
"('802.2',)",8.757462392856013
"('802.3',)",9.724653656914171
"('806.1',)",9.4468630506025
"('806.2',)",13.81165723433538
"('806.3',)",14.388334057202215
"('808.1',)",13.21383826300411
"('808.2',)",13.6704266518779
"('808.3',)",22.426364283808624
"('810.2',)",22.768317079168177
"('812.1',)",23.22084833014435
"('812.2',)",17.76872505239284
"('812.3',)",19.767348432305553
"('814.1',)",21.5615935430946
"('814.2',)",17.608127396912174
"('814.3',)",26.699733521901415
"('814r.1',)",19.557704868560755
"('814r.2',)",30.938265027053344
"('814r.3',)",27.706582711514237
"('850.1',)",27.479645013259653
"('850.2',)",45.40446985984966
"('850.3',)",41.515762785884114
"('816.1',)",42.59669239618476
"('816.2',)",41.226229881885914
"('816.3',)",46.65786886602914
"('818.1',)",46.47300357325459
"('824.1',)",52.0596224009954
"('824.2',)",79.68678803606706
"('824.3',)",81.40052984927046
"('820.1',)",63.86929719354132
"('822.1',)",106.31525066137073
"('826.2',)",117.82853803175114
"('828.1',)",127.19957535911227
"('828.2',)",71.61633312584465
"('828.3',)",72.1838813914912
"('830.1',)",76.7640184217845
"('830.2',)",73.04086223509815
"('830.3',)",84.96382396413637
"('854.1',)",132.21066236293868
"('854.2',)",118.46229049465435
"('854.3',)",164.06001856685845
"('832.1',)",137.76986034243032
"('832.2',)",170.00427930546104
"('832.3',)",180.48693164015887
"('858.1',)",213.5423763448761
"('858.2',)",199.7902909032086
"('858.3',)",199.55451030059282
"('834.1',)",232.34287900654274
"('834.2',)",228.4163924203925
"('834.3',)",243.96595004456861
"('860.1',)",278.4010568743345
"('860.2',)",408.62181408269356
"('860.3',)",364.12640464067243
"('842.1',)",358.35079217445235
"('842.2',)",306.4355947827137
"('842.3',)",302.4214288840648
"('836.1',)",473.62205738055286
"('836.2',)",662.7291122064495
"('836.3',)",692.6883293429449
"('840.1',)",752.3090762847055
"('840.2',)",820.5427426320412
"('840.3',)",895.7607809405202
"('862.1',)",906.0892896867513
"('862.2',)",925.1900061046377
"('862.3',)",919.7507648718064
"('844.1',)",1164.1053492741123
"('844.2',)",1300.1190962374415
"('844.3',)",986.5690328221857
"('846.1',)",1466.9340108247475
"('846.2',)",1567.1443342436287
"('846.3',)",1733.8914555053168
"('848.1',)",1942.6654098187223
"('848.2',)",4161.954867077136
"('848.3',)",4213.337348846022
"('852r.1',)",38456.36597261266
"('852r.2',)",21918.940365763763
"('852r.3',)",6529.887280658451
"('888.1',)",3097.943054483782
"('888.2',)",2578.4106022500614
"('888.3',)",2320.9268227948646
"('856.2',)",32991.02468667747
"('852.1',)",25528.70289543203
"('852.2',)",1371.6855313175877
"('852.3',)",2879.872605142163
"('864.1',)",12226.757453288204
"('838.2',)",2130.8162463285526
"('890.1',)",13711.167031905139
"('890.2',)",14097.327703011839
"('890.3',)",7236.980636518257
