,autovalores
"('sourcebus.1',)",0.4798597949063669
"('sourcebus.2',)",0.7314546391269956
"('sourcebus.3',)",1.0354314949778765
"('800.1',)",0.4835865282518782
"('800.2',)",0.7371221054729967
"('800.3',)",1.0435064631218396
"('802.1',)",11.874982102851215
"('802.2',)",12.244232519277345
"('802.3',)",19.250106208650056
"('806.1',)",18.066191512068187
"('806.2',)",18.65512717612567
"('806.3',)",27.169919550400305
"('808.1',)",24.868176431788573
"('808.2',)",24.618137480969988
"('808.3',)",39.60141575835843
"('810.2',)",26.40402501853867
"('812.1',)",25.491675793965488
"('812.2',)",43.679710310322626
"('812.3',)",44.73695575685528
"('814.1',)",38.136814267165356
"('814.2',)",37.85397525517263
"('814.3',)",41.654770155240264
"('814r.1',)",37.50041309251393
"('814r.2',)",64.69436893209826
"('814r.3',)",57.180390459738184
"('850.1',)",53.48445004450335
"('850.2',)",53.04202406874961
"('850.3',)",58.13027507774682
"('816.1',)",64.20365086843299
"('816.2',)",67.64052626280217
"('816.3',)",79.16369605980113
"('818.1',)",74.16857155754138
"('824.1',)",74.90629340148917
"('824.2',)",87.72042799937392
"('824.3',)",98.41658122781432
"('820.1',)",154.57631160572197
"('822.1',)",129.67705552284292
"('826.2',)",107.03095466260797
"('828.1',)",122.17551239507421
"('828.2',)",137.60082844277503
"('828.3',)",160.51817122053134
"('830.1',)",206.08902620971517
"('830.2',)",228.98921033826687
"('830.3',)",246.57020873406378
"('854.1',)",252.9829714344636
"('854.2',)",210.23929383513158
"('854.3',)",212.2658484923635
"('832.1',)",224.275363985275
"('832.2',)",366.48759312606967
"('832.3',)",323.68413309346613
"('858.1',)",328.02013572435203
"('858.2',)",347.43119285793097
"('858.3',)",372.27068673519415
"('834.1',)",442.5100136644388
"('834.2',)",414.8598088123304
"('834.3',)",519.482901576543
"('860.1',)",427.8667892964129
"('860.2',)",753.3780622885469
"('860.3',)",481.9522503108503
"('842.1',)",535.0650715283101
"('842.2',)",531.2776494089132
"('842.3',)",413.8142362923313
"('836.1',)",868.9274668093124
"('836.2',)",966.3154308694635
"('836.3',)",1127.5020316253413
"('840.1',)",1297.218090565161
"('840.2',)",1262.3598821270884
"('840.3',)",1275.3155424135387
"('862.1',)",1649.5233762172677
"('862.2',)",1702.7874608678712
"('862.3',)",1816.7526811911496
"('844.1',)",1752.7899069369694
"('844.2',)",2148.7845775362466
"('844.3',)",2388.753862776392
"('846.1',)",2480.2603027714913
"('846.2',)",55081.45810047046
"('846.3',)",42614.463418779706
"('848.1',)",7916.317934775492
"('848.2',)",7347.470474879433
"('848.3',)",39018.089126756095
"('852r.1',)",2815.947758517504
"('852r.2',)",3290.3697409376973
"('852r.3',)",5030.95755287943
"('888.1',)",31720.39918734371
"('888.2',)",11488.644172147906
"('888.3',)",3796.3043652307797
"('856.2',)",2734.9710007721555
"('852.1',)",2227.1305798464055
"('852.2',)",3465.7184077355655
"('852.3',)",4455.743697188546
"('864.1',)",4337.644458001494
"('838.2',)",15350.835677946317
"('890.1',)",13733.351663564377
"('890.2',)",17522.509612482205
"('890.3',)",17181.339151104323
