,autovalores
"('sourcebus.1',)",0.025969276932928102
"('sourcebus.2',)",0.03587508005671732
"('sourcebus.3',)",0.02617067921643014
"('800.1',)",0.07757463798436079
"('800.2',)",0.03615508897610714
"('800.3',)",0.07818053020174273
"('802.1',)",0.6436564862996413
"('802.2',)",0.6627989870266138
"('802.3',)",1.030770558162334
"('806.1',)",0.8894522036567156
"('806.2',)",0.9158629643442451
"('806.3',)",1.5008825139527702
"('808.1',)",1.468542543357033
"('808.2',)",1.7556861739486984
"('808.3',)",1.4632749604097117
"('810.2',)",1.3468976442384086
"('812.1',)",1.3332382491593922
"('812.2',)",2.091770978990184
"('812.3',)",1.861209806351839
"('814.1',)",1.8422419810895436
"('814.2',)",1.9822917491408634
"('814.3',)",1.9172176839535873
"('814r.1',)",2.910453698941404
"('814r.2',)",2.8940189328684562
"('814r.3',)",3.1724153024412938
"('850.1',)",5.320673974657192
"('850.2',)",3.538237075815422
"('850.3',)",4.017847852120548
"('816.1',)",3.9873484381885174
"('816.2',)",4.384573395570439
"('816.3',)",4.894415285962956
"('818.1',)",5.2630548226567635
"('824.1',)",6.962698952553285
"('824.2',)",5.963025527248927
"('824.3',)",7.719150237083154
"('820.1',)",8.31381715074462
"('822.1',)",5.867696921975484
"('826.2',)",9.645527232442205
"('828.1',)",10.857770649709009
"('828.2',)",8.104108456934291
"('828.3',)",9.294561723742722
"('830.1',)",10.577057889608456
"('830.2',)",11.349033795135139
"('830.3',)",11.7533465815409
"('854.1',)",13.95666103480032
"('854.2',)",14.17996695327137
"('854.3',)",12.877048412470073
"('832.1',)",21.560834328161352
"('832.2',)",16.163901027537563
"('832.3',)",23.382461354948106
"('858.1',)",17.014645594297825
"('858.2',)",18.057849014713884
"('858.3',)",17.538352966544466
"('834.1',)",17.512561186937354
"('834.2',)",29.021303151357174
"('834.3',)",28.344411303729117
"('860.1',)",36.00511173375765
"('860.2',)",35.225906972204804
"('860.3',)",44.97055384274951
"('842.1',)",47.7455898059414
"('842.2',)",50.49335982804259
"('842.3',)",59.9575905619512
"('836.1',)",58.821028023290566
"('836.2',)",65.04712013862927
"('836.3',)",68.60565740939026
"('840.1',)",82.91190015615977
"('840.2',)",77.72488466082206
"('840.3',)",73.98119839250843
"('862.1',)",94.28820795932387
"('862.2',)",99.07125773178545
"('862.3',)",104.02055026659296
"('844.1',)",119.65888010233569
"('844.2',)",133.71833898631476
"('844.3',)",124.75033615060546
"('846.1',)",129.35592294956692
"('846.2',)",162.96310115687504
"('846.3',)",201.59579158357806
"('848.1',)",267.723483668471
"('848.2',)",291.1072231773681
"('848.3',)",167.50678436993644
"('852r.1',)",211.2229969966631
"('852r.2',)",388.358512256332
"('852r.3',)",1432.0798931544612
"('888.1',)",1780.4442327616212
"('888.2',)",2030.0160587164623
"('888.3',)",516.1387084769553
"('856.2',)",754.8295858805033
"('852.1',)",12943.601338806762
"('852.2',)",11228.652524226038
"('852.3',)",215.8765754613571
"('864.1',)",363.59492476275744
"('838.2',)",560.3824612676505
"('890.1',)",4153.668231753347
"('890.2',)",638.268500607074
"('890.3',)",20582.052744947167
