,autovalores
"('sourcebus.1',)",0.017306517310933463
"('sourcebus.2',)",0.023709449730272638
"('sourcebus.3',)",0.017440736924052534
"('800.1',)",0.05857972295740025
"('800.2',)",0.023894532133722227
"('800.3',)",0.05903796194561501
"('802.1',)",0.42902278300286156
"('802.2',)",0.4417168448893131
"('802.3',)",0.6883386193472769
"('806.1',)",0.6053042332445376
"('806.2',)",0.5879065976381812
"('806.3',)",0.9479098572091009
"('808.1',)",1.1413565863274449
"('808.2',)",0.968218607580417
"('808.3',)",0.9667475277072729
"('810.2',)",0.8977129193294756
"('812.1',)",0.888533422778278
"('812.2',)",1.2301692183285238
"('812.3',)",1.396340233329604
"('814.1',)",1.2175761261630988
"('814.2',)",1.4973744286132546
"('814.3',)",1.447750993687481
"('814r.1',)",1.915046955113717
"('814r.2',)",2.1753633741302583
"('814r.3',)",2.1158572315220514
"('850.1',)",2.359320114109725
"('850.2',)",3.480240377028213
"('850.3',)",3.0343956897066104
"('816.1',)",2.899475794286507
"('816.2',)",4.524765274629292
"('816.3',)",4.98831725373123
"('818.1',)",5.4053359423222105
"('824.1',)",3.2369052952263924
"('824.2',)",3.012007117116089
"('824.3',)",3.680277376542371
"('820.1',)",4.476504694427759
"('822.1',)",3.9119712409375027
"('826.2',)",6.647692731428608
"('828.1',)",5.359016969745321
"('828.2',)",7.006107855671369
"('828.3',)",9.217601903767562
"('830.1',)",9.030099483971554
"('830.2',)",7.397639858138829
"('830.3',)",8.318898255840422
"('854.1',)",7.644912939065476
"('854.2',)",8.013789537807515
"('854.3',)",8.37907822716085
"('832.1',)",10.752765687247592
"('832.2',)",11.770276622922436
"('832.3',)",12.077431072798328
"('858.1',)",15.256013785925647
"('858.2',)",12.02737539278925
"('858.3',)",13.233114367640866
"('834.1',)",15.815553043705018
"('834.2',)",19.376046521426698
"('834.3',)",20.180826168978733
"('860.1',)",29.43526813025002
"('860.2',)",25.36617837671431
"('860.3',)",25.773478852929287
"('842.1',)",35.30418683171974
"('842.2',)",35.96119668156277
"('842.3',)",39.248970272286456
"('836.1',)",39.4196462479825
"('836.2',)",48.083346182307615
"('836.3',)",48.44476784959165
"('840.1',)",52.01463022675735
"('840.2',)",52.74674022145576
"('840.3',)",61.562393192035856
"('862.1',)",64.24701101362133
"('862.2',)",66.01052976527824
"('862.3',)",70.74062340423694
"('844.1',)",85.34403882504765
"('844.2',)",89.59059350368196
"('844.3',)",109.6139631091051
"('846.1',)",122.14391528095379
"('846.2',)",97.6920710489874
"('846.3',)",139.1747013653147
"('848.1',)",193.03625097232438
"('848.2',)",183.79678926625047
"('848.3',)",99.03728558154404
"('852r.1',)",923.9436543022138
"('852r.2',)",1228.8764760220463
"('852r.3',)",1364.6400261910924
"('888.1',)",155.41388840708774
"('888.2',)",264.20645793350724
"('888.3',)",271.8269863874631
"('856.2',)",392.52789091739567
"('852.1',)",365.5318915290026
"('852.2',)",562.1849644543084
"('852.3',)",10470.061455267609
"('864.1',)",9105.852348240098
"('838.2',)",3232.7162820668186
"('890.1',)",162.5408547818273
"('890.2',)",466.3639765698164
"('890.3',)",18292.60861941058
