,autovalores
"('sourcebus.1',)",0.002646912095996869
"('sourcebus.2',)",0.0030817012626857647
"('sourcebus.3',)",0.002667460387590052
"('800.1',)",0.003105907050593808
"('800.2',)",0.009523498846079684
"('800.3',)",0.009599013516724066
"('802.1',)",0.0660637765890795
"('802.2',)",0.06665814446132806
"('802.3',)",0.07931821903710623
"('806.1',)",0.06565751443852257
"('806.2',)",0.06760665059581746
"('806.3',)",0.10453709044471834
"('808.1',)",0.07648118967158085
"('808.2',)",0.07873652872856526
"('808.3',)",0.12406141330519607
"('810.2',)",0.13742192399386718
"('812.1',)",0.13599599055436526
"('812.2',)",0.16006035987756473
"('812.3',)",0.21419893032785095
"('814.1',)",0.1583832737481016
"('814.2',)",0.25037781831869843
"('814.3',)",0.23587081827920592
"('814r.1',)",0.24412266244650777
"('814r.2',)",0.32645274513810446
"('814r.3',)",0.33829828386377214
"('850.1',)",0.33122821254530027
"('850.2',)",0.40192105141529927
"('850.3',)",0.3236885489973084
"('816.1',)",0.36134690522371676
"('816.2',)",0.3774981258802196
"('816.3',)",0.48712365135643676
"('818.1',)",0.4213849079442825
"('824.1',)",0.49488400102388946
"('824.2',)",0.6296968281145935
"('824.3',)",0.49108147435423133
"('820.1',)",0.5555108068974068
"('822.1',)",0.661406053302504
"('826.2',)",0.5804211231659399
"('828.1',)",0.7156723493679237
"('828.2',)",0.7408328699407526
"('828.3',)",0.6072098947781432
"('830.1',)",0.6520816025868184
"('830.2',)",0.599083603078894
"('830.3',)",0.6976917824221658
"('854.1',)",1.1371754941804966
"('854.2',)",1.3046855603027023
"('854.3',)",1.417958696164623
"('832.1',)",1.5634544152776226
"('832.2',)",1.396025287716129
"('832.3',)",1.7624177970604213
"('858.1',)",2.0380507558757146
"('858.2',)",3.10908831827857
"('858.3',)",2.1589999292907422
"('834.1',)",2.477044567538624
"('834.2',)",2.5631714132109984
"('834.3',)",2.347117683303485
"('860.1',)",2.3813621860346754
"('860.2',)",2.8551653092565705
"('860.3',)",3.763777751905329
"('842.1',)",3.6928643277295663
"('842.2',)",5.638542850526882
"('842.3',)",5.757352567428933
"('836.1',)",6.105180565741658
"('836.2',)",6.344604537775388
"('836.3',)",6.85321482287011
"('840.1',)",7.067852671224969
"('840.2',)",7.329760236401197
"('840.3',)",8.264706238675744
"('862.1',)",8.666880126791808
"('862.2',)",8.990774671981601
"('862.3',)",10.66389223340374
"('844.1',)",11.210819821624053
"('844.2',)",12.82585547474397
"('844.3',)",14.809425811963957
"('846.1',)",16.516749785604812
"('846.2',)",188.20270467721875
"('846.3',)",170.24466721677973
"('848.1',)",90.73935790777489
"('848.2',)",79.59111078153052
"('848.3',)",22.234926125719596
"('852r.1',)",19.84325236915291
"('852r.2',)",18.498291760761443
"('852r.3',)",18.808012766685703
"('888.1',)",33.427603775205306
"('888.2',)",47.02008803774473
"('888.3',)",64.4153961029375
"('856.2',)",573.0087014844368
"('852.1',)",34.324004816101514
"('852.2',)",24.680323817641316
"('852.3',)",26.11225022450813
"('864.1',)",26.860663239800928
"('838.2',)",63.61979181152095
"('890.1',)",1808.334005386709
"('890.2',)",1947.0523294533675
"('890.3',)",5597.196979190147
