,autovalores
"('sourcebus.1',)",0.3947702839126771
"('sourcebus.2',)",0.49249974284995607
"('sourcebus.3',)",0.6964198268704394
"('800.1',)",0.39783922479300654
"('800.2',)",0.49631408975767805
"('800.3',)",0.7018506806313585
"('802.1',)",9.765472816425893
"('802.2',)",10.073953842355182
"('802.3',)",15.831318521535458
"('806.1',)",12.563780248940798
"('806.2',)",12.183868186503226
"('806.3',)",18.53374294579803
"('808.1',)",28.678533283288022
"('808.2',)",29.324848917105925
"('808.3',)",20.454069132699974
"('810.2',)",30.052842053812284
"('812.1',)",17.166425269895072
"('812.2',)",17.76562262843321
"('812.3',)",20.25564671197379
"('814.1',)",25.51308682213577
"('814.2',)",28.036115981421666
"('814.3',)",31.127572370541724
"('814r.1',)",25.262739111571427
"('814r.2',)",52.116449786366466
"('814r.3',)",39.21919394225754
"('850.1',)",36.001096458733755
"('850.2',)",35.70424902149716
"('850.3',)",47.695599186468954
"('816.1',)",50.984864856018895
"('816.2',)",53.745012365652066
"('816.3',)",53.769704482489786
"('818.1',)",59.629449870535204
"('824.1',)",66.83906124154662
"('824.2',)",103.80601725638834
"('824.3',)",98.23655008850166
"('820.1',)",72.8360391020634
"('822.1',)",73.93324463574356
"('826.2',)",82.74180601637808
"('828.1',)",138.46970864522714
"('828.2',)",93.41496481410654
"('828.3',)",88.26450183717803
"('830.1',)",109.17714282207264
"('830.2',)",153.61959403035237
"('830.3',)",195.6328418441609
"('854.1',)",165.70250107430329
"('854.2',)",159.31787183358773
"('854.3',)",152.95132739126106
"('832.1',)",165.3521702379499
"('832.2',)",220.65816517086708
"('832.3',)",234.22968202114882
"('858.1',)",255.43722386007977
"('858.2',)",246.28106407289482
"('858.3',)",300.37281835014795
"('834.1',)",278.3758380272736
"('834.2',)",278.33793240814106
"('834.3',)",306.5293917350583
"('860.1',)",348.24672534452844
"('860.2',)",419.29640265020606
"('860.3',)",422.3033643795731
"('842.1',)",373.4362080113083
"('842.2',)",343.4875497732275
"('842.3',)",521.1586386192652
"('836.1',)",601.8295925658432
"('836.2',)",792.0605080407905
"('836.3',)",860.510055940597
"('840.1',)",904.3990224044857
"('840.2',)",978.0519696242739
"('840.3',)",1050.5785812899646
"('862.1',)",1163.4750462664915
"('862.2',)",1138.4928502563778
"('862.3',)",1191.3469943877544
"('844.1',)",1505.8955041127638
"('844.2',)",1262.7910580283738
"('844.3',)",1636.8272814030936
"('846.1',)",1724.5303211886614
"('846.2',)",1892.7793307866993
"('846.3',)",1829.8808924395837
"('848.1',)",2166.987025761861
"('848.2',)",5417.190827697467
"('848.3',)",5239.062671291164
"('852r.1',)",3657.4823563798527
"('852r.2',)",44184.45373603367
"('852r.3',)",3402.9604087636712
"('888.1',)",8218.977220703886
"('888.2',)",35140.792311455945
"('888.3',)",28580.499614263645
"('856.2',)",2344.440022414846
"('852.1',)",2867.725769541986
"('852.2',)",2681.500301535056
"('852.3',)",3136.0456767686296
"('864.1',)",13514.00986929261
"('838.2',)",27834.66093754088
"('890.1',)",9357.215048618791
"('890.2',)",15165.92442476711
"('890.3',)",15283.172738583144
