,autovalores
"('sourcebus.1',)",0.11260214083504808
"('sourcebus.2',)",0.1923311399749226
"('sourcebus.3',)",0.15529167715814968
"('800.1',)",0.11347560911310996
"('800.2',)",0.15650356392923834
"('800.3',)",0.1938266969355464
"('802.1',)",2.787579388308388
"('802.2',)",2.873551772973057
"('802.3',)",4.411916409821267
"('806.1',)",3.8516508563074616
"('806.2',)",3.9639031991058933
"('806.3',)",6.682504462380044
"('808.1',)",6.834106721942749
"('808.2',)",7.591561613092746
"('808.3',)",5.835881620672068
"('810.2',)",6.356234807046097
"('812.1',)",4.910444951090738
"('812.2',)",4.748308266845479
"('812.3',)",7.406444263842428
"('814.1',)",5.779656909039027
"('814.2',)",8.963895378848848
"('814.3',)",8.058660329790627
"('814r.1',)",7.972333615055833
"('814r.2',)",9.95276863014152
"('814r.3',)",12.55397526118891
"('850.1',)",9.875951004593196
"('850.2',)",14.951729965629868
"('850.3',)",13.674988716060495
"('816.1',)",15.23778322695433
"('816.2',)",17.773748001629126
"('816.3',)",23.32312741471353
"('818.1',)",24.76462320445623
"('824.1',)",18.99533337667848
"('824.2',)",21.139729724516357
"('824.3',)",23.04929828690142
"('820.1',)",26.212644806296566
"('822.1',)",25.34761011445168
"('826.2',)",31.94075981030739
"('828.1',)",35.08240323363038
"('828.2',)",38.04808498114484
"('828.3',)",33.01176926686331
"('830.1',)",34.918309283831306
"('830.2',)",43.23838963931874
"('830.3',)",49.310923844148476
"('854.1',)",51.93874479644976
"('854.2',)",54.53330142114474
"('854.3',)",55.87807624736754
"('832.1',)",69.53016474914438
"('832.2',)",62.66810749869982
"('832.3',)",63.69408881083811
"('858.1',)",60.03260029777169
"('858.2',)",72.65893083967666
"('858.3',)",67.83594466799266
"('834.1',)",76.19878019142274
"('834.2',)",64.3641591476762
"('834.3',)",91.00702343352607
"('860.1',)",105.13210902915787
"('860.2',)",129.26078208249913
"('860.3',)",138.73273440291746
"('842.1',)",158.03031387772242
"('842.2',)",201.58801163013112
"('842.3',)",188.61314609652968
"('836.1',)",184.09250787749403
"('836.2',)",161.83221888274622
"('836.3',)",249.70671249983238
"('840.1',)",275.1719975970219
"('840.2',)",337.65838258740234
"('840.3',)",307.67381838015007
"('862.1',)",312.4079687672612
"('862.2',)",314.3793320579177
"('862.3',)",376.6415224771088
"('844.1',)",425.99226894515675
"('844.2',)",411.6950066054978
"('844.3',)",501.6760564978084
"('846.1',)",559.4162194227761
"('846.2',)",1235.6568374120166
"('846.3',)",1312.0722786138751
"('848.1',)",797.0761067603801
"('848.2',)",1540.0777756826428
"('848.3',)",986.3332914669695
"('852r.1',)",2285.4851251488544
"('852r.2',)",2255.8030072806723
"('852r.3',)",6521.765184425918
"('888.1',)",18285.120142457617
"('888.2',)",409.23031459642397
"('888.3',)",6014.384280817762
"('856.2',)",22061.87798935775
"('852.1',)",524.3428294768042
"('852.2',)",683.2646131335213
"('852.3',)",922.6735985489562
"('864.1',)",7262.746507267676
"('838.2',)",8776.52004991194
"('890.1',)",27777.44920904732
"('890.2',)",1751.4142400688913
"('890.3',)",659.1636866491173
