,autovalores
"('sourcebus.1',)",0.45086212259267866
"('sourcebus.2',)",0.6429936984481411
"('sourcebus.3',)",0.9100996514981983
"('800.1',)",0.45436454520422276
"('800.2',)",0.6479753158255271
"('800.3',)",0.9171971414918997
"('802.1',)",11.156531142398158
"('802.2',)",11.50464492476486
"('802.3',)",18.079559842923608
"('806.1',)",15.889133866304116
"('806.2',)",16.400425312179717
"('806.3',)",24.002773723550014
"('808.1',)",23.364448867126548
"('808.2',)",35.79032900208639
"('808.3',)",38.36827440841319
"('810.2',)",39.30317332377809
"('812.1',)",22.416279274468383
"('812.2',)",23.211164224343708
"('812.3',)",23.13163948418016
"('814.1',)",33.286388542917976
"('814.2',)",36.6274906503192
"('814.3',)",35.764824399198154
"('814r.1',)",32.9712898207248
"('814r.2',)",60.20936138377682
"('814r.3',)",50.549672702284575
"('850.1',)",47.02418911285241
"('850.2',)",46.63553622145035
"('850.3',)",54.58609741381096
"('816.1',)",69.82174014976282
"('816.2',)",60.00419832687338
"('816.3',)",62.48569126906047
"('818.1',)",135.8200767058845
"('824.1',)",86.76498089666326
"('824.2',)",77.34230029281986
"('824.3',)",74.63105297008343
"('820.1',)",73.79144152429951
"('822.1',)",118.56599199226046
"('826.2',)",100.62612845095173
"('828.1',)",107.68773487002302
"('828.2',)",181.11843432736893
"('828.3',)",121.36119279278083
"('830.1',)",141.62478674688344
"('830.2',)",201.14203295988793
"('830.3',)",232.91471075691723
"('854.1',)",216.75291924012416
"('854.2',)",192.19161951799103
"('854.3',)",196.2769506907793
"('832.1',)",198.14156503308598
"('832.2',)",287.5738302385651
"('832.3',)",326.36582610676845
"('858.1',)",298.3432720442163
"('858.2',)",305.9185059533325
"('858.3',)",338.88912462821276
"('834.1',)",364.4181885093412
"('834.2',)",390.1729891957075
"('834.3',)",484.3836199798131
"('860.1',)",385.0820390993695
"('860.2',)",389.7826999941369
"('860.3',)",496.113181690259
"('842.1',)",432.2879175291753
"('842.2',)",471.91239981683134
"('842.3',)",668.1990337708594
"('836.1',)",770.9156193445459
"('836.2',)",906.8193008438657
"('836.3',)",1047.9347230797605
"('840.1',)",1130.3509255969605
"('840.2',)",1174.9680864503598
"('840.3',)",1196.8440552373638
"('862.1',)",1460.814769731652
"('862.2',)",1505.3665866699002
"('862.3',)",1616.5077885632008
"('844.1',)",1959.1057722061873
"('844.2',)",1994.0186136551706
"('844.3',)",2148.135632664461
"('846.1',)",2229.2825058803696
"('846.2',)",2441.511209638818
"('846.3',)",6590.862356420196
"('848.1',)",7003.269335014901
"('848.2',)",51258.90789404297
"('848.3',)",1545.2746643342214
"('852r.1',)",2941.627098277305
"('852r.2',)",4521.990010905998
"('852r.3',)",30420.95079176735
"('888.1',)",10325.197171301485
"('888.2',)",37427.86670170845
"('888.3',)",14745.96763333866
"('856.2',)",3424.3825416669624
"('852.1',)",2585.4576739367126
"('852.2',)",3916.178558326222
"('852.3',)",3271.064301038806
"('864.1',)",37634.38462905117
"('838.2',)",12139.983874813603
"('890.1',)",16737.881261888168
"('890.2',)",16519.75280878775
"('890.3',)",4030.2952825778275
