,autovalores
"('sourcebus.1',)",0.020106835139442728
"('sourcebus.2',)",0.027644075333315497
"('sourcebus.3',)",0.020262771824223934
"('800.1',)",0.06512631429263246
"('800.2',)",0.027859858437243635
"('800.3',)",0.06563546323242249
"('802.1',)",0.49841160161237447
"('802.2',)",0.5131840650116727
"('802.3',)",0.7991676998035135
"('806.1',)",1.1162013708112668
"('806.2',)",1.1403983936979138
"('806.3',)",0.7057464091850705
"('808.1',)",0.6854374653956264
"('808.2',)",1.340815141618323
"('808.3',)",1.0429239953614353
"('810.2',)",1.1273257179274203
"('812.1',)",1.0322900210702728
"('812.2',)",1.6213505963545398
"('812.3',)",1.4342663669181785
"('814.1',)",1.419610075929479
"('814.2',)",1.6645144351500403
"('814.3',)",1.6095527515305599
"('814r.1',)",2.231839441422231
"('814r.2',)",2.4278190251472753
"('814r.3',)",2.4575554392514136
"('850.1',)",2.740556337048083
"('850.2',)",4.075273556825993
"('850.3',)",5.314263383667619
"('816.1',)",3.3733397674919914
"('816.2',)",3.348189552311061
"('816.3',)",5.871041324501844
"('818.1',)",3.3799168943980384
"('824.1',)",3.7733176682648266
"('824.2',)",4.2044254219618695
"('824.3',)",4.9875049034357986
"('820.1',)",6.34811689351971
"('822.1',)",4.544343647021828
"('826.2',)",7.643906239899548
"('828.1',)",6.247189304057413
"('828.2',)",9.195006689377033
"('828.3',)",7.794385151621273
"('830.1',)",10.824721647449364
"('830.2',)",10.624234108627725
"('830.3',)",8.658555168930658
"('854.1',)",8.876504527957504
"('854.2',)",9.017446996969323
"('854.3',)",9.838699402081701
"('832.1',)",13.64678688986898
"('832.2',)",12.508911756095744
"('832.3',)",13.721393978905624
"('858.1',)",17.35613154988051
"('858.2',)",13.980861603300877
"('858.3',)",14.708760647998114
"('834.1',)",18.285025745684756
"('834.2',)",22.521141182692624
"('834.3',)",23.000601872301218
"('860.1',)",34.45924321715575
"('860.2',)",28.90349505997115
"('860.3',)",29.13093679141206
"('842.1',)",39.533473758289375
"('842.2',)",40.81611420194387
"('842.3',)",46.02753538340745
"('836.1',)",45.651926286228324
"('836.2',)",54.09417211695411
"('836.3',)",55.46882336318384
"('840.1',)",60.38355941427463
"('840.2',)",59.30803273307019
"('840.3',)",69.56580665435476
"('862.1',)",73.38701722507716
"('862.2',)",81.62848135763682
"('862.3',)",76.71585290649244
"('844.1',)",98.83036685834242
"('844.2',)",103.15603980340065
"('844.3',)",126.70565512503869
"('846.1',)",137.886641738168
"('846.2',)",159.50274064807925
"('846.3',)",224.70525780399709
"('848.1',)",211.35216292882916
"('848.2',)",174.22521310839235
"('848.3',)",1088.1898326584758
"('852r.1',)",1411.1003200233297
"('852r.2',)",1582.7770474008835
"('852r.3',)",627.6065692759876
"('888.1',)",417.7970449493881
"('888.2',)",300.8755415598087
"('888.3',)",106.89915563214105
"('856.2',)",108.16229761192767
"('852.1',)",307.8782030783234
"('852.2',)",180.86513715480893
"('852.3',)",445.6921328701278
"('864.1',)",11377.40004412307
"('838.2',)",9888.157266132372
"('890.1',)",3556.2074848450407
"('890.2',)",524.4709086946675
"('890.3',)",19160.459899091387
