,autovalores
"('sourcebus.1',)",0.017725362910274843
"('sourcebus.2',)",0.024298070928082505
"('sourcebus.3',)",0.017862830739121264
"('800.1',)",0.05958853752095169
"('800.2',)",0.024487746124747828
"('800.3',)",0.060054623238778554
"('802.1',)",0.4394017347622076
"('802.2',)",0.45240626908893056
"('802.3',)",0.7049242989727914
"('806.1',)",0.6203304617656419
"('806.2',)",0.602497574728983
"('806.3',)",0.9730810041984951
"('808.1',)",0.9939711728279544
"('808.2',)",1.1712461628297104
"('808.3',)",0.9907697542361449
"('810.2',)",0.9194327535542389
"('812.1',)",0.9100352962463916
"('812.2',)",1.2607025889213144
"('812.3',)",1.4300084258096188
"('814.1',)",1.2478006835840363
"('814.2',)",1.523131349276445
"('814.3',)",1.4726841376398117
"('814r.1',)",1.9624494623248134
"('814r.2',)",2.214198221120877
"('814r.3',)",2.1669752544965437
"('850.1',)",2.416350416415238
"('850.2',)",3.5692465117082226
"('850.3',)",3.086625817869267
"('816.1',)",2.9713589020542273
"('816.2',)",4.642931852785499
"('816.3',)",5.120343177693519
"('818.1',)",5.54645575074401
"('824.1',)",3.317169028535409
"('824.2',)",3.0638144358351496
"('824.3',)",3.759533140514107
"('820.1',)",4.555140792670693
"('822.1',)",4.006565701776632
"('826.2',)",6.798580310558233
"('828.1',)",5.491908290195749
"('828.2',)",7.1275468397734185
"('828.3',)",9.458188626331603
"('830.1',)",9.268616457895092
"('830.2',)",8.454141402457736
"('830.3',)",7.587816471306595
"('854.1',)",7.841369107340669
"('854.2',)",8.154674663892722
"('854.3',)",8.59767482908549
"('832.1',)",12.05187144273521
"('832.2',)",11.015896414641341
"('832.3',)",12.327595647708018
"('858.1',)",12.318838444070034
"('858.2',)",15.574427662931067
"('858.3',)",13.46054323517487
"('834.1',)",16.186437464695288
"('834.2',)",19.84799871656203
"('834.3',)",20.613940152761433
"('860.1',)",30.186838202248534
"('860.2',)",25.902593189600857
"('860.3',)",26.295002106859833
"('842.1',)",35.95247643569115
"('842.2',)",36.69815475686074
"('842.3',)",40.23177209637922
"('836.1',)",40.3848666222172
"('836.2',)",49.102190370112126
"('836.3',)",49.426664140584585
"('840.1',)",53.26989285656308
"('840.2',)",53.730534535246974
"('840.3',)",62.904546666375175
"('862.1',)",72.37852526694655
"('862.2',)",65.5089597910773
"('862.3',)",67.6106539545474
"('844.1',)",87.40111477911675
"('844.2',)",91.66886532737253
"('844.3',)",948.5092323537185
"('846.1',)",112.13655084005738
"('846.2',)",124.58156424137147
"('846.3',)",99.13442943581227
"('848.1',)",142.21167320147288
"('848.2',)",158.29997023903886
"('848.3',)",197.76736064378954
"('852r.1',)",187.9440597024724
"('852r.2',)",1256.3885700178168
"('852r.3',)",100.38985764531431
"('888.1',)",165.36312295991718
"('888.2',)",1397.4545150543715
"('888.3',)",400.43938245493456
"('856.2',)",373.57468937902325
"('852.1',)",270.10027970184626
"('852.2',)",277.0126879396553
"('852.3',)",9230.030361979498
"('864.1',)",10613.858151514105
"('838.2',)",3282.998312855798
"('890.1',)",475.23484915186907
"('890.2',)",572.2069440919604
"('890.3',)",18432.72856715122
