,autovalores
"('sourcebus.1',)",0.003136067549753842
"('sourcebus.2',)",0.0037708729742579774
"('sourcebus.3',)",0.003160404913040521
"('800.1',)",0.003800431676077885
"('800.2',)",0.012206505656728005
"('800.3',)",0.012303042127792355
"('802.1',)",0.09571810199291063
"('802.2',)",0.09682610162909272
"('802.3',)",0.11544949872025673
"('806.1',)",0.07778229281786277
"('806.2',)",0.08008177894567661
"('806.3',)",0.12437640454324451
"('808.1',)",0.15250098645316104
"('808.2',)",0.09632104963686094
"('808.3',)",0.09356695298015533
"('810.2',)",0.16278160751608056
"('812.1',)",0.16109051179931713
"('812.2',)",0.1958036235231747
"('812.3',)",0.2538298450131804
"('814.1',)",0.19375541300521099
"('814.2',)",0.3061433551662479
"('814.3',)",0.4496634297467052
"('814r.1',)",0.30208591537013507
"('814r.2',)",0.3127255307870329
"('814r.3',)",0.4853214990947113
"('850.1',)",0.5379062660322372
"('850.2',)",0.43035498601068123
"('850.3',)",0.383677463655055
"('816.1',)",0.4280647160969961
"('816.2',)",0.6448979852415166
"('816.3',)",0.46187171035503655
"('818.1',)",0.5154956833753618
"('824.1',)",0.633792326911198
"('824.2',)",0.6290842060620594
"('824.3',)",0.8799385053740738
"('820.1',)",0.7132879348196128
"('822.1',)",0.7096155367617158
"('826.2',)",1.010844585686812
"('828.1',)",0.9427309074598361
"('828.2',)",0.9332842576578512
"('828.3',)",0.8228375766455637
"('830.1',)",0.8584182331775276
"('830.2',)",0.8739961544161607
"('830.3',)",0.8534972760431266
"('854.1',)",1.8277250683533925
"('854.2',)",1.4548610026374675
"('854.3',)",1.6693161901351192
"('832.1',)",1.713307128630089
"('832.2',)",1.9255505196422653
"('832.3',)",2.1092537813093113
"('858.1',)",2.4579301025505242
"('858.2',)",3.9834485753125417
"('858.3',)",3.015280208412617
"('834.1',)",2.763047591185568
"('834.2',)",2.834499760933755
"('834.3',)",3.7781497301495315
"('860.1',)",3.1309674427575214
"('860.2',)",3.0657659940231103
"('860.3',)",4.95399142452642
"('842.1',)",4.608176541472902
"('842.2',)",6.8753627591400726
"('842.3',)",7.216968876854482
"('836.1',)",7.590376280700905
"('836.2',)",8.518443737695529
"('836.3',)",8.886381202473219
"('840.1',)",8.722095309966718
"('840.2',)",8.264289333907673
"('840.3',)",10.343148554730702
"('862.1',)",11.098426300196236
"('862.2',)",11.24089499794317
"('862.3',)",13.369301075824843
"('844.1',)",13.933970834462414
"('844.2',)",15.613059573336098
"('844.3',)",18.034491242687373
"('846.1',)",20.77687911790292
"('846.2',)",25.408128967090054
"('846.3',)",27.61026520162861
"('848.1',)",24.21825606899716
"('848.2',)",42.194684956207276
"('848.3',)",227.21591045881308
"('852r.1',)",212.09091893480291
"('852r.2',)",116.21146809480813
"('852r.3',)",93.06834034504159
"('888.1',)",80.18446362369687
"('888.2',)",2213.6945672718102
"('888.3',)",24.414950271166827
"('856.2',)",31.578804993712808
"('852.1',)",730.6621353525799
"('852.2',)",2433.4503174797906
"('852.3',)",46.246235997371755
"('864.1',)",60.45596001056966
"('838.2',)",97.23285708729809
"('890.1',)",6850.371614280699
"('890.2',)",32.919582413441255
"('890.3',)",34.19467609648985
