,autovalores
"('sourcebus.1',)",0.11983144314524832
"('sourcebus.2',)",0.19977261712748803
"('sourcebus.3',)",0.16477992140924327
"('800.1',)",0.1207610165167039
"('800.2',)",0.16606579045462988
"('800.3',)",0.2013258557570445
"('802.1',)",2.9662927327570348
"('802.2',)",3.0580170581266555
"('802.3',)",4.691606384403244
"('806.1',)",7.118486210735795
"('806.2',)",7.27990263458673
"('806.3',)",4.08779558560641
"('808.1',)",4.206070328848136
"('808.2',)",8.059068684202357
"('808.3',)",4.930854936345942
"('810.2',)",5.100264244332931
"('812.1',)",6.745616965394317
"('812.2',)",6.210239188217143
"('812.3',)",7.6984611125071485
"('814.1',)",6.150622138261941
"('814.2',)",9.530832545008362
"('814.3',)",8.552112920517486
"('814r.1',)",8.459340556427943
"('814r.2',)",10.336272901811464
"('814r.3',)",13.343698144039392
"('850.1',)",10.257586808692233
"('850.2',)",15.510346993529684
"('850.3',)",14.546438341800583
"('816.1',)",16.202607910069908
"('816.2',)",24.518823098494387
"('816.3',)",25.955396106557668
"('818.1',)",18.669647466754657
"('824.1',)",20.17255718915241
"('824.2',)",22.42674251028516
"('824.3',)",23.92076188956427
"('820.1',)",33.98655460805988
"('822.1',)",37.37007316477214
"('826.2',)",40.512791919189276
"('828.1',)",34.66780765145355
"('828.2',)",27.22486621579562
"('828.3',)",26.9641535217191
"('830.1',)",37.04137895089845
"('830.2',)",44.89538151800604
"('830.3',)",52.33952841878312
"('854.1',)",57.20075233416848
"('854.2',)",55.24884943421952
"('854.3',)",72.86629245861768
"('832.1',)",66.63244710646075
"('832.2',)",67.8348359462046
"('832.3',)",59.36672012919592
"('858.1',)",77.16501931270498
"('858.2',)",60.97506723108418
"('858.3',)",71.96251120972062
"('834.1',)",65.0905172848119
"('834.2',)",80.88665888055311
"('834.3',)",96.17007059119972
"('860.1',)",110.21108079276529
"('860.2',)",136.2385258623865
"('860.3',)",145.90277693684237
"('842.1',)",165.34341317228345
"('842.2',)",195.75919281528692
"('842.3',)",167.5327410934099
"('836.1',)",214.15563986818879
"('836.2',)",192.09278890502165
"('836.3',)",265.28858136954466
"('840.1',)",292.5847738237847
"('840.2',)",353.0710067243987
"('840.3',)",326.2163637399378
"('862.1',)",330.65358569299525
"('862.2',)",331.3511395773459
"('862.3',)",452.2942576752635
"('844.1',)",427.7358200816266
"('844.2',)",528.0884010830373
"('844.3',)",1027.2892192333047
"('846.1',)",970.5358565249915
"('846.2',)",591.1916884575645
"('846.3',)",840.6718389742325
"('848.1',)",1303.6891631620222
"('848.2',)",1386.8798209800298
"('848.3',)",1608.7306632781701
"('852r.1',)",547.6655080861368
"('852r.2',)",6947.402568746422
"('852r.3',)",2389.0876081241263
"('888.1',)",2415.073659723608
"('888.2',)",6293.564796379318
"('888.3',)",18577.967184889378
"('856.2',)",22515.40559078808
"('852.1',)",398.2063290718937
"('852.2',)",432.66224410134276
"('852.3',)",722.3962004769546
"('864.1',)",697.1889765769076
"('838.2',)",1819.2390652073386
"('890.1',)",7592.5294289649
"('890.2',)",9021.859375298092
"('890.3',)",28079.791462460285
