,autovalores
"('sourcebus.1',)",0.22158292382956687
"('sourcebus.2',)",0.2653609458324604
"('sourcebus.3',)",0.3225749906499151
"('800.1',)",0.22330321062414477
"('800.2',)",0.2674231409369268
"('800.3',)",0.3250883514418154
"('802.1',)",5.47741578283479
"('802.2',)",5.6541026088127735
"('802.3',)",8.614786753364722
"('806.1',)",6.587477072301805
"('806.2',)",6.773113050973747
"('806.3',)",13.295981644474647
"('808.1',)",10.523930019754086
"('808.2',)",13.590718242669508
"('808.3',)",14.417933667357117
"('810.2',)",8.232429720655935
"('812.1',)",7.955051514785043
"('812.2',)",11.47405858800216
"('812.3',)",12.890340733172987
"('814.1',)",11.370447572717431
"('814.2',)",13.778225434026194
"('814.3',)",17.363901503700152
"('814r.1',)",16.680237425226572
"('814r.2',)",13.622505612460774
"('814r.3',)",21.69782999975976
"('850.1',)",16.553005088717054
"('850.2',)",24.966803665304848
"('850.3',)",34.70357460077551
"('816.1',)",26.701587149899044
"('816.2',)",28.915870615696136
"('816.3',)",47.31652770814415
"('818.1',)",30.728032843910512
"('824.1',)",32.61430709622127
"('824.2',)",36.1766632372274
"('824.3',)",63.117710732050455
"('820.1',)",38.49025421109652
"('822.1',)",55.616918953412984
"('826.2',)",43.73567382993421
"('828.1',)",69.79058456530298
"('828.2',)",75.45909698607429
"('828.3',)",49.64090804954411
"('830.1',)",59.577140237957714
"('830.2',)",68.07876562752838
"('830.3',)",71.97599554874256
"('854.1',)",90.82343168791488
"('854.2',)",70.43744717632869
"('854.3',)",91.66043991014122
"('832.1',)",114.40741056522734
"('832.2',)",101.72698074461829
"('832.3',)",121.73972094934904
"('858.1',)",108.28458750895204
"('858.2',)",126.54656900521401
"('858.3',)",140.264842449026
"('834.1',)",127.25553349353554
"('834.2',)",144.93267149281397
"('834.3',)",162.22129323088117
"('860.1',)",177.45205427255783
"('860.2',)",215.4290916055667
"('860.3',)",275.5648518098733
"('842.1',)",396.13688018781727
"('842.2',)",232.9968392131685
"('842.3',)",303.51351399808664
"('836.1',)",254.9024547014235
"('836.2',)",253.3481417499622
"('836.3',)",476.6447138304763
"('840.1',)",523.8708939333159
"('840.2',)",538.8437649974591
"('840.3',)",560.5304421997569
"('862.1',)",568.8011607781283
"('862.2',)",621.79408177675
"('862.3',)",599.595821973025
"('844.1',)",690.0751073947224
"('844.2',)",810.7624174355732
"('844.3',)",900.6355075035594
"('846.1',)",705.9770000720586
"('846.2',)",1058.633576137147
"('846.3',)",1152.0680340091874
"('848.1',)",1658.447041359919
"('848.2',)",1439.4632481733865
"('848.3',)",869.3006658831251
"('852r.1',)",2064.7056507043267
"('852r.2',)",1242.179488857787
"('852r.3',)",2537.3532993416984
"('888.1',)",4118.146374608919
"('888.2',)",21841.905807673225
"('888.3',)",12979.622222663276
"('856.2',)",2358.303339956246
"('852.1',)",1507.8570677529788
"('852.2',)",9436.819585827023
"('852.3',)",28121.084317449328
"('864.1',)",4365.779915011607
"('838.2',)",31634.702740702236
"('890.1',)",2732.6674434409315
"('890.2',)",10962.46289259213
"('890.3',)",11698.340167202767
