,autovalores
"('sourcebus.1',)",0.28511047703423625
"('sourcebus.2',)",0.3105646485516003
"('sourcebus.3',)",0.416003866486945
"('800.1',)",0.28732819153155853
"('800.2',)",0.31297113996278564
"('800.3',)",0.41924696334488526
"('802.1',)",7.0375116089877885
"('802.2',)",7.275026080820031
"('802.3',)",11.140164265913976
"('806.1',)",7.925899330246129
"('806.2',)",7.711970202373479
"('806.3',)",12.151636960653574
"('808.1',)",17.33774524718167
"('808.2',)",17.70366706666833
"('808.3',)",10.261787412206264
"('810.2',)",10.615556976115515
"('812.1',)",18.353752681872244
"('812.2',)",14.75132381560788
"('812.3',)",16.712531162771995
"('814.1',)",16.127243865358952
"('814.2',)",14.627802252562681
"('814.3',)",15.941863970383734
"('814r.1',)",22.045264415711387
"('814r.2',)",21.514785845839146
"('814r.3',)",25.514303742776487
"('850.1',)",21.34216695955916
"('850.2',)",39.77124799320282
"('850.3',)",32.28692150954774
"('816.1',)",35.44624455475685
"('816.2',)",34.11826659622117
"('816.3',)",38.81716154992703
"('818.1',)",38.253477635406945
"('824.1',)",42.48447171966918
"('824.2',)",61.615894592811706
"('824.3',)",49.671977118017445
"('820.1',)",56.237887505132335
"('822.1',)",82.20886058008338
"('826.2',)",91.01604868589334
"('828.1',)",98.32887386130406
"('828.2',)",67.57865310460396
"('828.3',)",63.7200128113945
"('830.1',)",69.62084600714587
"('830.2',)",70.08941885636355
"('830.3',)",71.92039546723329
"('854.1',)",110.01299493493387
"('854.2',)",137.64387528150831
"('854.3',)",92.44335176710236
"('832.1',)",113.61207112479487
"('832.2',)",131.94413699208147
"('832.3',)",140.18723781277328
"('858.1',)",156.72412703905954
"('858.2',)",164.98623777108995
"('858.3',)",181.0907077524364
"('834.1',)",160.52056692541325
"('834.2',)",184.26268827508167
"('834.3',)",198.722951340521
"('860.1',)",222.1041272023559
"('860.2',)",514.8574009839504
"('860.3',)",257.4675126757888
"('842.1',)",266.3808685115361
"('842.2',)",317.461040211008
"('842.3',)",303.7693095506035
"('836.1',)",322.7722155319541
"('836.2',)",378.0150202490072
"('836.3',)",593.3965689134579
"('840.1',)",619.7381403459791
"('840.2',)",684.5755589754614
"('840.3',)",702.8923450129212
"('862.1',)",737.9866557196352
"('862.2',)",725.922505715321
"('862.3',)",804.7807549459999
"('844.1',)",771.1572860769037
"('844.2',)",1031.684853365897
"('844.3',)",1149.664815827198
"('846.1',)",1093.0538827890423
"('846.2',)",1374.7205038705122
"('846.3',)",1580.2880743885553
"('848.1',)",2090.096457168778
"('848.2',)",16929.226017924204
"('848.3',)",2448.0555053667827
"('852r.1',)",1768.9630652601293
"('852r.2',)",23570.35793593738
"('852r.3',)",5204.588425580222
"('888.1',)",1838.4859090205412
"('888.2',)",3264.8430382019656
"('888.3',)",34288.63781596595
"('856.2',)",908.2381095408102
"('852.1',)",10875.64984033888
"('852.2',)",30810.29348750588
"('852.3',)",1340.5429609721295
"('864.1',)",2715.504434193088
"('838.2',)",3373.4084705136793
"('890.1',)",12350.767524773128
"('890.2',)",5638.266117942172
"('890.3',)",12924.658517382424
