,autovalores
"('sourcebus.1',)",0.3547678581210808
"('sourcebus.2',)",0.4032702305708153
"('sourcebus.3',)",0.5683258741201487
"('800.1',)",0.3575284925723509
"('800.2',)",0.40639157690129096
"('800.3',)",0.5727575132237012
"('802.1',)",8.769789093022633
"('802.2',)",9.053475291854822
"('802.3',)",10.288614743083293
"('806.1',)",9.989315157214456
"('806.2',)",14.260690472582835
"('806.3',)",15.22036616235333
"('808.1',)",23.787192294989374
"('808.2',)",24.07383423661393
"('808.3',)",24.57429228085958
"('810.2',)",14.014898046584893
"('812.1',)",14.500000204839054
"('812.2',)",18.373866853631316
"('812.3',)",20.907077126295377
"('814.1',)",22.87478028070498
"('814.2',)",18.203580539208144
"('814.3',)",20.690889094683797
"('814r.1',)",27.71227280523622
"('814r.2',)",29.387212632725937
"('814r.3',)",46.826509865996684
"('850.1',)",32.56239044972767
"('850.2',)",29.145998230622247
"('850.3',)",44.00434879521093
"('816.1',)",42.70009514070615
"('816.2',)",44.40024947918957
"('816.3',)",48.12792538170946
"('818.1',)",49.1769081687827
"('824.1',)",54.99375175680301
"('824.2',)",84.5783373994315
"('824.3',)",112.83810244181001
"('820.1',)",84.94620806957155
"('822.1',)",67.70635348218407
"('826.2',)",71.91914211158155
"('828.1',)",76.49604690527165
"('828.2',)",125.0864892551868
"('828.3',)",73.26259972255025
"('830.1',)",79.36385649141438
"('830.2',)",135.01081540464935
"('830.3',)",89.77847408637543
"('854.1',)",170.76368758885116
"('854.2',)",137.91220051611785
"('854.3',)",143.74273774995282
"('832.1',)",125.48480785433884
"('832.2',)",180.28962858035638
"('832.3',)",191.39336786144975
"('858.1',)",211.23718012640234
"('858.2',)",209.5434209589323
"('858.3',)",246.16982064033817
"('834.1',)",226.68589608305334
"('834.2',)",239.13008897116916
"('834.3',)",256.6182843225609
"('860.1',)",431.60170819858223
"('860.2',)",375.87621712974084
"('860.3',)",372.0413139556589
"('842.1',)",293.2283995948222
"('842.2',)",319.55393768345397
"('842.3',)",311.30963177474956
"('836.1',)",499.6216424783716
"('836.2',)",700.3365697399665
"('836.3',)",717.5828322541497
"('840.1',)",785.7868437351556
"('840.2',)",853.3628788403158
"('840.3',)",956.9488197337052
"('862.1',)",944.6865496715741
"('862.2',)",949.4574345263325
"('862.3',)",979.0601990266408
"('844.1',)",1043.1946767030006
"('844.2',)",1233.401263421784
"('844.3',)",1370.8018031936308
"('846.1',)",1552.5599885460028
"('846.2',)",1622.355460367459
"('846.3',)",1829.1321660867118
"('848.1',)",2025.745328155212
"('848.2',)",2444.931601604455
"('848.3',)",6879.71648603559
"('852r.1',)",4454.402153420121
"('852r.2',)",4387.642995651149
"('852r.3',)",2991.973631495324
"('888.1',)",3202.093979735861
"('888.2',)",39631.47508865174
"('888.3',)",23269.721450808724
"('856.2',)",33465.754704592364
"('852.1',)",2696.4825142338627
"('852.2',)",12526.241097861946
"('852.3',)",26023.328140731996
"('864.1',)",1445.384446102705
"('838.2',)",2239.632289333171
"('890.1',)",14033.366346366729
"('890.2',)",14364.502571527046
"('890.3',)",7668.228234009765
