,autovalores
"('sourcebus.1',)",0.09091452825519725
"('sourcebus.2',)",0.12609325189993198
"('sourcebus.3',)",0.16926633499031496
"('800.1',)",0.09161971012664394
"('800.2',)",0.12707732230875465
"('800.3',)",0.1705832378675281
"('802.1',)",2.2512675764281567
"('802.2',)",2.3201482376061136
"('802.3',)",3.5710380816346894
"('806.1',)",3.218678411938045
"('806.2',)",3.126191905464679
"('806.3',)",5.375614954020024
"('808.1',)",5.497620394324908
"('808.2',)",6.173251333531999
"('808.3',)",4.712602508122701
"('810.2',)",5.155451527092063
"('812.1',)",4.181110811883967
"('812.2',)",4.322051715664054
"('812.3',)",4.66670250996263
"('814.1',)",6.504108061101947
"('814.2',)",7.2569103079594015
"('814.3',)",6.541761197427595
"('814r.1',)",6.473668680472332
"('814r.2',)",8.762287018969397
"('814r.3',)",10.161905103940871
"('850.1',)",8.692854234348221
"('850.2',)",11.055969943748739
"('850.3',)",13.180300154406414
"('816.1',)",12.329045180929246
"('816.2',)",19.038012664740798
"('816.3',)",14.988778472388736
"('818.1',)",15.40044819907814
"('824.1',)",21.65189950880705
"('824.2',)",17.178364847994157
"('824.3',)",25.852468363157133
"('820.1',)",20.298222946119484
"('822.1',)",20.506137107846417
"('826.2',)",23.076222182561615
"('828.1',)",30.667170558428907
"('828.2',)",28.225415317994784
"('828.3',)",27.84785409139852
"('830.1',)",28.381663330316027
"('830.2',)",40.07169347659482
"('830.3',)",38.08928662298527
"('854.1',)",46.18493405614483
"('854.2',)",41.976764213846096
"('854.3',)",50.7291279066052
"('832.1',)",51.292323784852314
"('832.2',)",45.35234443022189
"('832.3',)",55.2855821358887
"('858.1',)",59.060279446103394
"('858.2',)",59.10575530213318
"('858.3',)",61.99482668620109
"('834.1',)",56.44208420719426
"('834.2',)",75.14601158229327
"('834.3',)",61.54814783256936
"('860.1',)",89.15549829050477
"('860.2',)",107.02271297913354
"('860.3',)",117.70560232626092
"('842.1',)",134.98823086056342
"('842.2',)",169.4394233641059
"('842.3',)",143.37805183571027
"('836.1',)",159.97520874262412
"('836.2',)",159.4948201559029
"('836.3',)",202.6324999964466
"('840.1',)",223.04066885803726
"('840.2',)",250.2970958261113
"('840.3',)",287.78804098678
"('862.1',)",256.7208484769917
"('862.2',)",264.8546484728677
"('862.3',)",312.26015062116335
"('844.1',)",345.6818056982151
"('844.2',)",360.90828045161516
"('844.3',)",420.0146816339074
"('846.1',)",473.721692115721
"('846.2',)",660.8296931807932
"('846.3',)",561.0918841748777
"('848.1',)",855.3178051685553
"('848.2',)",1015.1153203788211
"('848.3',)",1095.8700485646257
"('852r.1',)",1910.6258928132745
"('852r.2',)",1840.656723353917
"('852r.3',)",1323.4799349406633
"('888.1',)",17298.565484349372
"('888.2',)",20604.073420097935
"('888.3',)",5245.930270122225
"('856.2',)",6181.426434085607
"('852.1',)",5119.930755423263
"('852.2',)",336.1512779646961
"('852.3',)",545.8320835817489
"('864.1',)",7966.499193871584
"('838.2',)",443.33396816235376
"('890.1',)",778.7881988988885
"('890.2',)",26759.127354149306
"('890.3',)",1533.505328807705
