,autovalores
"('sourcebus.1',)",0.15483958547049342
"('sourcebus.2',)",0.23673932042690582
"('sourcebus.3',)",0.2072024601200346
"('800.1',)",0.15604093551539513
"('800.2',)",0.20881792073394945
"('800.3',)",0.23858032958708328
"('802.1',)",3.8312559970658127
"('802.2',)",3.9512616322526877
"('802.3',)",6.042675134191019
"('806.1',)",9.233091457898057
"('806.2',)",5.145961925325408
"('806.3',)",5.288892135455737
"('808.1',)",5.835853502387834
"('808.2',)",6.043078924140655
"('808.3',)",9.441572167547477
"('810.2',)",10.28930690083788
"('812.1',)",8.02250728314189
"('812.2',)",8.415920074965836
"('812.3',)",9.222640053104708
"('814.1',)",7.946852519644138
"('814.2',)",10.761406264344076
"('814.3',)",12.260808738281465
"('814r.1',)",12.23821049454881
"('814r.2',)",10.637117114161232
"('814r.3',)",12.152749727295898
"('850.1',)",16.996248310612447
"('850.2',)",18.17972371174461
"('850.3',)",18.7542549982268
"('816.1',)",20.81953771868839
"('816.2',)",28.657823381243915
"('816.3',)",22.844272798033703
"('818.1',)",33.00770203785241
"('824.1',)",25.503023534354945
"('824.2',)",28.169378476709326
"('824.3',)",28.215006158889548
"('820.1',)",32.21975937733424
"('822.1',)",43.94265551148674
"('826.2',)",48.46648750591545
"('828.1',)",42.311499165664365
"('828.2',)",52.47309766058485
"('828.3',)",34.790410390164794
"('830.1',)",46.54485055251944
"('830.2',)",53.0818817229294
"('830.3',)",64.39450832276111
"('854.1',)",69.48511130591079
"('854.2',)",66.58844921425167
"('854.3',)",71.23133210671341
"('832.1',)",67.68960386868059
"('832.2',)",85.70660962093285
"('832.3',)",76.18351226899489
"('858.1',)",88.19448740719739
"('858.2',)",87.90881405640656
"('858.3',)",98.90098942113309
"('834.1',)",91.54822435963442
"('834.2',)",103.29089856911665
"('834.3',)",120.33785533986124
"('860.1',)",133.7293326132186
"('860.2',)",166.6312365338701
"('860.3',)",182.1796311209957
"('842.1',)",198.63951679477316
"('842.2',)",192.70632773962322
"('842.3',)",226.3253469707145
"('836.1',)",276.3194545603693
"('836.2',)",230.24384737108707
"('836.3',)",339.860912082409
"('840.1',)",376.86141868823205
"('840.2',)",410.3900499266344
"('840.3',)",412.2295203529676
"('862.1',)",424.3426625301374
"('862.2',)",419.4627672151395
"('862.3',)",499.76001159885493
"('844.1',)",503.24558095678344
"('844.2',)",578.2836802722923
"('844.3',)",536.7561899939249
"('846.1',)",651.4714538551683
"('846.2',)",657.7810269923308
"('846.3',)",750.9617900328158
"('848.1',)",898.7055045507673
"('848.2',)",1045.5054874998855
"('848.3',)",1599.1417696257909
"('852r.1',)",1761.5681984564496
"('852r.2',)",2993.8016420353892
"('852r.3',)",3079.8791592762773
"('888.1',)",19837.00624980773
"('888.2',)",24581.36917500285
"('888.3',)",879.8135873265367
"('856.2',)",1203.6934038169527
"('852.1',)",1211.2384623898752
"('852.2',)",1920.90696791631
"('852.3',)",7527.696489129481
"('864.1',)",2129.725796734946
"('838.2',)",29385.256853784147
"('890.1',)",9011.967005794557
"('890.2',)",10081.659467879581
"('890.3',)",8993.893758758675
