,autovalores
"('sourcebus.1',)",0.12953337527690853
"('sourcebus.2',)",0.20973300685841503
"('sourcebus.3',)",0.17721925338928576
"('800.1',)",0.13053825161765234
"('800.2',)",0.1786020300538739
"('800.3',)",0.21136353758067455
"('802.1',)",3.206082137901926
"('802.2',)",3.305570865377159
"('802.3',)",5.066543211589573
"('806.1',)",4.3977612634144965
"('806.2',)",4.523563877940756
"('806.3',)",7.7039106629096645
"('808.1',)",7.878451636410091
"('808.2',)",8.682582271391066
"('808.3',)",7.252274662420683
"('810.2',)",6.712577153864812
"('812.1',)",5.354321295471366
"('812.2',)",5.174831477993873
"('812.3',)",8.093340878506826
"('814.1',)",6.64844839563732
"('814.2',)",10.289955374011493
"('814.3',)",9.199527086115609
"('814r.1',)",9.097845790519775
"('814r.2',)",10.849128404083949
"('814r.3',)",10.768334415970216
"('850.1',)",14.393227767945682
"('850.2',)",16.244610792716422
"('850.3',)",15.714654021172326
"('816.1',)",17.492547457596405
"('816.2',)",19.85087203225935
"('816.3',)",25.851959500973297
"('818.1',)",27.77853809535185
"('824.1',)",21.725222140596184
"('824.2',)",24.114568837936396
"('824.3',)",25.077916284440914
"('820.1',)",40.44197995167794
"('822.1',)",28.572027151532584
"('826.2',)",29.138204401751587
"('828.1',)",36.7387434068382
"('828.2',)",36.84527414860078
"('828.3',)",43.823257138789145
"('830.1',)",39.82519291549757
"('830.2',)",47.108871860699644
"('830.3',)",56.35970835485527
"('854.1',)",60.704267056088085
"('854.2',)",59.6843166226838
"('854.3',)",71.939434339138
"('832.1',)",73.39597013225591
"('832.2',)",64.03790929223753
"('832.3',)",62.090620078334965
"('858.1',)",65.94470059016943
"('858.2',)",83.20125039225204
"('858.3',)",77.24187313143506
"('834.1',)",77.45591994059099
"('834.2',)",87.14334114779328
"('834.3',)",103.0062730387009
"('860.1',)",116.88170730790686
"('860.2',)",145.19352981922555
"('860.3',)",155.7253318740306
"('842.1',)",204.757322419688
"('842.2',)",231.2720784884757
"('842.3',)",174.90442365111883
"('836.1',)",174.88568173823097
"('836.2',)",202.73532817028644
"('836.3',)",286.10708363765394
"('840.1',)",315.9560710734507
"('840.2',)",372.9437507379075
"('840.3',)",350.364460126083
"('862.1',)",356.21338928587784
"('862.2',)",353.42910918940765
"('862.3',)",487.48726591151393
"('844.1',)",448.57158173077386
"('844.2',)",427.2127310696666
"('844.3',)",563.1545236857868
"('846.1',)",577.8358945983333
"('846.2',)",634.9062518191868
"('846.3',)",898.1519088145233
"('848.1',)",1390.6690531901868
"('848.2',)",1489.3389102614763
"('848.3',)",773.4112598084428
"('852r.1',)",2560.5815716573184
"('852r.2',)",2595.9835823773033
"('852r.3',)",1035.0597452710522
"('888.1',)",1698.4773909199184
"('888.2',)",1080.348746356339
"('888.3',)",18950.227537607676
"('856.2',)",23106.680304146077
"('852.1',)",7518.950382856756
"('852.2',)",6654.497348176803
"('852.3',)",463.11372496159146
"('864.1',)",748.2570805206824
"('838.2',)",1907.5822658566813
"('890.1',)",28464.32381212317
"('890.2',)",8012.374405083668
"('890.3',)",9335.25965762776
