,autovalores
"('sourcebus.1',)",0.36720627103740205
"('sourcebus.2',)",0.429113506941594
"('sourcebus.3',)",0.6057371144353427
"('800.1',)",0.37006265033333025
"('800.2',)",0.43243571143241205
"('800.3',)",0.6104605997980859
"('802.1',)",9.080057834553099
"('802.2',)",9.370819027006048
"('802.3',)",10.624225338288547
"('806.1',)",10.947568473558366
"('806.2',)",14.744047528505527
"('806.3',)",16.188134280183867
"('808.1',)",25.30920443352451
"('808.2',)",25.56369323381714
"('808.3',)",26.157580500851473
"('810.2',)",14.935715277600787
"('812.1',)",15.453853625039368
"('812.2',)",19.021558677046663
"('812.3',)",18.84182520356546
"('814.1',)",24.38352774410961
"('814.2',)",28.788625898638024
"('814.3',)",22.240209241885587
"('814r.1',)",22.015016156684105
"('814r.2',)",48.41812479320104
"('814r.3',)",34.47542974366248
"('850.1',)",31.319366981582235
"('850.2',)",31.061817687633514
"('850.3',)",44.266670334116974
"('816.1',)",46.85825174133415
"('816.2',)",46.407033117843994
"('816.3',)",49.86730423489738
"('818.1',)",52.18802978378273
"('824.1',)",58.42347128183824
"('824.2',)",90.19835892982033
"('824.3',)",88.93208442217059
"('820.1',)",120.33126545726755
"('822.1',)",72.10963055889165
"('826.2',)",72.22704760397647
"('828.1',)",81.43249647100038
"('828.2',)",73.48793319622852
"('828.3',)",82.15411981212283
"('830.1',)",133.42572575458513
"('830.2',)",143.98368883188107
"('830.3',)",95.40485113651035
"('854.1',)",178.2647153147967
"('854.2',)",144.32590957775065
"('854.3',)",150.35020117069143
"('832.1',)",133.53670458526452
"('832.2',)",192.0988303072251
"('832.3',)",224.28727028857634
"('858.1',)",203.92136797818003
"('858.2',)",220.6997278741919
"('858.3',)",241.7874270079515
"('834.1',)",262.03587907716934
"('834.2',)",250.97924802082062
"('834.3',)",271.25546630703246
"('860.1',)",309.8903594470931
"('860.2',)",334.83034861684587
"('860.3',)",321.14065242231396
"('842.1',)",389.0007467024586
"('842.2',)",387.2816130268139
"('842.3',)",457.89675752965735
"('836.1',)",529.5090376525653
"('836.2',)",734.0504351577513
"('836.3',)",754.2890886264911
"('840.1',)",822.3532692383478
"('840.2',)",890.3518480077394
"('840.3',)",979.5119337577843
"('862.1',)",1016.9140310773729
"('862.2',)",1002.4450144408363
"('862.3',)",1107.9122289285112
"('844.1',)",1313.0323826372107
"('844.2',)",1041.0758223981404
"('844.3',)",1450.7638204075254
"('846.1',)",1649.7988928348786
"('846.2',)",1685.580544845106
"('846.3',)",1934.9823404122856
"('848.1',)",2117.8185479851554
"('848.2',)",40978.33477975257
"('848.3',)",33980.66630829341
"('852r.1',)",24821.797978940565
"('852r.2',)",4735.240003980431
"('852r.3',)",4640.605001116349
"('888.1',)",7277.0425924537
"('888.2',)",3326.6597591930686
"('888.3',)",3117.699855228659
"('856.2',)",2581.0474277695403
"('852.1',)",1528.8842771301142
"('852.2',)",2826.3414702780638
"('852.3',)",26574.304641844068
"('864.1',)",12843.258524522958
"('838.2',)",2367.7813249708547
"('890.1',)",8162.934270477552
"('890.2',)",14385.12044688901
"('890.3',)",14652.077822095884
