,autovalores
"('sourcebus.1',)",0.2587681639304929
"('sourcebus.2',)",0.29150353630233555
"('sourcebus.3',)",0.37583132950201886
"('800.1',)",0.26077880115216595
"('800.2',)",0.29376551195158956
"('800.3',)",0.37876079645190774
"('802.1',)",6.391627472072569
"('802.2',)",6.602810317395062
"('802.3',)",7.439932760386615
"('806.1',)",7.236652326536607
"('806.2',)",10.067467156163792
"('806.3',)",11.487760446679692
"('808.1',)",15.61287941908172
"('808.2',)",15.95162103653409
"('808.3',)",9.270552084880942
"('810.2',)",9.590900444582122
"('812.1',)",16.69191071357456
"('812.2',)",13.39352664364452
"('812.3',)",13.277215317033338
"('814.1',)",15.077028756094162
"('814.2',)",15.13542351755169
"('814.3',)",20.12334878177918
"('814r.1',)",19.43683261816386
"('814r.2',)",14.963948307602084
"('814r.3',)",23.879794919627816
"('850.1',)",19.283132536541796
"('850.2',)",37.69109622028465
"('850.3',)",29.159251381289035
"('816.1',)",31.061283660004385
"('816.2',)",32.79567544869884
"('816.3',)",55.51024120660078
"('818.1',)",35.430918543413306
"('824.1',)",35.855153659060825
"('824.2',)",39.80557440954726
"('824.3',)",44.87977778244472
"('820.1',)",50.86824581762496
"('822.1',)",62.60143353963581
"('826.2',)",74.05975531887474
"('828.1',)",57.88141046984031
"('828.2',)",81.955328559811
"('828.3',)",88.56774607416055
"('830.1',)",65.40130973533581
"('830.2',)",69.35431692445282
"('830.3',)",71.37933144333748
"('854.1',)",83.660556748988
"('854.2',)",102.02764659230631
"('854.3',)",104.58215899191097
"('832.1',)",128.01872694463844
"('832.2',)",119.0565129710331
"('832.3',)",126.56891241402148
"('858.1',)",141.8894388002842
"('858.2',)",163.69609664387596
"('858.3',)",148.57727510686342
"('834.1',)",146.5809446429682
"('834.2',)",167.80433904229753
"('834.3',)",183.52689163137822
"('860.1',)",202.93258189096795
"('860.2',)",300.23480753967146
"('860.3',)",283.62566790426365
"('842.1',)",240.07515329448745
"('842.2',)",252.76720286308765
"('842.3',)",293.3251529261955
"('836.1',)",346.02955898052033
"('836.2',)",464.26892487872965
"('836.3',)",547.7575430920516
"('840.1',)",578.180378114482
"('840.2',)",626.2847055471908
"('840.3',)",640.7063908510756
"('862.1',)",658.7702314127464
"('862.2',)",687.5584835797748
"('862.3',)",698.6006263222124
"('844.1',)",758.6311645578004
"('844.2',)",938.4140944082266
"('844.3',)",1042.8984262678816
"('846.1',)",821.8451625600319
"('846.2',)",997.4515237530388
"('846.3',)",1229.1560903407892
"('848.1',)",1276.159503561468
"('848.2',)",1909.3678455087556
"('848.3',)",2291.221420313698
"('852r.1',)",1439.0052853615919
"('852r.2',)",1651.8648019816771
"('852r.3',)",2953.116615491778
"('888.1',)",4744.854711019366
"('888.2',)",15243.180790144648
"('888.3',)",22855.55709154222
"('856.2',)",33063.56220098404
"('852.1',)",10308.927387894279
"('852.2',)",5095.890758250701
"('852.3',)",29792.626875303245
"('864.1',)",11804.889302474106
"('838.2',)",12440.4005759476
"('890.1',)",1675.545655563236
"('890.2',)",2574.2721266989165
"('890.3',)",3097.273228014417
