,autovalores
"('sourcebus.1',)",0.3070198482511322
"('sourcebus.2',)",0.32981343766441074
"('sourcebus.3',)",0.45348129811104776
"('800.1',)",0.3094105770678266
"('800.2',)",0.33236570532350085
"('800.3',)",0.4570168900421438
"('802.1',)",7.576350857690163
"('802.2',)",7.834423173573175
"('802.3',)",8.416339388758873
"('806.1',)",8.18959414706649
"('806.2',)",12.121045816588191
"('806.3',)",12.74398534506129
"('808.1',)",18.937745533933857
"('808.2',)",19.32016534201161
"('808.3',)",11.185894444115537
"('810.2',)",11.571401200353666
"('812.1',)",19.878632022341552
"('812.2',)",15.88313802820739
"('812.3',)",18.23286799971481
"('814.1',)",17.125464923966174
"('814.2',)",15.751685898301472
"('814.3',)",16.928556792067784
"('814r.1',)",23.682288074265948
"('814r.2',)",23.452307958426992
"('814r.3',)",27.10386638547286
"('850.1',)",23.26273694948075
"('850.2',)",41.613101867704934
"('850.3',)",35.18742922706696
"('816.1',)",36.69637287694924
"('816.2',)",37.780710731944104
"('816.3',)",40.63023690704426
"('818.1',)",41.64658691289142
"('824.1',)",45.17408212114809
"('824.2',)",67.284582166071
"('824.3',)",54.1269415965858
"('820.1',)",61.237734055320594
"('822.1',)",72.0497600067402
"('826.2',)",89.77255459950135
"('828.1',)",99.42714927366795
"('828.2',)",107.38800569062737
"('828.3',)",68.61219624928306
"('830.1',)",70.65495082820006
"('830.2',)",73.82855804027028
"('830.3',)",72.33588568529903
"('854.1',)",100.61131796293205
"('854.2',)",117.18930947821735
"('854.3',)",146.23890428479308
"('832.1',)",121.57842893061459
"('832.2',)",143.8951574610961
"('832.3',)",152.82966346412945
"('858.1',)",170.36543294858944
"('858.2',)",173.12330028172505
"('858.3',)",180.2185429030178
"('834.1',)",197.20114692932125
"('834.2',)",198.9294834703009
"('834.3',)",212.70183167276224
"('860.1',)",239.91074034976748
"('860.2',)",273.0978079521788
"('860.3',)",278.3105522154783
"('842.1',)",332.72680878579604
"('842.2',)",321.6405266827811
"('842.3',)",349.8901763143228
"('836.1',)",407.8892986808971
"('836.2',)",561.6515309013897
"('836.3',)",628.4001855043242
"('840.1',)",661.4745533530163
"('840.2',)",731.3418207702351
"('840.3',)",763.5461291433593
"('862.1',)",787.3238855341848
"('862.2',)",788.511374795877
"('862.3',)",848.2511118547636
"('844.1',)",834.3191586678673
"('844.2',)",988.476185067833
"('844.3',)",1117.076580065877
"('846.1',)",1249.1144363492592
"('846.2',)",1485.3740599392104
"('846.3',)",1704.4528645028254
"('848.1',)",2251.6626378839082
"('848.2',)",1992.3848669207441
"('848.3',)",2587.377244832849
"('852r.1',)",1181.3401685102483
"('852r.2',)",5625.967140482333
"('852r.3',)",3552.7983088835795
"('888.1',)",18494.442987796552
"('888.2',)",35535.95083043736
"('888.3',)",31599.233830344227
"('856.2',)",24208.28829258134
"('852.1',)",1875.8547020844233
"('852.2',)",1418.9430656437985
"('852.3',)",3631.7787238138567
"('864.1',)",11347.175117305727
"('838.2',)",2838.5484666229195
"('890.1',)",12812.199247908524
"('890.2',)",13329.828651947095
"('890.3',)",6140.757665433346
