,autovalores
"('sourcebus.1',)",0.2088481840332637
"('sourcebus.2',)",0.2558928140648871
"('sourcebus.3',)",0.30498280663199456
"('800.1',)",0.21046931899003993
"('800.2',)",0.2578824421221251
"('800.3',)",0.30735855752573527
"('802.1',)",5.163728424939322
"('802.2',)",5.329207776878692
"('802.3',)",8.122855455017776
"('806.1',)",6.353178968102093
"('806.2',)",6.531555824811255
"('806.3',)",12.515200550093596
"('808.1',)",12.794002882186568
"('808.2',)",10.1736037453662
"('808.3',)",13.639227020431983
"('810.2',)",7.783676369423522
"('812.1',)",7.520082133637143
"('812.2',)",10.815986472482043
"('812.3',)",12.158878542001746
"('814.1',)",10.717326842055632
"('814.2',)",13.28765061519189
"('814.3',)",16.403066095726512
"('814r.1',)",15.76912432366847
"('814r.2',)",13.136636305506833
"('814r.3',)",20.936341532977693
"('850.1',)",15.651082010510587
"('850.2',)",23.563961954941867
"('850.3',)",33.635315978274186
"('816.1',)",25.195243361054047
"('816.2',)",44.55791313689441
"('816.3',)",27.490901449612878
"('818.1',)",29.1685361007086
"('824.1',)",31.462047857733715
"('824.2',)",34.87149165040495
"('824.3',)",36.3678729702937
"('820.1',)",41.377053711016735
"('822.1',)",59.43114772106947
"('826.2',)",53.17477862492613
"('828.1',)",46.813918759471456
"('828.2',)",65.69207366947366
"('828.3',)",71.04174281532515
"('830.1',)",57.46220675928045
"('830.2',)",67.54724760665822
"('830.3',)",68.10740282988434
"('854.1',)",86.89331231515203
"('854.2',)",87.09967362370553
"('854.3',)",70.04369703576891
"('832.1',)",109.61787833100934
"('832.2',)",114.8905542117142
"('832.3',)",95.8796988796011
"('858.1',)",119.12410744513883
"('858.2',)",102.12276112765223
"('858.3',)",132.34685047316862
"('834.1',)",120.57987944390146
"('834.2',)",137.07067988986353
"('834.3',)",154.66781991153363
"('860.1',)",168.9805815958351
"('860.2',)",206.69393613197093
"('860.3',)",266.7766934161505
"('842.1',)",244.73030370424425
"('842.2',)",225.87947371289357
"('842.3',)",239.75823001763948
"('836.1',)",289.3165831159924
"('836.2',)",373.1379578749819
"('836.3',)",451.2491441413556
"('840.1',)",502.7632167239377
"('840.2',)",510.6581753683208
"('840.3',)",532.9895943809826
"('862.1',)",538.5839978229692
"('862.2',)",599.3911907105766
"('862.3',)",565.9666669685541
"('844.1',)",767.019926854808
"('844.2',)",853.1096831123119
"('844.3',)",999.9876966069754
"('846.1',)",664.3108466913529
"('846.2',)",826.5427655902795
"('846.3',)",1107.2567763620252
"('848.1',)",1363.3648566243935
"('848.2',)",1572.3070585589364
"('848.3',)",1983.022170326152
"('852r.1',)",2272.7361535915206
"('852r.2',)",2401.7733551275473
"('852r.3',)",3904.569080576557
"('888.1',)",1174.8633078604382
"('888.2',)",27489.508194124282
"('888.3',)",21483.282959624503
"('856.2',)",9110.512910105483
"('852.1',)",12217.013399334606
"('852.2',)",667.2015777746112
"('852.3',)",1453.9325189578744
"('864.1',)",4119.2460999410705
"('838.2',)",2612.586776950535
"('890.1',)",31194.93178568643
"('890.2',)",10641.195404503438
"('890.3',)",11421.496051535176
