,autovalores
"('sourcebus.1',)",0.002042217826280304
"('sourcebus.2',)",0.0022298872354572052
"('sourcebus.3',)",0.005756297848522258
"('800.1',)",0.002058093153167544
"('800.2',)",0.0022475409568678177
"('800.3',)",0.029130251662214512
"('802.1',)",0.02924847224908789
"('802.2',)",0.034562011191565475
"('802.3',)",0.005802291525069398
"('806.1',)",0.05068529980088262
"('806.2',)",0.052209070092514964
"('806.3',)",0.07917469376646881
"('808.1',)",0.057027024145591056
"('808.2',)",0.05538405876128408
"('808.3',)",0.08792059776102885
"('810.2',)",0.15171065846308185
"('812.1',)",0.15281542032265577
"('812.2',)",0.10611837989801107
"('812.3',)",0.11592987909541422
"('814.1',)",0.10502279935247272
"('814.2',)",0.1147134658730364
"('814.3',)",0.16511055303058028
"('814r.1',)",0.1429086852147753
"('814r.2',)",0.14779406475821685
"('814r.3',)",0.18827839845340852
"('850.1',)",0.18153888472616425
"('850.2',)",0.25527196117028217
"('850.3',)",0.24941984823728236
"('816.1',)",0.29554792277151837
"('816.2',)",0.362931030259161
"('816.3',)",0.3138954430673116
"('818.1',)",0.2715553118605326
"('824.1',)",0.30555617012433767
"('824.2',)",0.2999262252124358
"('824.3',)",0.27343824124082866
"('820.1',)",0.27305167111899203
"('822.1',)",0.2793916394179425
"('826.2',)",0.28034836867926866
"('828.1',)",0.30526264464523273
"('828.2',)",0.2973043585162973
"('828.3',)",0.45380489708344607
"('830.1',)",0.468123200357972
"('830.2',)",0.5053146755581024
"('830.3',)",0.46261218582476654
"('854.1',)",0.8270341209545096
"('854.2',)",0.691799622353627
"('854.3',)",0.7908315238173879
"('832.1',)",1.107129602930075
"('832.2',)",1.007300932627707
"('832.3',)",1.321882950526714
"('858.1',)",1.3073056998493586
"('858.2',)",1.4894744329932172
"('858.3',)",1.4883270871557526
"('834.1',)",2.3073743160047195
"('834.2',)",2.0359833475779423
"('834.3',)",1.7500067964107453
"('860.1',)",1.6712684133522215
"('860.2',)",1.7278757488992686
"('860.3',)",1.860518488150611
"('842.1',)",2.4842882076565918
"('842.2',)",3.152376536620871
"('842.3',)",3.5711488086663614
"('836.1',)",4.161602775551248
"('836.2',)",4.649374949542096
"('836.3',)",4.712662097486004
"('840.1',)",4.927171265799985
"('840.2',)",5.119382847030602
"('840.3',)",5.707558026907085
"('862.1',)",5.598813548345178
"('862.2',)",6.268381689848629
"('862.3',)",6.411368627699603
"('844.1',)",8.172600134853854
"('844.2',)",9.041685721356433
"('844.3',)",9.666157494625253
"('846.1',)",10.31137563500328
"('846.2',)",11.388758348772123
"('846.3',)",39.228173463920186
"('848.1',)",53.642861674495535
"('848.2',)",58.58564473145947
"('848.3',)",138.20613268867947
"('852r.1',)",117.57368050464996
"('852r.2',)",29.05206981069298
"('852r.3',)",22.523745218945223
"('888.1',)",12.326444891830722
"('888.2',)",14.87916742389907
"('888.3',)",3594.1321980810994
"('856.2',)",11.652665729505651
"('852.1',)",1310.8094699014073
"('852.2',)",16.994169186029186
"('852.3',)",18.280304310598
"('864.1',)",1272.5971445948146
"('838.2',)",348.647559291309
"('890.1',)",16.29882101774552
"('890.2',)",28.7102594980009
"('890.3',)",16.058459417026782
