,autovalores
"('sourcebus.1',)",0.14084111955749853
"('sourcebus.2',)",0.22151100062050846
"('sourcebus.3',)",0.19113992504171443
"('800.1',)",0.1419337764636626
"('800.2',)",0.19263094554927254
"('800.3',)",0.22323313371163464
"('802.1',)",3.4854859241214418
"('802.2',)",3.5940928631712854
"('802.3',)",5.503006086825306
"('806.1',)",4.878881216658767
"('806.2',)",4.745095978263162
"('806.3',)",5.46298545386704
"('808.1',)",5.654715097792982
"('808.2',)",8.386771560578657
"('808.3',)",9.403910941240099
"('810.2',)",7.2979676210652995
"('812.1',)",7.80668131825413
"('812.2',)",8.5765349360575
"('812.3',)",8.5730990110279
"('814.1',)",7.228643038882386
"('814.2',)",9.924627234970284
"('814.3',)",11.172086965949912
"('814r.1',)",11.455150327329036
"('814r.2',)",9.812451487716249
"('814r.3',)",11.372170694936463
"('850.1',)",15.591268834256399
"('850.2',)",17.09292893828946
"('850.3',)",17.074263086382945
"('816.1',)",18.9871513905064
"('816.2',)",27.176707620747173
"('816.3',)",30.075619453053886
"('818.1',)",21.201654100755338
"('824.1',)",23.475888596297818
"('824.2',)",26.005112095319134
"('824.3',)",26.435630655287614
"('820.1',)",44.02527817404045
"('822.1',)",47.685553399779664
"('826.2',)",39.95374945783238
"('828.1',)",30.1663507400965
"('828.2',)",39.32356047783039
"('828.3',)",31.665004893457187
"('830.1',)",42.942690892497644
"('830.2',)",49.71882579407753
"('830.3',)",60.977338720687996
"('854.1',)",63.21457325309737
"('854.2',)",64.68336633536946
"('854.3',)",64.85059311511301
"('832.1',)",78.10518057380608
"('832.2',)",82.20797539922543
"('832.3',)",79.88328773670958
"('858.1',)",69.46978993030257
"('858.2',)",66.79885106964556
"('858.3',)",90.22323433298902
"('834.1',)",83.79466357758501
"('834.2',)",94.38812300164662
"('834.3',)",110.84095632583734
"('860.1',)",124.48903473445749
"('860.2',)",214.67702238576382
"('860.3',)",155.07603338306444
"('842.1',)",185.7120853403932
"('842.2',)",167.43281435872592
"('842.3',)",183.07220535153138
"('836.1',)",251.36083579971506
"('836.2',)",215.05270446137843
"('836.3',)",310.22892929543747
"('840.1',)",343.186024402069
"('840.2',)",395.1686436516058
"('840.3',)",385.6831272532178
"('862.1',)",377.56252802937024
"('862.2',)",379.7987192189291
"('862.3',)",471.96730922205614
"('844.1',)",528.2501473900097
"('844.2',)",461.10191429355854
"('844.3',)",603.4945437778601
"('846.1',)",612.660978808415
"('846.2',)",686.573325925829
"('846.3',)",964.2111062779962
"('848.1',)",830.6209223881235
"('848.2',)",1486.7193062784897
"('848.3',)",1610.6268200895213
"('852r.1',)",1799.8602062484606
"('852r.2',)",2755.255061889765
"('852r.3',)",2811.4804026619922
"('888.1',)",1110.7110346528696
"('888.2',)",1139.7305095630088
"('888.3',)",497.1179191922303
"('856.2',)",19359.50756199243
"('852.1',)",23775.98976575618
"('852.2',)",7056.384077845306
"('852.3',)",807.5906016808437
"('864.1',)",2007.7892476554296
"('838.2',)",8185.646261859155
"('890.1',)",28887.985538893296
"('890.2',)",9680.383703623615
"('890.3',)",8470.413512444078
