,autovalores
"('sourcebus.1',)",0.4186571432614774
"('sourcebus.2',)",0.5532301655669496
"('sourcebus.3',)",0.7827744716415781
"('800.1',)",0.42191058497571465
"('800.2',)",0.5575156693657594
"('800.3',)",0.7888788872067259
"('802.1',)",10.358198906592913
"('802.2',)",10.683232592631471
"('802.3',)",16.78501459496736
"('806.1',)",14.112144209586921
"('806.2',)",13.679143276367041
"('806.3',)",20.75463065871099
"('808.1',)",21.69388747458586
"('808.2',)",31.655318371813404
"('808.3',)",32.974682070108564
"('810.2',)",19.289097058894548
"('812.1',)",19.966637162765817
"('812.2',)",33.78682053932004
"('812.3',)",21.480515518284836
"('814.1',)",28.650036844211385
"('814.2',)",31.50940823954648
"('814.3',)",33.116864830529096
"('814r.1',)",28.373930738101627
"('814r.2',)",55.47312819229644
"('814r.3',)",43.792332125912395
"('850.1',)",40.4572782741477
"('850.2',)",40.12325498477804
"('850.3',)",50.638572335580356
"('816.1',)",54.9506414596529
"('816.2',)",60.266176284995495
"('816.3',)",57.29125941369921
"('818.1',)",66.78074347742667
"('824.1',)",116.75059502745682
"('824.2',)",74.8933330411063
"('824.3',)",73.28486916705913
"('820.1',)",74.26116979901741
"('822.1',)",155.71845072460508
"('826.2',)",106.69285354681253
"('828.1',)",92.69640778617418
"('828.2',)",93.69264989583394
"('828.3',)",104.74784527321364
"('830.1',)",186.3534048064827
"('830.2',)",122.31655388655035
"('830.3',)",172.8326857179763
"('854.1',)",172.9708877489255
"('854.2',)",211.24864498234905
"('854.3',)",178.5079606473093
"('832.1',)",171.30513214152796
"('832.2',)",247.77738189092366
"('832.3',)",284.5028794206435
"('858.1',)",262.93161487788177
"('858.2',)",268.8413702975783
"('858.3',)",313.14963197979193
"('834.1',)",303.3639276739927
"('834.2',)",446.5348722499273
"('834.3',)",336.747509658265
"('860.1',)",339.2005687529255
"('860.2',)",453.432222533333
"('860.3',)",382.61536488952123
"('842.1',)",363.1356328433833
"('842.2',)",412.3873983711378
"('842.3',)",580.8866760409207
"('836.1',)",670.4273832175143
"('836.2',)",840.9217602083028
"('836.3',)",951.6237661820613
"('840.1',)",985.2924580557087
"('840.2',)",1059.2822949147076
"('840.3',)",1112.614706007998
"('862.1',)",1302.418804907761
"('862.2',)",1268.640169118944
"('862.3',)",1334.3997653539589
"('844.1',)",1407.6214494879928
"('844.2',)",1689.3925663151933
"('844.3',)",1797.709043620381
"('846.1',)",1900.0530115156926
"('846.2',)",2116.897457653404
"('846.3',)",1981.9958696850515
"('848.1',)",2351.163233602475
"('848.2',)",6062.360073557389
"('848.3',)",5794.808030230377
"('852r.1',)",47129.68155896422
"('852r.2',)",4000.8836853002076
"('852r.3',)",32157.058494351662
"('888.1',)",2578.8772612839966
"('888.2',)",9089.002783015
"('888.3',)",28941.411980149558
"('856.2',)",36176.25577522854
"('852.1',)",14056.90800629287
"('852.2',)",3655.319314889224
"('852.3',)",3081.0539407250544
"('864.1',)",3447.5101659704546
"('838.2',)",15860.135279499647
"('890.1',)",2969.6052998963796
"('890.2',)",10487.943712516186
"('890.3',)",15794.059915004253
