,autovalores
"('sourcebus.1',)",0.24345700352748
"('sourcebus.2',)",0.280871496983744
"('sourcebus.3',)",0.3535543665631519
"('800.1',)",0.2453478909106837
"('800.2',)",0.2830523838161563
"('800.3',)",0.356309841078628
"('802.1',)",6.015564140030231
"('802.2',)",6.212166558884036
"('802.3',)",9.464862002768417
"('806.1',)",6.972171198538122
"('806.2',)",7.168770352491036
"('806.3',)",11.098864658649886
"('808.1',)",14.649597903483578
"('808.2',)",14.970782603622373
"('808.3',)",15.75283487796692
"('810.2',)",9.022666319915295
"('812.1',)",8.72050779019144
"('812.2',)",12.603612903958274
"('812.3',)",14.16590905712416
"('814.1',)",14.582906567997377
"('814.2',)",12.492157532760496
"('814.3',)",18.99583572731926
"('814r.1',)",18.284045732804728
"('814r.2',)",14.418399046952832
"('814r.3',)",22.979029939168036
"('850.1',)",18.141187251755227
"('850.2',)",27.41359824951206
"('850.3',)",36.479007818482316
"('816.1',)",29.273812959020983
"('816.2',)",31.236441864839662
"('816.3',)",52.102448174341255
"('818.1',)",33.47690284835728
"('824.1',)",34.52536405179005
"('824.2',)",38.32380739238622
"('824.3',)",42.21297305296957
"('820.1',)",59.74228446949871
"('822.1',)",69.50999599380032
"('826.2',)",47.886431142579035
"('828.1',)",76.89705990727653
"('828.2',)",54.49037275066721
"('828.3',)",83.11746080068991
"('830.1',)",63.035759349697386
"('830.2',)",78.77836085727392
"('830.3',)",68.87116913861428
"('854.1',)",71.0230465365334
"('854.2',)",97.44143180425317
"('854.3',)",99.32425669432726
"('832.1',)",122.46187134647114
"('832.2',)",111.85482254359644
"('832.3',)",133.54358674243963
"('858.1',)",118.9663866270449
"('858.2',)",139.416691560826
"('858.3',)",153.9648380176261
"('834.1',)",138.63189563403662
"('834.2',)",158.38620720775145
"('834.3',)",174.83855808337924
"('860.1',)",192.28511741056963
"('860.2',)",435.96471456740494
"('860.3',)",290.2125999628009
"('842.1',)",230.03505400288316
"('842.2',)",244.77362718837628
"('842.3',)",271.9328378627889
"('836.1',)",328.2849928701984
"('836.2',)",276.76697213066115
"('836.3',)",519.1570575548083
"('840.1',)",555.9308707381115
"('840.2',)",590.4483228873047
"('840.3',)",607.4426694727016
"('862.1',)",621.32470385706
"('862.2',)",660.2393697859984
"('862.3',)",657.5371089108753
"('844.1',)",731.2595433584223
"('844.2',)",885.7022897332278
"('844.3',)",773.6415295209368
"('846.1',)",983.5567842361272
"('846.2',)",1159.226189751669
"('846.3',)",1225.5826969019906
"('848.1',)",944.0439643191877
"('848.2',)",1357.8843034895742
"('848.3',)",1806.0209578573943
"('852r.1',)",14301.949258779647
"('852r.2',)",22442.38163683476
"('852r.3',)",1569.64640165657
"('888.1',)",2199.611303565914
"('888.2',)",4485.577147000676
"('888.3',)",2489.327240348331
"('856.2',)",1600.5915802173963
"('852.1',)",32441.821987382526
"('852.2',)",29138.485078695834
"('852.3',)",9962.867655791686
"('864.1',)",4792.582954292761
"('838.2',)",2779.2614228224206
"('890.1',)",2944.512176400087
"('890.2',)",11472.322131344663
"('890.3',)",12145.564150851998
