,autovalores
"('sourcebus.1',)",0.5035413491751525
"('sourcebus.2',)",0.8091107773100746
"('sourcebus.3',)",1.1454010532176986
"('800.1',)",0.5074513228232571
"('800.2',)",0.8153802486789443
"('800.3',)",1.1543336536518718
"('802.1',)",12.46158448509119
"('802.2',)",12.848222691819574
"('802.3',)",20.208232470467838
"('806.1',)",20.634124177042295
"('806.2',)",19.97641940286246
"('806.3',)",26.096059814369116
"('808.1',)",29.92523378929816
"('808.2',)",25.83201115164973
"('808.3',)",42.749913788009316
"('810.2',)",48.34039222775146
"('812.1',)",49.50571944752956
"('812.2',)",28.187905738851004
"('812.3',)",29.204815340593164
"('814.1',)",40.065792183288636
"('814.2',)",41.8630538933797
"('814.3',)",46.06212061940631
"('814r.1',)",68.52699601416634
"('814r.2',)",41.47505074639787
"('814r.3',)",62.9685380576513
"('850.1',)",59.14984943345456
"('850.2',)",61.020788823172104
"('850.3',)",58.660113587128535
"('816.1',)",67.49938155413786
"('816.2',)",72.06274617333388
"('816.3',)",87.31169888658103
"('818.1',)",75.09820378838506
"('824.1',)",74.43159272766358
"('824.2',)",96.79905581385947
"('824.3',)",171.0235353466865
"('820.1',)",139.03157728317746
"('822.1',)",108.60194325496387
"('826.2',)",112.24998492256815
"('828.1',)",134.83086956627605
"('828.2',)",151.75697310451028
"('828.3',)",253.39988407209432
"('830.1',)",227.97501903742634
"('830.2',)",176.9936586429714
"('830.3',)",225.50019731417188
"('854.1',)",225.27122978105052
"('854.2',)",273.17882548179836
"('854.3',)",269.2162469358567
"('832.1',)",246.99443817119555
"('832.2',)",345.6845388928292
"('832.3',)",361.63954097165845
"('858.1',)",383.6732672116591
"('858.2',)",400.8774437357121
"('858.3',)",400.2782753841788
"('834.1',)",548.850367094765
"('834.2',)",433.45241190813493
"('834.3',)",459.1037533695243
"('860.1',)",488.16809254790536
"('860.2',)",464.14187611370056
"('860.3',)",567.2376770354699
"('842.1',)",526.340365532001
"('842.2',)",583.415640065408
"('842.3',)",827.5410826408136
"('836.1',)",1015.1270334321368
"('836.2',)",954.0568407814874
"('836.3',)",1191.76769474817
"('840.1',)",1330.4249283509932
"('840.2',)",1363.1478128253775
"('840.3',)",1424.126415541941
"('862.1',)",1814.2636792248131
"('862.2',)",1874.0971403632752
"('862.3',)",1934.7760745903724
"('844.1',)",1988.0139347014065
"('844.2',)",2271.407447720411
"('844.3',)",2591.436841147087
"('846.1',)",47164.542954999735
"('846.2',)",2939.2720158410466
"('846.3',)",3056.871127336275
"('848.1',)",58252.896212814514
"('848.2',)",2460.3938087531014
"('848.3',)",3532.3915008410545
"('852r.1',)",5467.596207011302
"('852r.2',)",40198.795789406286
"('852r.3',)",32751.211352675728
"('888.1',)",8706.008708367768
"('888.2',)",7989.414519884071
"('888.3',)",2697.103660105527
"('856.2',)",4861.8978886255845
"('852.1',)",4092.308079386408
"('852.2',)",3678.0118139220967
"('852.3',)",4691.921651531647
"('864.1',)",12466.07356041683
"('838.2',)",18163.50073495414
"('890.1',)",15893.637805700213
"('890.2',)",15046.12546210562
"('890.3',)",17753.061096417943
