,autovalores
"('sourcebus.1',)",0.13093465079853697
"('sourcebus.2',)",0.21117769020165844
"('sourcebus.3',)",0.17898189824823632
"('800.1',)",0.13195040420598383
"('800.2',)",0.18037839526418617
"('800.3',)",0.21281944300452887
"('802.1',)",3.341325342922716
"('802.2',)",3.240710772696924
"('802.3',)",5.120659873568308
"('806.1',)",7.788498637558816
"('806.2',)",7.964930531436964
"('806.3',)",4.441717539874186
"('808.1',)",4.568553375773582
"('808.2',)",8.772279651275303
"('808.3',)",5.210189510135406
"('810.2',)",5.391168879497988
"('812.1',)",7.323426662365861
"('812.2',)",6.785125237062286
"('812.3',)",8.151269378154907
"('814.1',)",6.720348852464406
"('814.2',)",10.399428622088267
"('814.3',)",9.29130960752169
"('814r.1',)",10.923477826709556
"('814r.2',)",9.188325267504393
"('814r.3',)",10.842407398916187
"('850.1',)",14.543482110521875
"('850.2',)",16.349757716212633
"('850.3',)",15.883256206332621
"('816.1',)",17.67832506611706
"('816.2',)",26.025899944547266
"('816.3',)",28.05653855099275
"('818.1',)",20.019672963716047
"('824.1',)",21.946157503250948
"('824.2',)",24.353827002357026
"('824.3',)",25.244935651816107
"('820.1',)",40.885847201379505
"('822.1',)",44.301650423984384
"('826.2',)",37.136764276768616
"('828.1',)",37.155751573188915
"('828.2',)",28.767932514723643
"('828.3',)",29.45135102128682
"('830.1',)",40.21976606071539
"('830.2',)",47.42945730130646
"('830.3',)",56.93599053616657
"('854.1',)",61.20357873863501
"('854.2',)",60.324342246368865
"('854.3',)",77.86479755746575
"('832.1',)",72.70466090960679
"('832.2',)",74.19956047432314
"('832.3',)",64.71159886282118
"('858.1',)",62.23947806891526
"('858.2',)",84.07214606007449
"('858.3',)",66.058159473076
"('834.1',)",78.24514574221759
"('834.2',)",88.04384152932057
"('834.3',)",103.9849394339074
"('860.1',)",117.83325890592099
"('860.2',)",146.44900769476536
"('860.3',)",157.16242039328134
"('842.1',)",176.26269151459977
"('842.2',)",175.92159886787746
"('842.3',)",233.75588726973487
"('836.1',)",206.0158984728594
"('836.2',)",204.26576248529543
"('836.3',)",289.10482678804215
"('840.1',)",319.33128337239356
"('840.2',)",375.7451492420435
"('840.3',)",359.86001123759485
"('862.1',)",353.78344964083004
"('862.2',)",356.69499107922064
"('862.3',)",451.5188292145037
"('844.1',)",492.5546009040218
"('844.2',)",568.1874943687853
"('844.3',)",431.4078942276553
"('846.1',)",582.1459841979213
"('846.2',)",641.2792467707724
"('846.3',)",906.3800924756297
"('848.1',)",1402.8613326095506
"('848.2',)",1504.286579878859
"('848.3',)",467.41829605245306
"('852r.1',)",1711.2247662470572
"('852r.2',)",1087.8436289917622
"('852r.3',)",2584.8896099118506
"('888.1',)",19002.274719576148
"('888.2',)",7601.534669006743
"('888.3',)",780.6313917377213
"('856.2',)",1044.410478832885
"('852.1',)",2622.537524705505
"('852.2',)",23190.68027648001
"('852.3',)",6705.373835390431
"('864.1',)",755.6276299351973
"('838.2',)",1920.1358669207202
"('890.1',)",28518.128653243588
"('890.2',)",8070.926657807594
"('890.3',)",9379.147932942054
