,autovalores
"('sourcebus.1',)",0.17281468607969347
"('sourcebus.2',)",0.22554313886748298
"('sourcebus.3',)",0.2578772240057654
"('800.1',)",0.17415565799436278
"('800.2',)",0.22729991431776572
"('800.3',)",0.25988386089132737
"('802.1',)",4.275035636161412
"('802.2',)",4.409880963627144
"('802.3',)",6.734930803455211
"('806.1',)",10.321848624019454
"('806.2',)",10.554116510452996
"('806.3',)",5.757053003839777
"('808.1',)",5.60224066002917
"('808.2',)",11.414892206031562
"('808.3',)",6.582158490694473
"('810.2',)",6.355734309246172
"('812.1',)",9.076003767613322
"('812.2',)",10.149593021771176
"('812.3',)",8.95260619647969
"('814.1',)",8.869012731688873
"('814.2',)",13.649396389698987
"('814.3',)",11.715020540531988
"('814r.1',)",13.330040420221284
"('814r.2',)",11.578800439334275
"('814r.3',)",13.236194014812545
"('850.1',)",18.5439566108289
"('850.2',)",19.776831504050918
"('850.3',)",30.415783900876317
"('816.1',)",20.905828320589187
"('816.2',)",36.824237052245074
"('816.3',)",23.128961006647636
"('818.1',)",24.92753844943878
"('824.1',)",27.784306865192384
"('824.2',)",49.0783033592472
"('824.3',)",30.716763582269756
"('820.1',)",30.66667894897394
"('822.1',)",35.05935456262279
"('826.2',)",46.0334643828738
"('828.1',)",54.180217166841345
"('828.2',)",38.798285010553435
"('828.3',)",58.6326336338593
"('830.1',)",50.66259818756451
"('830.2',)",57.73822436663987
"('830.3',)",75.4589692562879
"('854.1',)",65.64878632680998
"('854.2',)",73.61179314020033
"('854.3',)",68.63024946827947
"('832.1',)",79.4233246331459
"('832.2',)",95.73950592428082
"('832.3',)",95.26642365462287
"('858.1',)",98.27707961816546
"('858.2',)",84.79999338790668
"('858.3',)",110.02893440166568
"('834.1',)",101.35837430010773
"('834.2',)",114.62559618275357
"('834.3',)",132.18590568061663
"('860.1',)",145.43970162026966
"('860.2',)",180.6325135473166
"('860.3',)",240.47507426913162
"('842.1',)",214.58925485431863
"('842.2',)",201.29728504965993
"('842.3',)",204.38533447096665
"('836.1',)",249.76457050558324
"('836.2',)",308.4507190023635
"('836.3',)",377.4965667510773
"('840.1',)",419.9975264132308
"('840.2',)",449.174677964267
"('840.3',)",455.2177362948135
"('862.1',)",452.8153857047652
"('862.2',)",470.93863326867336
"('862.3',)",534.111931794044
"('844.1',)",641.8173461555335
"('844.2',)",583.5034445685426
"('844.3',)",557.4264883389756
"('846.1',)",721.1882842653883
"('846.2',)",709.0453642295878
"('846.3',)",833.8542491738888
"('848.1',)",1150.282191541322
"('848.2',)",986.7848434857167
"('848.3',)",965.4667233027977
"('852r.1',)",1327.8673924353257
"('852r.2',)",1734.7879598233956
"('852r.3',)",1952.4055109968083
"('888.1',)",2070.984679678274
"('888.2',)",3298.254411895979
"('888.3',)",3425.1776837213897
"('856.2',)",25584.400494961366
"('852.1',)",20413.617722770734
"('852.2',)",10075.062652616087
"('852.3',)",8093.635443429433
"('864.1',)",1294.32496011212
"('838.2',)",29995.271581324276
"('890.1',)",9602.055455323858
"('890.2',)",10560.928863499363
"('890.3',)",2286.4503224151254
