,autovalores
"('sourcebus.1',)",0.004064933553632708
"('sourcebus.2',)",0.005079401308894047
"('sourcebus.3',)",0.004096470478425749
"('800.1',)",0.01677038198384992
"('800.2',)",0.005119149387327059
"('800.3',)",0.016902645188232267
"('802.1',)",0.1518058630795229
"('802.2',)",0.15402355572692134
"('802.3',)",0.18385618344606747
"('806.1',)",0.10378071371327402
"('806.2',)",0.10081077656604154
"('806.3',)",0.16172134682631478
"('808.1',)",0.12971868266731612
"('808.2',)",0.12601396799909262
"('808.3',)",0.2061552402796963
"('810.2',)",0.2109543981107573
"('812.1',)",0.26368643382937934
"('812.2',)",0.2087624144522977
"('812.3',)",0.3290080228570653
"('814.1',)",0.2609362736133401
"('814.2',)",0.6586467490992561
"('814.3',)",0.4120087198278603
"('814r.1',)",0.42939947221131713
"('814r.2',)",0.4147364919549551
"('814r.3',)",0.5981981467760197
"('850.1',)",0.4975015648254609
"('850.2',)",0.5547596215864985
"('850.3',)",0.7593516467141631
"('816.1',)",0.8202348611510635
"('816.2',)",0.6220701036757507
"('816.3',)",0.6942110149588524
"('818.1',)",0.9492522276356294
"('824.1',)",0.8700385826597851
"('824.2',)",0.8637857563244675
"('824.3',)",0.9441925091864298
"('820.1',)",0.9196160302002065
"('822.1',)",1.149381027099878
"('826.2',)",1.554919806904807
"('828.1',)",1.4746640620456926
"('828.2',)",1.3329988679353233
"('828.3',)",1.372707943414324
"('830.1',)",1.3100450279149898
"('830.2',)",1.2746045068093372
"('830.3',)",1.2738366295090433
"('854.1',)",1.9965702759988253
"('854.2',)",2.509288924751764
"('854.3',)",2.2856176740664584
"('832.1',)",2.3208344200831768
"('832.2',)",2.603866821050863
"('832.3',)",3.217560977861
"('858.1',)",2.762200334599987
"('858.2',)",3.978991312190432
"('858.3',)",3.72201076169574
"('834.1',)",3.8018510868396214
"('834.2',)",4.2085997068698555
"('834.3',)",4.343623902254249
"('860.1',)",5.650012271936462
"('860.2',)",7.217415118150251
"('860.3',)",5.491011893788369
"('842.1',)",6.254494554437025
"('842.2',)",9.035637975620187
"('842.3',)",9.875214968045444
"('836.1',)",9.81869602206223
"('836.2',)",12.422583105254283
"('836.3',)",11.517765621326683
"('840.1',)",11.370280959962942
"('840.2',)",12.03436324942378
"('840.3',)",13.9954699527861
"('862.1',)",15.751069483670594
"('862.2',)",15.21021893690959
"('862.3',)",17.824149140758824
"('844.1',)",23.98385172307481
"('844.2',)",19.104101184599823
"('844.3',)",20.789787739589308
"('846.1',)",28.456989206092857
"('846.2',)",37.80217679449
"('846.3',)",35.08061823719814
"('848.1',)",33.7293191974937
"('848.2',)",299.4624254435097
"('848.3',)",290.6320230419419
"('852r.1',)",33.83653485979712
"('852r.2',)",58.2501242084932
"('852r.3',)",995.1392532677271
"('888.1',)",107.88737542272885
"('888.2',)",147.50292749896423
"('888.3',)",129.23109828788384
"('856.2',)",2930.794808391271
"('852.1',)",3288.388360117177
"('852.2',)",159.5518078178994
"('852.3',)",67.4165608940777
"('864.1',)",8726.191755346294
"('838.2',)",84.00698498858831
"('890.1',)",43.828526983653774
"('890.2',)",46.847777399774436
"('890.3',)",44.66908430074798
