,autovalores
"('sourcebus.1',)",0.4597340914594882
"('sourcebus.2',)",0.6692892829736227
"('sourcebus.3',)",0.9473651341447802
"('800.1',)",0.4633051334353892
"('800.2',)",0.6744747855343128
"('800.3',)",0.9547532667354343
"('802.1',)",11.376370672453472
"('802.2',)",11.730926691857377
"('802.3',)",18.437309954926842
"('806.1',)",16.5363854466553
"('806.2',)",17.070689122187165
"('806.3',)",24.94754238983915
"('808.1',)",23.824553562553877
"('808.2',)",36.949285413836016
"('808.3',)",39.9474632160461
"('810.2',)",40.91861089653411
"('812.1',)",23.33098695078794
"('812.2',)",23.586456988449743
"('812.3',)",24.160602231330795
"('814.1',)",38.1224591745071
"('814.2',)",36.492129918426755
"('814.3',)",34.64435520189816
"('814r.1',)",34.3177621983727
"('814r.2',)",61.55842820425447
"('814r.3',)",52.52439033135463
"('850.1',)",48.94543723234594
"('850.2',)",48.54080411367861
"('850.3',)",55.67119349153424
"('816.1',)",72.60584117477204
"('816.2',)",61.31724257409405
"('816.3',)",64.02270599221929
"('818.1',)",80.43094119300365
"('824.1',)",74.72049746192697
"('824.2',)",73.91398246149174
"('824.3',)",90.23372149158386
"('820.1',)",141.39832766170713
"('822.1',)",121.92449208287319
"('826.2',)",102.58848103753495
"('828.1',)",112.00177667657107
"('828.2',)",188.54616806142778
"('828.3',)",126.20158660545941
"('830.1',)",147.25496465164213
"('830.2',)",238.99345137668152
"('830.3',)",225.63668878116397
"('854.1',)",209.42400353981088
"('854.2',)",197.64036378593147
"('854.3',)",201.17504815829415
"('832.1',)",205.93730869767887
"('832.2',)",338.4048924312839
"('832.3',)",299.1051155684997
"('858.1',)",306.69577904586663
"('858.2',)",318.2449460780813
"('858.3',)",348.98441715004554
"('834.1',)",379.41833848343094
"('834.2',)",405.76252920832286
"('834.3',)",495.0215535034114
"('860.1',)",507.981932354725
"('860.2',)",398.05045813604227
"('860.3',)",397.097792083017
"('842.1',)",446.94102406352204
"('842.2',)",489.53153680381627
"('842.3',)",693.6013572524
"('836.1',)",800.1575482059034
"('836.2',)",925.0016928636472
"('836.3',)",1072.502363911245
"('840.1',)",1173.2851098485182
"('840.2',)",1208.3027785236402
"('840.3',)",1220.665092118601
"('862.1',)",1517.002207285478
"('862.2',)",1564.3107439065486
"('862.3',)",1676.6041907753365
"('844.1',)",1606.9833716901333
"('844.2',)",2034.200327547822
"('844.3',)",2047.3168804163588
"('846.1',)",2220.2570935613303
"('846.2',)",2303.9521816121087
"('846.3',)",2533.406410847768
"('848.1',)",7276.152198620538
"('848.2',)",6818.62017291024
"('848.3',)",52419.81408910507
"('852r.1',)",3047.678761593146
"('852r.2',)",4674.286102846292
"('852r.3',)",2651.413258911812
"('888.1',)",10676.640373784237
"('888.2',)",30822.50759507946
"('888.3',)",38970.15197201163
"('856.2',)",3537.641951327355
"('852.1',)",14930.72560504776
"('852.2',)",38050.392704807484
"('852.3',)",16978.812558119418
"('864.1',)",3331.3963226098567
"('838.2',)",4047.10929547856
"('890.1',)",12618.508532571528
"('890.2',)",16719.47764478622
"('890.3',)",4149.16950390214
